true_values,predicted_values,abs_error
2.066,2.2951598,0.22915983
1.499,2.1505427,0.6515428
1.241,2.0718946,0.8308946
0.939,1.7240615,0.7850615
0.896,0.7321224,0.1638776
0.94,1.5394053,0.59940535
1.112,0.9193473,0.1926527
1.186,1.968658,0.782658
1.286,1.6081195,0.32211947
1.274,1.9936538,0.7196537
1.174,1.8457937,0.6717937
1.053,1.6603909,0.6073909
0.811,1.3367991,0.52579916
0.767,0.56022215,0.20677787
0.918,1.1246071,0.2066071
1.041,1.2556009,0.21460092
0.98,1.6491833,0.66918325
0.769,0.99584436,0.22684437
0.675,0.68751335,0.0125133395
0.687,0.58448553,0.102514446
0.843,0.72281647,0.12018353
0.971,1.3183179,0.34731787
1.206,1.3049998,0.09899986
1.498,1.9794531,0.48145306
1.464,2.0707078,0.6067078
1.436,2.0491967,0.61319673
1.544,2.0360856,0.49208558
1.862,2.0795188,0.2175188
2.193,2.101655,0.09134507
2.551,2.1029134,0.44808674
2.761,2.1104136,0.65058637
2.891,2.1808834,0.7101166
3.19,2.2808523,0.90914774
3.01,2.8379211,0.17207885
3.068,2.3530178,0.7149823
5.212,2.3824158,2.8295841
9.24,5.0536213,4.1863785
10.366,9.795384,0.57061577
5.808,10.64986,4.8418603
2.566,4.8013067,2.2353067
1.044,3.9683137,2.9243135
0.343,1.6074204,1.2644205
0.253,0.5451722,0.29217222
0.703,0.23559129,0.46740872
1.193,1.3023629,0.10936296
0.916,1.9785023,1.0625023
2.465,0.4484452,2.0165548
3.471,2.114985,1.356015
2.071,2.9250126,0.8540125
1.228,2.3937287,1.1657287
1.666,1.6874733,0.021473289
2.858,2.1177316,0.74026847
2.286,2.2981238,0.012123823
1.656,2.1515894,0.49558938
1.522,2.104713,0.582713
1.763,2.0727587,0.30975866
2.079,2.1003628,0.021362782
2.316,2.102848,0.21315193
2.24,2.1033635,0.1366365
2.449,2.103136,0.34586382
3.299,2.1052346,1.1937654
4.52,2.9049668,1.6150331
5.234,3.9284759,1.3055243
5.434,5.2424216,0.19157839
5.717,4.875563,0.84143686
6.167,5.9966044,0.17039537
6.695,5.9319987,0.76300144
6.913,6.908675,0.004324913
6.589,7.0188284,0.42982817
6.151,6.3966055,0.24560547
5.962,5.4926257,0.46937418
5.968,6.0070367,0.03903675
6.084,5.375693,0.70830727
6.311,6.4243717,0.11337185
6.64,5.8488793,0.7911205
7.067,6.8691797,0.19782019
7.415,7.3352823,0.079717636
7.694,7.571082,0.12291765
7.72,7.9839973,0.26399755
7.894,7.6298475,0.26415253
7.988,8.40039,0.41238976
7.743,7.949929,0.2069292
7.444,7.9071684,0.46316862
7.426,7.1845894,0.24141073
7.364,7.8368216,0.4728217
7.415,7.10909,0.3059101
7.65,7.8913527,0.24135256
7.815,7.5355787,0.27942133
8.19,8.316349,0.12634945
8.381,8.661277,0.28027725
8.451,8.907617,0.4566164
8.599,9.104878,0.50587845
8.746,9.231391,0.48539066
8.798,9.79196,0.9939594
8.501,9.3827,0.88169956
8.202,8.8894005,0.6874008
7.947,8.309053,0.3620534
7.445,7.9822264,0.5372262
7.112,7.1916447,0.07964468
7.084,7.198904,0.11490393
7.127,7.1218033,0.0051965714
6.995,7.244464,0.24946404
6.282,6.9821997,0.7001996
5.992,5.4258895,0.5661106
6.062,6.179631,0.117631435
6.123,5.4240108,0.6989894
6.205,6.46371,0.2587099
6.039,5.4895167,0.5494833
5.962,6.2340927,0.27209282
6.567,5.173368,1.3936319
7.308,6.8661623,0.4418378
8.38,7.9034204,0.47657967
9.009,9.29997,0.29096985
9.536,10.417646,0.88164616
9.216,10.553841,1.337841
5.432,9.931017,4.499017
1.857,4.8598485,3.0028486
0.288,4.0429044,3.7549043
2.171,1.2369242,0.93407583
6.31,2.599409,3.7105908
8.627,5.3315787,3.2954211
9.68,8.914316,0.7656841
10.885,10.715127,0.16987324
5.92,10.973992,5.0539923
3.014,4.879358,1.8653579
3.262,4.0391893,0.77718925
3.416,3.2578769,0.15812302
2.975,2.595924,0.379076
2.202,2.256102,0.054102182
2.22,2.1401577,0.07984233
3.108,2.1114426,0.9965575
4.084,2.820858,1.2631421
5.903,3.6221094,2.2808905
7.533,6.215001,1.3179989
7.57,8.191896,0.62189627
7.253,7.050824,0.20217562
6.148,7.6050844,1.4570847
4.378,5.2442183,0.86621857
4.36,4.0505857,0.3094144
5.314,3.2922125,2.0217876
4.65,5.7425914,1.0925913
3.625,4.5376463,0.9126463
2.666,3.75171,1.08571
1.93,2.9864926,1.0564927
1.598,2.4273896,0.8293896
1.629,2.1722054,0.5432055
1.544,2.111557,0.567557
1.519,2.081098,0.562098
1.344,2.0715933,0.7275933
0.789,1.9410405,1.1520405
0.493,0.20767343,0.28532657
0.38,0.3542241,0.02577591
0.472,0.15076292,0.3212371
0.356,0.3349241,0.021075904
0.16,0.13783109,0.022168905
0.071,0.08899343,0.017993428
0.036,0.081109405,0.045109406
0.003,0.07918489,0.07618489
0.0,0.077813506,0.077813506
0.002,0.07771814,0.07571814
0.009,0.07778871,0.06878871
0.0,0.0780462,0.0780462
0.0,0.07771623,0.07771623
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.009,0.07771814,0.068718135
0.027,0.07804716,0.051047154
0.041,0.07879293,0.03779293
0.122,0.07946336,0.04253664
0.661,0.085791945,0.57520807
0.928,1.1160212,0.18802118
1.27,1.3117938,0.041793823
1.232,2.0335608,0.80156076
0.675,1.713903,1.038903
0.206,0.14811361,0.057886392
0.06,0.09675729,0.036757294
0.048,0.080299735,0.032299735
0.042,0.07981908,0.037819084
0.054,0.07950246,0.025502462
0.093,0.080170035,0.012829967
0.391,0.082929015,0.308071
0.517,0.22054422,0.2964558
0.451,0.40744627,0.04355374
0.366,0.20634592,0.15965408
0.307,0.16511667,0.14188334
0.17,0.13120496,0.03879504
0.074,0.09072626,0.016726255
0.187,0.081288695,0.10571131
0.704,0.095841765,0.60815823
0.621,1.3125677,0.6915677
0.571,0.17569959,0.3953004
0.686,0.6164098,0.06959021
0.08,0.6890645,0.6090645
0.0,0.07623899,0.07623899
0.0,0.07772958,0.07772958
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.001,0.07771814,0.07671814
0.018,0.077753425,0.059753425
0.027,0.078404784,0.05140478
0.042,0.078789115,0.036789116
0.086,0.079515815,0.006484188
0.427,0.08236444,0.34463555
0.348,0.27576578,0.07223421
0.089,0.14088857,0.05188857
0.071,0.081569076,0.010569073
0.064,0.08122003,0.017220028
0.066,0.08076036,0.01476036
0.314,0.080896735,0.23310328
0.652,0.14663064,0.50536937
0.508,1.0063672,0.4983672
0.125,0.14055192,0.015551925
0.077,0.084673285,0.007673286
0.071,0.081594825,0.0105948225
0.068,0.08122003,0.013220027
0.069,0.08102262,0.012022622
0.045,0.08109224,0.036092237
0.014,0.07964647,0.06564647
0.0,0.07822549,0.07822549
0.0,0.077714324,0.077714324
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.027,0.07771814,0.050718136
0.048,0.078796744,0.030796744
0.074,0.07983911,0.0058391094
0.296,0.08145559,0.21454442
0.59,0.13531053,0.45468944
0.766,0.73009825,0.035901725
0.879,0.9375558,0.05855578
0.909,1.2656202,0.35662025
0.816,1.0608034,0.24480343
0.577,0.83088493,0.2538849
0.351,0.25169885,0.09930116
0.176,0.14626825,0.02973175
0.107,0.09116113,0.015838869
0.161,0.08397138,0.07702862
0.281,0.09094846,0.19005153
0.446,0.1262182,0.3197818
0.551,0.29283655,0.25816345
0.66,0.45921743,0.2007826
0.993,0.72506475,0.26793522
1.196,1.8408618,0.6448618
1.083,1.7328434,0.64984345
0.836,1.400631,0.5646309
0.682,0.6005745,0.08142549
0.71,0.68690634,0.02309364
0.729,0.72493315,0.004066825
0.833,0.7713032,0.061696827
0.836,1.220211,0.384211
0.954,0.76322794,0.19077206
1.396,1.7173347,0.32133472
1.94,2.053865,0.1138649
2.361,2.1023197,0.25868034
1.992,2.1036787,0.11167872
1.738,2.1026864,0.36468637
1.443,2.098741,0.6557411
0.993,2.0336285,1.0406284
0.893,0.6709418,0.22205818
0.698,1.5791245,0.88112444
0.577,0.19436777,0.38263226
0.494,0.6237407,0.12974069
0.408,0.20103014,0.20696986
0.29,0.20919359,0.080806404
0.207,0.118487716,0.08851229
0.248,0.09844816,0.14955184
0.45,0.11163938,0.3383606
0.65,0.30682313,0.34317684
0.694,0.82938623,0.13538623
0.63,0.5407944,0.08920562
0.635,0.53875303,0.09624696
0.604,0.55792,0.046079993
0.417,0.4436134,0.026613414
0.081,0.1641649,0.0831649
0.053,0.080681205,0.027681205
0.033,0.0800966,0.047096603
0.023,0.079051375,0.056051373
0.025,0.07860601,0.05360601
0.025,0.07869756,0.053697564
0.018,0.07869756,0.060697563
0.0,0.0783962,0.0783962
0.0,0.07771337,0.07771337
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.018,0.07771814,0.05971814
0.044,0.07840574,0.034405738
0.078,0.07962549,0.0016254857
0.233,0.08174932,0.15125068
0.273,0.10780561,0.16519439
0.401,0.12076223,0.28023776
0.544,0.22277772,0.3212223
0.756,0.48521554,0.27078444
0.891,1.1514592,0.26045924
1.182,1.0955868,0.086413264
1.353,2.0019612,0.6489612
1.502,1.9723763,0.47037637
1.393,2.0723648,0.6793648
1.333,1.9985375,0.6655376
1.328,1.9476948,0.6196948
1.231,1.9560423,0.72504234
1.346,1.7603831,0.41438317
1.513,2.017353,0.50435305
1.561,2.072688,0.5116881
1.549,2.0814352,0.5324352
1.709,2.078384,0.36938393
2.048,2.09763,0.049629927
2.338,2.1026602,0.23533988
2.811,2.1034827,0.7075174
3.336,2.2414684,1.0945315
3.79,3.0036125,0.78638744
4.214,3.2148137,0.9991865
3.798,3.9366822,0.13868213
3.383,3.1407952,0.24220467
2.852,2.5216126,0.33038735
2.484,2.225327,0.25867295
1.987,2.1332002,0.14620018
1.723,2.1093726,0.38637257
1.29,2.099587,0.809587
1.11,1.8305383,0.72053826
1.187,1.4253693,0.23836923
1.302,1.9175229,0.61552286
1.626,1.9283762,0.30237615
1.808,2.094396,0.28639615
1.818,2.1007724,0.28277242
1.765,2.1009383,0.33593833
1.772,2.0996604,0.32766044
1.734,2.099876,0.36587596
1.658,2.098557,0.440557
1.509,2.093944,0.5849441
1.307,2.0660725,0.7590724
1.325,1.8806934,0.5556934
1.533,1.9707665,0.43776655
1.771,2.080255,0.309255
1.808,2.099968,0.291968
1.721,2.1007476,0.37974763
1.546,2.0979753,0.55197525
1.389,2.0767822,0.68778217
1.325,1.9936724,0.6686723
1.093,1.9378028,0.84480274
0.858,1.237948,0.37994796
0.741,0.84506464,0.10406464
0.687,0.70897865,0.021978676
0.725,0.61188984,0.113110185
0.691,0.8662996,0.17529964
0.565,0.50326574,0.06173426
0.384,0.37107742,0.012922585
0.085,0.15097082,0.065970816
0.032,0.0811342,0.0491342
0.0,0.078991294,0.078991294
0.065,0.0777086,0.012708604
5.847,0.080875754,5.7661242
16.0,4.8457036,11.154297
7.787,13.094103,5.3071027
0.065,6.5469694,6.4819694
0.0,1.6077597,1.6077597
0.0,0.823627,0.823627
0.0,0.3287611,0.3287611
0.2,0.14211881,0.05788119
1.785,0.113306284,1.6716937
2.604,2.1061893,0.49781084
2.959,2.1170435,0.8419566
2.208,2.537548,0.32954812
1.905,2.2271264,0.3221264
2.048,2.131782,0.08378196
2.093,2.1094227,0.016422749
2.218,2.1042657,0.113734245
2.513,2.10331,0.4096899
3.247,2.1078053,1.1391947
4.128,2.8971906,1.2308092
3.66,3.6975212,0.037521124
1.939,2.9171038,0.97810376
1.174,2.3905897,1.2165897
0.08,1.4683084,1.3883084
0.034,0.092280746,0.058280744
0.056,0.0831207,0.027120702
0.086,0.08117998,0.0048200265
0.05,0.0825485,0.0325485
0.024,0.07994974,0.055949736
0.022,0.078651786,0.056651786
0.016,0.078568816,0.06256881
0.0,0.07831609,0.07831609
0.0,0.07771337,0.07771337
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.015,0.07771814,0.06271814
0.016,0.078282714,0.06228271
0.037,0.078318,0.041318
0.063,0.07926595,0.016265951
0.045,0.080725074,0.035725072
0.031,0.07965124,0.048651237
0.035,0.07896078,0.043960776
0.051,0.079160094,0.028160095
0.075,0.080001235,0.005001232
0.135,0.08152521,0.0534748
0.187,0.08729303,0.09970698
0.204,0.095569015,0.10843098
0.183,0.09892595,0.08407405
0.25,0.09426153,0.15573847
0.57,0.1126951,0.4573049
1.229,0.66723204,0.56176794
1.384,2.0761232,0.6921233
1.354,1.9887142,0.63471425
1.866,1.976922,0.11092198
2.145,2.101925,0.043075085
2.527,2.1028323,0.42416763
2.396,2.1085815,0.28741837
2.129,2.1053152,0.02368474
1.63,2.1033587,0.47335875
0.844,2.091219,1.247219
0.389,0.23678434,0.15221566
0.068,0.17988718,0.11188717
0.044,0.07971704,0.03571704
0.059,0.07961023,0.020610228
0.334,0.080468535,0.25353146
1.107,0.16153467,0.9454653
2.337,2.0731983,0.26380157
3.585,2.103489,1.4815111
5.02,2.9197497,2.1002502
6.433,5.148574,1.2844262
6.939,6.307251,0.63174915
7.783,7.019392,0.763608
8.758,8.443863,0.31413746
8.24,10.346316,2.1063166
8.322,7.583953,0.73804665
7.015,9.07376,2.0587602
5.378,6.788993,1.4109931
5.504,4.8487153,0.6552849
5.327,5.1867433,0.14025688
4.654,4.8514104,0.19741058
4.263,3.9520736,0.31092644
4.103,3.1907978,0.91220236
4.179,3.8092408,0.36975908
3.923,3.0664115,0.8565886
3.251,3.545023,0.29402304
2.552,2.8053055,0.25330544
2.149,2.3368063,0.18780637
1.89,2.162457,0.272457
1.657,2.115664,0.45866406
1.555,2.0968528,0.54185283
1.488,2.0798097,0.59180963
1.326,2.0594735,0.73347354
1.149,1.9170194,0.7680193
1.225,1.5094643,0.28446424
1.273,1.9469562,0.67395616
1.217,1.8652573,0.64825726
1.269,1.7764654,0.50746536
1.396,1.9252467,0.5292467
1.34,2.0276303,0.6876303
1.11,1.948535,0.83853495
0.892,1.3074427,0.41544265
0.765,0.93342113,0.16842115
0.747,0.7285013,0.01849866
0.777,0.84942913,0.07242912
0.812,0.8653903,0.053390324
0.786,1.0164475,0.23044753
0.762,0.7403903,0.021609724
0.816,0.9076309,0.091630936
0.808,0.9906969,0.18269688
0.751,0.86519957,0.11419958
0.751,0.73276186,0.018238127
0.781,0.86368704,0.08268702
0.718,0.8694453,0.15144533
0.609,0.5957494,0.013250649
0.657,0.4340204,0.2229796
0.662,0.7359667,0.07396668
0.522,0.50208175,0.019918263
0.4,0.2806915,0.1193085
0.346,0.18119466,0.16480532
0.287,0.15368402,0.13331598
0.413,0.12252271,0.29047728
0.659,0.23903024,0.41996974
0.836,0.9418931,0.105893075
1.172,1.0516486,0.120351434
1.473,2.0016403,0.5286403
1.706,2.0601563,0.35415637
1.736,2.09768,0.36168015
1.668,2.0986586,0.43065858
1.567,2.09476,0.5277599
1.421,2.0816703,0.6606703
1.193,2.0207763,0.8277763
0.8,1.5918083,0.7918083
0.543,0.36094892,0.18205106
0.306,0.3945626,0.08856261
0.084,0.109197974,0.025197975
0.067,0.08171213,0.014712125
0.049,0.08094823,0.031948235
0.035,0.07986677,0.044866767
0.038,0.07915056,0.04115056
0.042,0.07930696,0.03730696
0.039,0.07951009,0.040510092
0.037,0.07935274,0.042352736
0.04,0.07925451,0.03925451
0.036,0.079407096,0.043407097
0.029,0.07920396,0.050203964
0.017,0.07887304,0.061873037
0.016,0.078353286,0.062353283
0.022,0.078317046,0.056317046
0.018,0.078568816,0.060568817
0.013,0.07839811,0.06539811
0.0,0.07819688,0.07819688
0.0,0.077714324,0.077714324
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.002,0.07771814,0.07571814
0.002,0.07778871,0.075788714
0.004,0.07778871,0.07378871
0.0,0.077860236,0.077860236
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.0,0.07771814,0.07771814
0.006,0.07771814,0.07171814
0.01,0.07793367,0.06793367
0.005,0.078083396,0.07308339
0.0,0.07789457,0.07789457
0.0,0.077717185,0.077717185
0.0,0.07771814,0.07771814
0.008,0.07771814,0.06971814
0.018,0.07800901,0.06000901
0.021,0.07840288,0.05740288
0.02,0.0785259,0.0585259
0.019,0.07848203,0.05948203
0.021,0.07844007,0.057440072
0.017,0.07852495,0.061524946
0.012,0.0783571,0.0663571
0.009,0.07815778,0.06915778
0.01,0.07804334,0.06804334
0.018,0.078083396,0.060083397
0.024,0.07840192,0.054401923
0.03,0.0786556,0.0486556
0.04,0.07892454,0.038924538
0.041,0.07941091,0.03841091
0.025,0.07945669,0.05445669
0.01,0.07868898,0.06868898
0.003,0.07807672,0.07507672
0.011,0.07782209,0.06682209
0.025,0.07812345,0.05312345
0.024,0.07870233,0.05470233
0.006,0.07865274,0.07265274
0.005,0.07792699,0.07292699
0.025,0.07789552,0.052895524
0.032,0.07870519,0.04670519
0.025,0.079018,0.054018
0.018,0.07869375,0.06069375
0.017,0.0783962,0.0613962
0.02,0.078358054,0.058358055
0.012,0.07848394,0.06648394
0.002,0.07815683,0.07615683
0.007,0.07778585,0.07078585
0.023,0.07797086,0.05497086
0.04,0.078615546,0.038615547
0.053,0.07941377,0.026413772
0.067,0.08011377,0.013113767
0.242,0.080972075,0.16102792
0.424,0.110877395,0.3131226
0.177,0.26004732,0.083047315
0.061,0.087647796,0.026647795
0.079,0.08048284,0.0014828369
0.31,0.08180845,0.22819155
0.61,0.14383924,0.46616077
0.82,0.81027365,0.009726346
0.993,1.1150746,0.12207466
1.18,1.588141,0.40814102
1.311,1.8349638,0.5239638
1.292,1.9659643,0.67396426
1.277,1.893745,0.616745
1.27,1.8953171,0.6253171
1.076,1.8816891,0.8056891
1.079,1.2154446,0.13644457
1.24,1.7889524,0.54895234
1.464,1.8687239,0.40472388
1.672,2.0676088,0.39560878
1.762,2.095561,0.33356106
1.785,2.0996032,0.3146032
1.648,2.1002274,0.45222735
1.719,2.0930095,0.3740095
1.812,2.097961,0.2859609
1.746,2.1008363,0.35483623
1.604,2.099019,0.49501908
1.567,2.087864,0.5208639
1.664,2.0819755,0.41797543
1.848,2.0947342,0.24673414
1.971,2.101437,0.13043714
2.14,2.102417,0.037583113
2.126,2.1028256,0.023174286
2.074,2.1028156,0.028815746
2.538,2.1027274,0.4352727
3.06,2.1093526,0.95064735
3.155,2.7605863,0.3944137
3.145,2.3277297,0.8172703
2.931,2.6368065,0.2941935
2.705,2.2674136,0.4375863
2.943,2.1519227,0.7910774
3.276,2.4327912,0.8432088
3.482,2.809636,0.672364
3.615,2.6017818,1.0132182
3.842,3.3094664,0.53253365
4.172,2.7434387,1.4285612
4.437,3.571725,0.8652749
4.438,4.1615915,0.27640867
4.211,3.37529,0.83571005
4.001,3.8428855,0.15811443
4.003,3.0626016,0.9403982
4.057,3.7143908,0.3426094
4.086,2.9703588,1.1156411
3.974,3.745041,0.22895908
3.986,2.9741445,1.0118556
3.713,3.697906,0.015094042
3.303,2.931871,0.37112904
3.14,2.410162,0.72983813
3.147,2.4526649,0.6943352
2.82,2.4006243,0.41937566
2.599,2.1903367,0.40866327
2.626,2.128901,0.49709892
2.727,2.1225858,0.6044142
2.86,2.1538558,0.7061441
2.777,2.2619681,0.5150318
2.631,2.1627898,0.46821022
2.442,2.1271815,0.31481838
2.49,2.1100373,0.37996268
2.407,2.1079369,0.2990632
1.973,2.105341,0.13234091
1.621,2.1029835,0.48198342
1.419,2.0901556,0.6711556
1.361,2.0178256,0.65682566
1.231,1.9776225,0.74662256
1.131,1.7471209,0.6161208
1.158,1.5848622,0.42686224
1.386,1.7833323,0.3973323
1.723,2.041152,0.31815195
1.926,2.0986357,0.17263567
2.03,2.102181,0.07218099
1.892,2.1026154,0.2106154
1.54,2.1019154,0.5619154
1.335,2.075018,0.7400179
1.295,1.9258709,0.63087094
1.21,1.9142351,0.7042351
1.153,1.7265835,0.5735835
1.19,1.6775413,0.4875412
1.171,1.8124995,0.6414995
1.073,1.674676,0.601676
0.848,1.412941,0.564941
0.816,0.63640594,0.17959404
0.731,1.2806754,0.5496754
0.614,0.35943925,0.25456077
0.433,0.62657356,0.19357356
0.296,0.14601743,0.14998257
0.214,0.12766111,0.08633889
0.099,0.09963453,0.0006345287
0.072,0.083076835,0.011076838
0.051,0.08126581,0.030265808
0.017,0.07997453,0.06297453
0.002,0.07834375,0.07634375
0.014,0.07778394,0.06378394
0.03,0.078241706,0.048241705
0.032,0.078929305,0.046929304
0.026,0.07901609,0.05301609
0.027,0.07873857,0.051738568
0.038,0.078786254,0.040786255
0.041,0.079310775,0.038310774
0.041,0.07945764,0.03845764
0.04,0.07945669,0.039456688
0.031,0.079404235,0.048404235
0.022,0.07896364,0.056963637
0.007,0.078563094,0.071563095
0.002,0.07796514,0.075965144
0.0,0.0777868,0.0777868
0.0,0.07771814,0.07771814
0.013,0.07771814,0.06471814
0.001,0.078202605,0.0772026
0.0,0.07774961,0.07774961
0.025,0.07771814,0.05271814
0.05,0.078706145,0.028706145
0.077,0.07995069,0.0029506907
0.083,0.081670165,0.0013298318
0.081,0.08209264,0.0010926425
0.15,0.081932425,0.06806758
0.337,0.089324355,0.24767566
0.428,0.16239297,0.26560703
0.38,0.24841821,0.13158178
0.44,0.16920412,0.27079588
0.248,0.26531732,0.017317325
0.058,0.10056627,0.04256627
0.043,0.08013284,0.03713284
