true_values,predicted_values,abs_error
0.0,0.77696514,0.77696514
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.021,0.7769871,0.75598705
0.054,0.7783108,0.72431076
0.122,0.78098583,0.65898585
0.56,0.7900181,0.23001808
0.996,1.5648584,0.56885844
1.674,2.5754714,0.9014714
2.397,2.7863832,0.38938308
3.007,2.79004,0.21695995
3.306,3.2360735,0.0699265
3.424,3.1381526,0.28584743
2.535,3.6670828,1.1320827
1.671,3.1190686,1.4480686
1.005,2.8736072,1.8686072
0.69,1.5874,0.89739996
0.537,1.3820004,0.84500045
0.308,1.0309048,0.7229048
0.055,0.8370867,0.7820867
0.016,0.7799616,0.7639616
0.008,0.7779379,0.7699379
0.013,0.7774496,0.7644496
0.029,0.77776814,0.74876815
0.035,0.7788744,0.7438744
0.036,0.7793188,0.7433188
0.036,0.7793913,0.7433913
0.023,0.77939034,0.75639033
0.025,0.77841187,0.7534119
0.031,0.7785702,0.74757016
0.034,0.7790127,0.7450127
0.028,0.77923775,0.75123775
0.013,0.77877617,0.76577616
0.0,0.77774906,0.77774906
0.0,0.7769766,0.7769766
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
0.0,0.7769871,0.7769871
