true_values,predicted_values,abs_error
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018,0.0,0.018
0.021,0.004821837,0.016178163
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009,0.0,0.009
0.01,0.0,0.01
0.018,0.0,0.018
0.024,0.00023168325,0.023768317
0.03,0.0057789385,0.02422106
0.04,0.016025156,0.023974843
0.041,0.040375754,0.0006242469
0.025,0.023578256,0.001421744
0.01,0.0,0.01
0.003,0.0,0.003
0.011,0.0,0.011
0.025,0.0,0.025
0.024,0.023270339,0.00072966143
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.036883652,0.0048836507
0.025,0.013082072,0.011917928
0.018,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.007,0.0,0.007
0.023,0.0,0.023
0.04,0.024744555,0.015255444
0.053,0.047761858,0.005238142
0.067,0.061886057,0.0051139444
0.242,0.08573289,0.1562671
0.424,0.502078,0.078078
0.177,0.5699012,0.39290124
0.061,0.0,0.061
0.079,0.07586124,0.0031387657
0.31,0.07934858,0.23065142
0.61,0.618281,0.0082809925
0.82,0.917747,0.09774703
0.993,1.0874283,0.09442836
1.18,1.2993653,0.119365335
1.311,1.4583521,0.1473521
1.292,1.5194832,0.22748315
1.277,1.3956275,0.11862755
1.27,1.4047642,0.1347642
1.076,1.3939941,0.31799412
1.079,1.0758493,0.0031507015
1.24,1.2586118,0.018611789
1.464,1.4706576,0.0066576004
1.672,1.6609027,0.011097312
1.762,1.8331215,0.07112157
1.785,1.8583658,0.07336581
1.648,1.8564925,0.20849252
1.719,1.660183,0.05881703
1.812,1.8280873,0.016087294
1.746,1.9097116,0.16371155
1.604,1.7634037,0.15940368
1.567,1.6192979,0.05229783
1.664,1.6486979,0.015302181
1.848,1.7833923,0.06460774
1.971,1.9592128,0.011787176
2.14,2.0383623,0.10163784
2.126,2.2070644,0.08106446
2.074,2.1351228,0.061122894
2.538,2.091663,0.44633722
3.06,2.6621423,0.39785767
3.155,3.2261207,0.07112074
3.145,3.142864,0.002135992
2.931,3.161116,0.23011589
2.705,2.8660252,0.16102529
2.943,2.682744,0.26025605
3.276,3.0328207,0.24317932
3.482,3.386586,0.09541416
3.615,3.5510287,0.06397128
3.842,3.675428,0.1665721
4.172,3.9679804,0.20401955
4.437,4.3753076,0.061692238
4.438,4.5903034,0.15230322
4.211,4.4355454,0.22454548
4.001,4.138188,0.13718796
4.003,3.966783,0.036216736
4.057,4.0452685,0.011731625
4.086,4.102046,0.016046047
3.974,4.1174903,0.14349031
3.986,3.9363027,0.0496974
3.713,4.023031,0.31003118
3.303,3.598806,0.29580593
3.14,3.216702,0.07670188
3.147,3.1666503,0.01965022
2.82,3.2038977,0.38389778
2.599,2.7363,0.13730001
2.626,2.6041389,0.021861076
2.727,2.7123497,0.014650345
2.86,2.7919903,0.068009615
2.777,2.9085615,0.13156152
2.631,2.7573862,0.12638617
2.442,2.615842,0.17384219
2.49,2.4243731,0.06562686
2.407,2.542531,0.13553095
1.973,2.4093628,0.43636274
1.621,1.8340565,0.21305645
1.419,1.5619466,0.1429466
1.361,1.4765124,0.11551249
1.231,1.4567748,0.22577488
1.131,1.271345,0.14034498
1.158,1.2151687,0.057168722
1.386,1.327023,0.058977008
1.723,1.6241498,0.09885025
1.926,1.9341031,0.008103132
2.03,2.036623,0.0066230297
1.892,2.1007848,0.20878482
1.54,1.8834403,0.3434403
1.335,1.4542093,0.11920929
1.295,1.3734925,0.07849252
1.21,1.4219215,0.21192145
1.153,1.2670127,0.11401272
1.19,1.2527721,0.062772036
1.171,1.3519478,0.18094778
1.073,1.2707781,0.1977781
0.848,1.1419069,0.29390687
0.816,0.8562806,0.04028064
0.731,1.0024881,0.27148813
0.614,0.7891419,0.17514187
0.433,0.70524466,0.27224466
0.296,0.41420734,0.118207335
0.214,0.36099175,0.14699174
0.099,0.19439276,0.095392756
0.072,0.029739052,0.042260945
0.051,0.06753534,0.016535342
0.017,0.0,0.017
0.002,0.0,0.002
0.014,0.0,0.014
0.03,0.011845142,0.018154858
0.032,0.03245847,0.00045846775
0.026,0.0050064176,0.020993583
0.027,0.0,0.027
0.038,0.006870106,0.031129893
0.041,0.03762272,0.0033772811
0.041,0.02532807,0.015671931
0.04,0.024966419,0.01503358
0.031,0.023666099,0.007333901
0.022,0.0,0.022
0.007,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0027749836,0.0017749836
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.05180356,0.0018035583
0.077,0.0745278,0.0024721995
0.083,0.11210865,0.029108651
0.081,0.09207967,0.011079669
0.15,0.08221525,0.06778476
0.337,0.2631371,0.07386291
0.428,0.55237705,0.12437704
0.38,0.49148703,0.11148703
0.44,0.38348824,0.05651176
0.248,0.56452197,0.31652197
0.058,0.10535466,0.04735466
0.043,0.0,0.043
0.055,0.0053706467,0.049629353
0.071,0.03427346,0.03672654
0.058,0.09284946,0.034849465
0.027,0.033803448,0.0068034474
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.021
0.054,0.03217095,0.02182905
0.122,0.10170871,0.020291291
0.56,0.2300651,0.3299349
0.996,1.0924731,0.09647316
1.674,1.4387119,0.23528814
2.397,2.4657521,0.06875205
3.007,2.9435134,0.063486576
3.306,3.3732471,0.06724715
3.424,3.503191,0.07919097
2.535,3.560228,1.025228
1.671,2.120298,0.4492979
1.005,1.3665853,0.36158526
0.69,0.9197804,0.22978038
0.537,0.7747145,0.23771453
0.308,0.61931545,0.31131545
0.055,0.23467323,0.17967322
0.016,0.0,0.016
0.008,0.0,0.008
0.013,0.0,0.013
0.029,0.0,0.029
0.035,0.045117438,0.010117438
0.036,0.034100935,0.0018990636
0.036,0.017291874,0.018708125
0.023,0.0130725205,0.00992748
0.025,0.0,0.025
