true_values,predicted_values,abs_error
7.988,7.531168,0.45683193
7.743,7.5472918,0.19570827
7.444,7.4248857,0.019114017
7.426,7.239066,0.186934
7.364,7.3276277,0.036372185
7.415,7.230239,0.18476105
7.65,7.325347,0.32465315
7.815,7.454444,0.36055613
8.19,7.4975605,0.6924391
8.381,7.6043224,0.77667713
8.451,7.6267757,0.8242245
8.599,7.6343966,0.9646034
8.746,7.6495776,1.0964227
8.798,7.660019,1.1379814
8.501,7.662833,0.8381672
8.202,7.6379375,0.5640621
7.947,7.5896163,0.35738373
7.445,7.517784,0.07278395
7.112,7.175668,0.063667774
7.084,7.0096736,0.074326515
7.127,7.1268234,0.00017642975
6.995,7.108074,0.1130743
6.282,6.9207754,0.63877535
5.992,5.588253,0.40374708
6.062,6.2531023,0.1911025
6.123,6.220809,0.09780884
6.205,6.221355,0.016355038
6.039,6.4835696,0.4445696
5.962,5.7551007,0.20689917
6.567,6.244444,0.32255602
7.308,7.0932636,0.21473646
8.38,7.3322067,1.0477934
9.009,7.640992,1.3680077
9.536,7.6723356,1.8636646
9.216,7.6832867,1.5327129
5.432,7.67797,2.2459698
1.857,3.6761827,1.8191828
0.288,1.6040308,1.3160309
2.171,0.0,2.171
6.31,4.708107,1.601893
8.627,7.2759056,1.3510942
9.68,7.649829,2.0301714
10.885,7.6833124,3.2016878
5.92,7.688769,1.7687688
3.014,4.093673,1.0796733
3.262,2.6340876,0.6279125
3.416,3.618579,0.20257902
2.975,3.691536,0.71653605
2.202,2.7882361,0.58623624
2.22,1.9428934,0.27710664
3.108,2.5797944,0.52820563
4.084,3.5987751,0.48522496
5.903,4.6263523,1.2766476
7.533,7.1798677,0.35313225
7.57,7.437983,0.13201714
7.253,7.3484774,0.09547758
6.148,7.071537,0.92353725
4.378,4.9898777,0.6118779
4.36,3.7263997,0.6336005
5.314,4.3788433,0.9351568
4.65,6.19955,1.54955
3.625,3.4527202,0.17227983
2.666,3.4914837,0.8254838
1.93,2.4991493,0.5691494
1.598,1.6937854,0.09578538
1.629,1.8381402,0.2091403
1.544,1.9491985,0.40519845
1.519,1.6249042,0.1059041
1.344,1.7228906,0.37889063
0.789,1.4380162,0.6490162
0.493,0.6261862,0.13318619
0.38,0.7189891,0.33898908
0.472,0.33691537,0.13508463
0.356,0.8869774,0.53097737
0.16,0.11507887,0.04492113
0.071,0.30462712,0.23362711
0.036,0.0,0.036
0.003,0.084554054,0.081554055
0.0,0.0,0.0
0.002,0.0,0.002
0.009,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009,0.0,0.009
0.027,0.0,0.027
0.041,0.03714393,0.0038560703
0.122,0.046276763,0.07572324
0.661,0.25789493,0.40310508
0.928,1.3010848,0.37308478
1.27,1.0440723,0.22592771
1.232,1.7169045,0.48490453
0.675,1.2282226,0.5532226
0.206,0.4486575,0.24265751
0.06,0.18288991,0.122889906
0.048,0.0,0.048
0.042,0.05919431,0.017194312
0.054,0.0,0.054
0.093,0.078852944,0.014147058
0.391,0.15677938,0.23422062
0.517,0.75302994,0.23602992
0.451,0.5356165,0.08461651
0.366,0.4493928,0.0833928
0.307,0.37511545,0.06811544
0.17,0.30121768,0.13121767
0.074,0.09544599,0.02144599
0.187,0.021168634,0.16583137
0.704,0.34570432,0.35829568
0.621,1.3327762,0.7117762
0.571,0.29836804,0.27263194
0.686,0.76143914,0.075439155
0.08,0.86939394,0.78939396
0.0,0.0,0.0
0.0,0.27190948,0.27190948
0.0,0.0,0.0
0.0,0.015176341,0.015176341
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018,0.0,0.018
0.027,0.02188997,0.005110031
0.042,0.017419398,0.024580602
0.086,0.05199127,0.034008734
0.427,0.15958269,0.2674173
0.348,0.8433761,0.4953761
0.089,0.10178937,0.012789369
0.071,0.044496458,0.026503544
0.064,0.065108165,0.0011081621
0.066,0.021036297,0.044963703
0.314,0.067810565,0.24618945
0.652,0.6660468,0.014046788
0.508,0.9363,0.42829996
0.125,0.33807063,0.21307063
0.077,0.0,0.077
0.071,0.10490034,0.033900335
0.068,0.0077731013,0.060226902
0.069,0.061993137,0.0070068613
0.045,0.075278044,0.030278042
0.014,0.002510056,0.0114899445
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027,0.0,0.027
0.048,0.055730984,0.007730983
0.074,0.067464605,0.006535396
0.296,0.108677745,0.18732226
0.59,0.5856623,0.0043376684
0.766,0.8388676,0.07286763
0.879,0.96662176,0.08762175
0.909,1.0790448,0.17004484
0.816,1.0226848,0.20668483
0.577,0.85680944,0.27980942
0.351,0.5297318,0.1787318
0.176,0.3352655,0.15926549
0.107,0.11494464,0.007944636
0.161,0.11245948,0.048540518
0.281,0.264201,0.016799003
0.446,0.43928647,0.0067135394
0.551,0.59958386,0.048583865
0.66,0.65939254,0.00060749054
0.993,0.81129146,0.18170851
1.196,1.3335551,0.13755512
1.083,1.382572,0.2995721
0.836,1.0832808,0.24728078
0.682,0.8248914,0.1428914
0.71,0.7400982,0.0300982
0.729,0.8672154,0.13821542
0.833,0.8324492,0.0005508065
0.836,1.0296817,0.19368166
0.954,0.9101863,0.043813705
1.396,1.1556273,0.24037278
1.94,1.688116,0.2518841
2.361,2.1443484,0.21665168
1.992,2.5240161,0.53201616
1.738,1.7891138,0.051113725
1.443,1.7194202,0.27642024
0.993,1.4094205,0.41642052
0.893,0.840169,0.052830994
0.698,1.0499442,0.35194415
0.577,0.65064776,0.07364774
0.494,0.693328,0.19932804
0.408,0.52627003,0.11827004
0.29,0.48076627,0.19076627
0.207,0.2592519,0.05225189
0.248,0.25417495,0.006174952
0.45,0.35864228,0.09135771
0.65,0.7262337,0.076233745
0.694,0.82744277,0.13344276
0.63,0.7728487,0.14284873
0.635,0.6712628,0.03626281
0.604,0.74743533,0.14343536
0.417,0.6543846,0.23738462
0.081,0.34314868,0.26214868
0.053,0.0,0.053
0.033,0.13778177,0.10478177
0.023,0.0,0.023
0.025,0.005668044,0.019331956
0.025,0.009289235,0.015710765
0.018,0.0064320713,0.011567928
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018,0.0,0.018
0.044,0.024125487,0.019874513
0.078,0.07532652,0.0026734844
0.233,0.12556306,0.10743694
0.273,0.43842015,0.16542014
0.401,0.26370886,0.13729113
0.544,0.5370373,0.0069627166
0.756,0.71516246,0.040837526
0.891,0.9688672,0.07786721
1.182,1.0783129,0.10368717
1.353,1.4818522,0.12885213
1.502,1.5275748,0.025574803
1.393,1.6605536,0.26755357
1.333,1.3993518,0.06635189
1.328,1.3993778,0.07137787
1.231,1.4173135,0.18631351
1.346,1.2456748,0.10032511
1.513,1.4822519,0.030748129
1.561,1.6342735,0.07327354
1.549,1.600534,0.051533937
1.709,1.5852485,0.12375152
2.048,1.8053868,0.24261332
2.338,2.155404,0.18259597
2.811,2.4139166,0.39708352
3.336,3.0448754,0.29112458
3.79,3.6788728,0.11112714
4.214,4.108849,0.10515118
3.798,4.556111,0.75811076
3.383,3.3723798,0.010620117
2.852,3.3136892,0.46168923
2.484,2.708506,0.22450614
1.987,2.4109313,0.42393136
1.723,1.8751893,0.15218925
1.29,1.7161365,0.4261365
1.11,1.201668,0.09166801
1.187,1.1870487,4.863739e-05
1.302,1.4154692,0.113469124
1.626,1.4522514,0.17374861
1.808,1.8314009,0.023400903
1.818,1.9126601,0.09466016
1.765,1.8365018,0.07150185
1.772,1.7815685,0.009568572
1.734,1.8146656,0.08066559
1.658,1.7497185,0.091718554
1.509,1.6619635,0.15296352
1.307,1.4942586,0.1872586
1.325,1.2814349,0.043565154
1.533,1.4281154,0.104884624
1.771,1.677618,0.093382
1.808,1.8632923,0.055292368
1.721,1.8215566,0.10055661
1.546,1.7120293,0.16602933
1.389,1.5192907,0.13029063
1.325,1.3885859,0.06358588
1.093,1.3797578,0.2867577
0.858,1.0443985,0.18639857
0.741,0.8565908,0.11559081
0.687,0.821087,0.13408703
0.725,0.77088124,0.04588121
0.691,0.8894482,0.19844824
0.565,0.7486605,0.1836605
0.384,0.5960164,0.2120164
0.085,0.36501637,0.28001636
0.032,0.0,0.032
0.0,0.09353989,0.09353989
0.065,0.0,0.065
5.847,0.20692752,5.640073
16.0,6.357587,9.642413
7.787,7.5591416,0.22785854
0.065,7.447146,7.382146
0.0,0.0,0.0
0.0,1.1569595,1.1569595
0.0,0.0,0.0
0.2,0.1287396,0.07126041
1.785,1.0540253,0.7309747
2.604,3.7490194,1.1450193
2.959,2.5366256,0.4223745
2.208,2.990037,0.782037
1.905,1.940934,0.03593397
2.048,1.8095067,0.23849344
2.093,2.2286866,0.13568664
2.218,2.117447,0.100553036
2.513,2.248592,0.2644081
3.247,2.590845,0.6561549
4.128,3.7027323,0.42526746
3.66,4.835807,1.1758068
1.939,2.98073,1.04173
1.174,1.4445235,0.27052343
0.08,1.1724937,1.0924937
0.034,0.0,0.034
0.056,0.54485667,0.48885667
0.086,0.0,0.086
0.05,0.5750555,0.52505547
0.024,0.0,0.024
0.022,0.15787625,0.13587625
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.013254911,0.00274509
0.037,0.0,0.037
0.063,0.057466418,0.0055335835
0.045,0.09994209,0.054942086
0.031,0.0,0.031
0.035,1.5169382e-05,0.03498483
0.051,0.02738659,0.023613408
0.075,0.062965274,0.012034729
0.135,0.109740436,0.02525957
0.187,0.22708942,0.040089414
0.204,0.24315587,0.03915587
0.183,0.23290324,0.049903244
0.25,0.1907918,0.0592082
0.57,0.33986506,0.23013493
1.229,0.9019177,0.32708228
1.384,1.9585173,0.57451737
1.354,1.4553152,0.10131526
1.866,1.4811757,0.3848244
2.145,2.2298937,0.0848937
2.527,2.2531114,0.2738886
2.396,2.6971407,0.3011408
2.129,2.317141,0.18814111
1.63,2.0757003,0.4457003
0.844,1.454081,0.6100811
0.389,0.5674365,0.17843652
0.068,0.45964965,0.39164966
0.044,0.0,0.044
0.059,0.26036805,0.20136805
0.334,0.0,0.334
1.107,0.8858561,0.2211439
2.337,1.8628252,0.47417474
3.585,3.6169765,0.03197646
5.02,4.4285507,0.59144926
6.433,6.2164326,0.21656752
6.939,6.9953594,0.05635929
7.783,7.003278,0.7797222
8.758,7.569931,1.1880693
8.24,7.6627417,0.5772581
8.322,7.5946336,0.727366
7.015,7.618697,0.6036973
5.378,6.288782,0.91078234
5.504,4.143815,1.3601851
5.327,5.940666,0.61366606
4.654,4.8529744,0.19897461
4.263,4.3847227,0.1217227
4.103,4.175024,0.07202387
4.179,4.0982456,0.08075428
3.923,4.2669554,0.34395528
3.251,3.7810283,0.53002834
2.552,2.9784226,0.4264226
2.149,2.3427143,0.19371438
1.89,2.1450267,0.2550267
1.657,1.9392906,0.2822907
1.555,1.6641266,0.10912669
1.488,1.6575747,0.16957462
1.326,1.5933237,0.26732373
1.149,1.3378229,0.18882287
1.225,1.1896082,0.035391808
1.273,1.4364332,0.1634332
1.217,1.3954278,0.17842782
1.269,1.263425,0.005575061
1.396,1.4167352,0.020735145
1.34,1.546918,0.206918
1.11,1.35974,0.24974
0.892,1.07344,0.18143994
0.765,0.91290236,0.14790237
0.747,0.8305073,0.0835073
0.777,0.8743865,0.09738648
0.812,0.9160174,0.10401744
0.786,0.94476414,0.15876412
0.762,0.87071025,0.10871023
0.816,0.87421733,0.058217347
0.808,0.97986156,0.17186153
0.751,0.89077884,0.13977885
0.751,0.8331341,0.08213413
0.781,0.88699955,0.10599953
0.718,0.9113401,0.19334012
0.609,0.7687503,0.15975028
0.657,0.66490746,0.00790745
0.662,0.8530095,0.19100952
0.522,0.73300457,0.21100456
0.4,0.5207052,0.12070522
0.346,0.45551282,0.109512836
0.287,0.40426418,0.11726418
0.413,0.3088308,0.10416919
0.659,0.6568335,0.00216645
0.836,0.92589915,0.08989912
1.172,1.0025979,0.16940212
1.473,1.4859447,0.012944698
1.706,1.694716,0.011283994
1.736,1.8673863,0.1313864
1.668,1.8000238,0.13202381
1.567,1.6979454,0.13094532
1.421,1.5889165,0.16791654
1.193,1.4216495,0.2286495
0.8,1.1613722,0.36137217
0.543,0.7015677,0.15856773
0.306,0.5814121,0.27541208
0.084,0.21573615,0.13173616
0.067,0.0024361908,0.06456381
0.049,0.07763101,0.028631013
0.035,0.0,0.035
0.038,0.009422332,0.028577667
0.042,0.026480004,0.015519995
0.039,0.038914055,8.594617e-05
0.037,0.023832634,0.013167366
0.04,0.019745663,0.020254336
0.036,0.030077502,0.0059224963
0.029,0.011305541,0.017694458
0.017,0.0,0.017
0.016,0.0,0.016
0.022,0.0,0.022
0.018,0.0077834725,0.010216527
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018,0.0,0.018
0.021,0.008497432,0.012502568
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009,0.0,0.009
0.01,0.0,0.01
0.018,0.0,0.018
0.024,0.004270658,0.019729342
0.03,0.009566337,0.020433662
0.04,0.019632667,0.020367332
0.041,0.042686254,0.0016862527
0.025,0.026451334,0.001451334
0.01,0.0,0.01
0.003,0.0,0.003
0.011,0.0,0.011
0.025,0.0,0.025
0.024,0.026531145,0.0025311448
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.038164765,0.006164763
0.025,0.01701501,0.00798499
0.018,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.007,0.0,0.007
0.023,0.0,0.023
0.04,0.027272642,0.012727357
0.053,0.050443053,0.0025569461
0.067,0.06369431,0.0033056885
0.242,0.08597329,0.1560267
0.424,0.4829604,0.058960408
0.177,0.5553224,0.37832242
0.061,0.0,0.061
0.079,0.07914381,0.00014380366
0.31,0.078555904,0.23144409
0.61,0.59357613,0.016423881
0.82,0.8928628,0.072862804
0.993,1.0414112,0.04841119
1.18,1.2514813,0.07148135
1.311,1.4126952,0.10169518
1.292,1.477947,0.18594694
1.277,1.36022,0.083220005
1.27,1.3657929,0.09579289
1.076,1.3525375,0.27653754
1.079,1.0445781,0.03442192
1.24,1.2104485,0.029551506
1.464,1.4124717,0.051528335
1.672,1.6004925,0.07150757
1.762,1.7750994,0.013099432
1.785,1.8102016,0.025201678
1.648,1.8157282,0.16772819
1.719,1.6240674,0.094932556
1.812,1.7899711,0.022028923
1.746,1.8720099,0.12600982
1.604,1.7302551,0.12625515
1.567,1.5864825,0.019482493
1.664,1.612004,0.051995993
1.848,1.7436712,0.10432887
1.971,1.9222069,0.048793077
2.14,2.0076966,0.13230348
2.126,2.190943,0.064943075
2.074,2.1142,0.040200233
2.538,2.072507,0.4654932
3.06,2.7050648,0.35493517
3.155,3.3265345,0.17153454
3.145,3.1761951,0.031195164
2.931,3.183241,0.2522409
2.705,2.8544612,0.14946127
2.943,2.6612744,0.28172565
3.276,3.0511534,0.2248466
3.482,3.4509435,0.031056643
3.615,3.6037853,0.011214733
3.842,3.7184258,0.12357426
4.172,4.032234,0.13976574
4.437,4.461775,0.024775028
4.438,4.6564097,0.21840954
4.211,4.456037,0.24503708
4.001,4.128956,0.12795591
4.003,3.9598534,0.04314637
4.057,4.0704966,0.013496399
4.086,4.1387672,0.052767277
3.974,4.149238,0.17523813
3.986,3.9396133,0.04638672
3.713,4.053501,0.34050107
3.303,3.5705318,0.26753187
3.14,3.1776576,0.0376575
3.147,3.138781,0.008219004
2.82,3.191701,0.371701
2.599,2.6948538,0.095853806
2.626,2.5651898,0.06081009
2.727,2.6836452,0.04335475
2.86,2.7745333,0.08546662
2.777,2.9103644,0.13336444
2.631,2.7423472,0.1113472
2.442,2.595542,0.15354204
2.49,2.3978274,0.09217262
2.407,2.5245705,0.1175704
1.973,2.3861501,0.41315007
1.621,1.8010828,0.1800828
1.419,1.5331938,0.1141938
1.361,1.444874,0.08387411
1.231,1.4196646,0.18866467
1.131,1.2378514,0.10685134
1.158,1.1778406,0.019840598
1.386,1.2819351,0.10406494
1.723,1.5657988,0.15720129
1.926,1.875102,0.050897956
2.03,1.9912758,0.038724184
1.892,2.0676835,0.1756835
1.54,1.8498838,0.30988383
1.335,1.4256725,0.09067249
1.295,1.3409414,0.045941472
1.21,1.3828387,0.17283869
1.153,1.2321589,0.0791589
1.19,1.2130435,0.023043394
1.171,1.3059471,0.13494706
1.073,1.230715,0.15771508
0.848,1.104345,0.25634497
0.816,0.82868034,0.012680352
0.731,0.9558136,0.22481358
0.614,0.7629361,0.1489361
0.433,0.66929066,0.23629066
0.296,0.40635517,0.11035517
0.214,0.34135294,0.12735294
0.099,0.20232737,0.10332737
0.072,0.025711209,0.04628879
0.051,0.08138173,0.030381732
0.017,0.0,0.017
0.002,0.0,0.002
0.014,0.0,0.014
0.03,0.012652561,0.017347438
0.032,0.037649736,0.0056497343
0.026,0.010453999,0.0155460015
0.027,0.0,0.027
0.038,0.009735793,0.028264206
0.041,0.039598405,0.0014015958
0.041,0.02846691,0.012533091
0.04,0.028406635,0.011593364
0.031,0.026501834,0.004498165
0.022,0.0,0.022
0.007,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0069904774,0.0059904773
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.05270195,0.0027019493
0.077,0.075309634,0.0016903654
0.083,0.11244935,0.029449351
0.081,0.0919365,0.010936499
0.15,0.08290151,0.0670985
0.337,0.2551025,0.08189753
0.428,0.5334378,0.105437785
0.38,0.4790317,0.09903172
0.44,0.37355164,0.06644836
0.248,0.54715204,0.29915205
0.058,0.109260574,0.051260576
0.043,0.0024805628,0.04051944
0.055,0.012271903,0.042728096
0.071,0.032627106,0.038372897
0.058,0.09030096,0.032300964
0.027,0.035366103,0.008366102
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.021
0.054,0.03495857,0.01904143
0.122,0.10132924,0.020670764
0.56,0.22415811,0.3358419
0.996,1.0544195,0.058419526
1.674,1.4020122,0.2719878
2.397,2.4444385,0.047438383
3.007,2.9798393,0.027160645
3.306,3.4469535,0.14095354
3.424,3.5374465,0.113446474
2.535,3.5836978,1.0486977
1.671,2.0831099,0.41210985
1.005,1.332146,0.32714605
0.69,0.914978,0.22497803
0.537,0.74766064,0.21066064
0.308,0.61564183,0.30764183
0.055,0.22469723,0.16969723
0.016,0.0,0.016
0.008,0.0,0.008
0.013,0.0,0.013
0.029,0.0,0.029
0.035,0.04041736,0.005417358
0.036,0.034295574,0.0017044246
0.036,0.02403608,0.011963919
