true_values,predicted_values,abs_error
2.286,3.332623,1.046623
1.656,1.761488,0.10548794
1.522,1.4554462,0.06655371
1.763,1.6732092,0.08979082
2.079,1.9337853,0.14521468
2.316,2.184702,0.13129807
2.24,2.3481011,0.10810113
2.449,2.1530724,0.29592752
3.299,2.4792922,0.8197079
4.52,3.7429738,0.7770262
5.234,5.455314,0.22131395
5.434,5.250869,0.18313122
5.717,5.6377287,0.07927132
6.167,5.980926,0.18607378
6.695,6.5037513,0.1912489
6.913,6.9252195,0.012219429
6.589,6.8595514,0.2705512
6.151,6.254651,0.10365105
5.962,5.965833,0.003833294
5.968,5.9956036,0.027603626
6.084,6.030862,0.053138256
6.311,6.2315135,0.07948637
6.64,6.495803,0.14419699
7.067,6.8201294,0.24687052
7.415,7.1559443,0.2590556
7.694,7.303516,0.39048386
7.72,7.4391165,0.2808833
7.894,7.401761,0.492239
7.988,7.5103054,0.4776945
7.743,7.5250425,0.2179575
7.444,7.3764486,0.067551136
7.426,7.172592,0.25340796
7.364,7.283146,0.08085394
7.415,7.1609907,0.25400925
7.65,7.281749,0.36825132
7.815,7.4208727,0.39412737
8.19,7.4682484,0.7217512
8.381,7.594923,0.78607655
8.451,7.619875,0.83112526
8.599,7.628912,0.970088
8.746,7.6467657,1.0992346
8.798,7.658782,1.1392183
8.501,7.662011,0.83898926
8.202,7.6330204,0.56897926
7.947,7.574193,0.37280703
7.445,7.487358,0.04235792
7.112,7.0877075,0.024292469
7.084,6.9429617,0.14103842
7.127,7.0597944,0.06720543
6.995,7.038293,0.043293
6.282,6.8395357,0.55753565
5.992,5.5348864,0.45711374
6.062,6.1376634,0.07566357
6.123,6.1363907,0.013390541
6.205,6.160878,0.044121742
6.039,6.344556,0.30555582
5.962,5.7666836,0.19531631
6.567,6.100749,0.4662509
7.308,7.036664,0.27133608
8.38,7.2832046,1.0967956
9.009,7.6372795,1.3717203
9.536,7.672215,1.8637853
9.216,7.683783,1.5322165
5.432,7.6786203,2.2466202
1.857,3.72058,1.8635801
0.288,1.778774,1.490774
2.171,0.0,2.171
6.31,4.81676,1.4932399
8.627,7.224826,1.402174
9.68,7.646574,2.0334263
10.885,7.6834316,3.2015686
5.92,7.68881,1.7688098
3.014,4.1128654,1.0988655
3.262,2.7828956,0.47910452
3.416,3.6832383,0.26723838
2.975,3.6171188,0.64211893
2.202,2.8492942,0.6472943
2.22,2.0297966,0.19020343
3.108,2.5831082,0.52489185
4.084,3.6387103,0.44528985
5.903,4.4462776,1.4567223
7.533,7.116519,0.41648102
7.57,7.4001846,0.16981554
7.253,7.295003,0.042003155
6.148,6.9885077,0.840508
4.378,4.9669313,0.58893156
4.36,3.7208493,0.63915086
5.314,4.445576,0.86842394
4.65,5.9064007,1.2564006
3.625,3.5603676,0.064632416
2.666,3.5387044,0.8727045
1.93,2.4892843,0.5592843
1.598,1.7558205,0.15782046
1.629,1.7720389,0.14303899
1.544,1.9480387,0.40403867
1.519,1.6405861,0.121586084
1.344,1.7035828,0.35958278
0.789,1.4259315,0.6369315
0.493,0.60805476,0.11505476
0.38,0.68293077,0.30293077
0.472,0.31923777,0.15276223
0.356,0.9107034,0.5547034
0.16,0.065576494,0.0944235
0.071,0.31004182,0.2390418
0.036,0.0,0.036
0.003,0.088381685,0.08538169
0.0,0.0,0.0
0.002,0.0,0.002
0.009,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009,0.0,0.009
0.027,0.0,0.027
0.041,0.020899668,0.020100333
0.122,0.027169928,0.09483007
0.661,0.26083106,0.40016896
0.928,1.4067717,0.4787717
1.27,0.9800195,0.28998047
1.232,1.7253447,0.49334466
0.675,1.1594172,0.48441714
0.206,0.4519884,0.2459884
0.06,0.11944878,0.059448782
0.048,0.0,0.048
0.042,0.030069917,0.011930082
0.054,0.0,0.054
0.093,0.059555948,0.033444054
0.391,0.1439886,0.24701141
0.517,0.8139152,0.29691517
0.451,0.5012807,0.05028072
0.366,0.44880646,0.08280647
0.307,0.34116262,0.03416261
0.17,0.28294554,0.11294554
0.074,0.050139464,0.023860537
0.187,0.00013651699,0.18686348
0.704,0.36808768,0.33591232
0.621,1.4126903,0.7916903
0.571,0.24715489,0.3238451
0.686,0.80097604,0.11497605
0.08,0.8502418,0.7702418
0.0,0.0,0.0
0.0,0.326784,0.326784
0.0,0.0,0.0
0.0,0.052432567,0.052432567
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018,0.0,0.018
0.027,0.006094426,0.020905575
0.042,0.0,0.042
0.086,0.03380902,0.05219098
0.427,0.15257466,0.27442533
0.348,0.9204534,0.57245344
0.089,0.017495602,0.0715044
0.071,0.032332532,0.03866747
0.064,0.023244873,0.04075513
0.066,0.004526347,0.061473653
0.314,0.053386465,0.26061356
0.652,0.7212342,0.06923419
0.508,0.9424299,0.43442988
0.125,0.32424477,0.19924477
0.077,0.0,0.077
0.071,0.09941977,0.02841977
0.068,0.0,0.068
0.069,0.04644382,0.022556178
0.045,0.060827702,0.0158277
0.014,0.0,0.014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027,0.0,0.027
0.048,0.042894483,0.005105518
0.074,0.050179794,0.023820207
0.296,0.092678234,0.20332177
0.59,0.63188404,0.041884065
0.766,0.85320807,0.08720809
0.879,0.98228395,0.10328394
0.909,1.0718931,0.16289312
0.816,1.0036327,0.18763268
0.577,0.83786947,0.26086944
0.351,0.4999448,0.1489448
0.176,0.32625985,0.15025985
0.107,0.07659978,0.030400224
0.161,0.109451264,0.051548734
0.281,0.26918995,0.0118100345
0.446,0.4607702,0.01477018
0.551,0.6093033,0.058303297
0.66,0.66111124,0.0011112094
0.993,0.8257457,0.16725427
1.196,1.3550217,0.15902174
1.083,1.3467984,0.26379848
0.836,1.0636772,0.22767717
0.682,0.80431926,0.12231928
0.71,0.72019154,0.01019156
0.729,0.8787558,0.14975584
0.833,0.81766164,0.015338361
0.836,1.0402642,0.20426422
0.954,0.8858665,0.06813347
1.396,1.169455,0.22654498
1.94,1.7018695,0.23813057
2.361,2.1237369,0.2372632
1.992,2.4581416,0.46614158
1.738,1.7330064,0.004993677
1.443,1.7102175,0.26721752
0.993,1.3556755,0.3626755
0.893,0.82061905,0.07238096
0.698,1.0324702,0.3344702
0.577,0.61589247,0.038892448
0.494,0.69089633,0.19689634
0.408,0.49928886,0.091288865
0.29,0.47765496,0.18765497
0.207,0.22677529,0.019775286
0.248,0.25166237,0.0036623776
0.45,0.3575743,0.092425674
0.65,0.7734709,0.1234709
0.694,0.8216804,0.12768042
0.63,0.7714419,0.14144188
0.635,0.66279435,0.027794361
0.604,0.7648859,0.16088593
0.417,0.6463078,0.22930783
0.081,0.33454573,0.25354573
0.053,0.0,0.053
0.033,0.13607097,0.10307097
0.023,0.0,0.023
0.025,0.0,0.025
0.025,0.0,0.025
0.018,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018,0.0,0.018
0.044,0.008692145,0.035307854
0.078,0.060582623,0.017417379
0.233,0.11138092,0.121619076
0.273,0.46163175,0.18863174
0.401,0.23458491,0.16641508
0.544,0.5559156,0.011915565
0.756,0.73042977,0.025570214
0.891,0.9865072,0.095507205
1.182,1.0748127,0.10718739
1.353,1.4760808,0.12308073
1.502,1.4870722,0.014927745
1.393,1.6296098,0.23660982
1.333,1.3553656,0.02236569
1.328,1.3794165,0.051416516
1.231,1.3885329,0.15753293
1.346,1.2176824,0.1283176
1.513,1.4782214,0.034778595
1.561,1.6137675,0.052767515
1.549,1.5768602,0.027860165
1.709,1.5661553,0.14284468
2.048,1.7956824,0.25231767
2.338,2.1326475,0.20535254
2.811,2.3601854,0.45081472
3.336,2.950912,0.38508797
3.79,3.5580502,0.2319498
4.214,4.0213795,0.19262075
3.798,4.4691334,0.6711333
3.383,3.3415017,0.041498184
2.852,3.3387828,0.4867828
2.484,2.6447666,0.1607666
1.987,2.4257932,0.43879318
1.723,1.8386335,0.11563349
1.29,1.6883808,0.39838088
1.11,1.1622264,0.052226424
1.187,1.1622846,0.024715424
1.302,1.3979137,0.09591365
1.626,1.4288964,0.19710362
1.808,1.8398497,0.031849742
1.818,1.8868976,0.068897605
1.765,1.8154119,0.05041194
1.772,1.7615069,0.01049304
1.734,1.795012,0.06101203
1.658,1.7217214,0.06372142
1.509,1.637394,0.12839401
1.307,1.4656638,0.15866375
1.325,1.2557197,0.069280386
1.533,1.4192582,0.113741755
1.771,1.6672995,0.10370052
1.808,1.8481264,0.040126443
1.721,1.7907698,0.06976986
1.546,1.6836247,0.13762474
1.389,1.4882911,0.099291086
1.325,1.3641655,0.039165497
1.093,1.3588393,0.26583922
0.858,1.0130234,0.1550234
0.741,0.83839715,0.09739715
0.687,0.80014247,0.11314249
0.725,0.76386136,0.038861334
0.691,0.8865994,0.19559944
0.565,0.73003805,0.16503805
0.384,0.5865643,0.2025643
0.085,0.33919555,0.25419554
0.032,0.0,0.032
0.0,0.07775168,0.07775168
0.065,0.0,0.065
5.847,0.21087928,5.636121
16.0,6.4421444,9.557856
7.787,7.567258,0.2197423
0.065,7.3973866,7.3323865
0.0,0.0,0.0
0.0,1.1271894,1.1271894
0.0,0.0,0.0
0.2,0.14568767,0.054312333
1.785,1.1457195,0.63928044
2.604,3.6801214,1.0761213
2.959,2.4822798,0.47672033
2.208,3.0906982,0.8826983
1.905,1.8584838,0.04651618
2.048,1.8445029,0.20349717
2.093,2.2453663,0.1523664
2.218,2.0887382,0.12926173
2.513,2.258469,0.2545309
3.247,2.5647008,0.68229914
4.128,3.532308,0.5956917
3.66,4.730496,1.0704958
1.939,2.9307718,0.9917718
1.174,1.4966092,0.3226092
0.08,1.0469687,0.9669687
0.034,0.0,0.034
0.056,0.43971148,0.3837115
0.086,0.0,0.086
0.05,0.46488708,0.41488707
0.024,0.0,0.024
0.022,0.07730792,0.055307917
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037,0.0,0.037
0.063,0.041440636,0.021559365
0.045,0.08716746,0.042167455
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.013535708,0.03746429
0.075,0.047375545,0.027624458
0.135,0.09490912,0.04009089
0.187,0.22345199,0.03645198
0.204,0.23234744,0.028347448
0.183,0.21652731,0.033527315
0.25,0.16833985,0.08166015
0.57,0.3414361,0.2285639
1.229,0.96548223,0.26351774
1.384,1.966614,0.58261406
1.354,1.4173858,0.063385844
1.866,1.470109,0.39589107
2.145,2.208719,0.063719034
2.527,2.1795304,0.34746957
2.396,2.6318378,0.23583794
2.129,2.242666,0.11366606
1.63,2.0481586,0.41815865
0.844,1.4071465,0.5631465
0.389,0.54998934,0.16098934
0.068,0.40094775,0.33294773
0.044,0.0,0.044
0.059,0.21751538,0.15851538
0.334,0.0,0.334
1.107,0.9483635,0.15863651
2.337,1.8518889,0.485111
3.585,3.4743586,0.11064148
5.02,4.318475,0.7015252
6.433,6.1110406,0.3219595
6.939,6.9081383,0.030861855
7.783,6.941255,0.8417449
8.758,7.5585856,1.1994147
8.24,7.6611342,0.5788655
8.322,7.580291,0.74170876
7.015,7.610671,0.5956712
5.378,6.12724,0.7492404
5.504,4.228483,1.275517
5.327,5.822529,0.4955287
4.654,4.8801374,0.22613764
4.263,4.3573895,0.09438944
4.103,4.1604223,0.05742216
4.179,4.088566,0.090434074
3.923,4.233495,0.31049514
3.251,3.7634048,0.5124049
2.552,3.005508,0.4535079
2.149,2.3832555,0.23425555
1.89,2.141447,0.25144708
1.657,1.9386084,0.28160846
1.555,1.6727338,0.117733836
1.488,1.6664188,0.17841876
1.326,1.5981946,0.27219462
1.149,1.3380651,0.1890651
1.225,1.1917467,0.033253312
1.273,1.462238,0.18923795
1.217,1.3915861,0.17458606
1.269,1.2640321,0.004967928
1.396,1.4348322,0.038832188
1.34,1.5548508,0.21485078
1.11,1.3459175,0.23591745
0.892,1.0592346,0.1672346
0.765,0.8998178,0.13481784
0.747,0.8297992,0.082799196
0.777,0.87813056,0.101130545
0.812,0.9109001,0.09890014
0.786,0.94163525,0.15563524
0.762,0.8597288,0.09772879
0.816,0.87156403,0.055564046
0.808,0.9787116,0.17071158
0.751,0.8769018,0.12590182
0.751,0.828608,0.07760799
0.781,0.8835025,0.102502465
0.718,0.9061353,0.18813533
0.609,0.7556369,0.14663684
0.657,0.65792406,0.0009240508
0.662,0.8631351,0.2011351
0.522,0.71643156,0.19443154
0.4,0.5127704,0.11277041
0.346,0.44338953,0.09738955
0.287,0.39988178,0.11288178
0.413,0.29561213,0.11738786
0.659,0.6997771,0.040777147
0.836,0.9441091,0.10810906
1.172,0.9977455,0.17425454
1.473,1.5015595,0.028559446
1.706,1.6592969,0.0467031
1.736,1.8322587,0.09625876
1.668,1.7534603,0.085460305
1.567,1.6605308,0.093530774
1.421,1.5551214,0.13412142
1.193,1.3898097,0.19680977
0.8,1.1340902,0.33409017
0.543,0.67571825,0.13271827
0.306,0.5540642,0.24806422
0.084,0.18213215,0.098132156
0.067,0.0,0.067
0.049,0.06406659,0.01506659
0.035,0.0,0.035
0.038,0.0,0.038
0.042,0.007828161,0.03417184
0.039,0.019483402,0.019516598
0.037,0.0025203824,0.034479618
0.04,0.0,0.04
0.036,0.011604056,0.024395943
0.029,0.0,0.029
0.017,0.0,0.017
0.016,0.0,0.016
0.022,0.0,0.022
0.018,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009,0.0,0.009
0.01,0.0,0.01
0.018,0.0,0.018
0.024,0.0,0.024
0.03,0.0,0.03
0.04,0.0,0.04
0.041,0.02526462,0.01573538
0.025,0.0061058104,0.01889419
0.01,0.0,0.01
0.003,0.0,0.003
0.011,0.0,0.011
0.025,0.0,0.025
0.024,0.008694306,0.015305694
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.02632083,0.0056791715
0.025,0.0,0.025
0.018,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.007,0.0,0.007
0.023,0.0,0.023
0.04,0.011443928,0.028556071
0.053,0.031628475,0.021371525
0.067,0.045395672,0.02160433
0.242,0.06971115,0.17228885
0.424,0.5153401,0.091340095
0.177,0.55758,0.38058
0.061,0.0,0.061
0.079,0.055510566,0.023489438
0.31,0.06253256,0.24746744
0.61,0.6469264,0.03692639
0.82,0.89784646,0.07784647
0.993,1.0635018,0.070501864
1.18,1.2449147,0.0649147
1.311,1.3881309,0.077130914
1.292,1.4461753,0.15417528
1.277,1.3257012,0.048701286
1.27,1.3425946,0.07259464
1.076,1.3262609,0.25026095
1.079,1.0170169,0.06198311
1.24,1.2040167,0.035983324
1.464,1.400741,0.063259006
1.672,1.5926621,0.079337955
1.762,1.7641068,0.0021067858
1.785,1.786,0.0010000467
1.648,1.7908928,0.14289284
1.719,1.5886614,0.13033855
1.812,1.7794647,0.032535315
1.746,1.840442,0.09444189
1.604,1.6946995,0.09069955
1.567,1.5594523,0.007547736
1.664,1.5907767,0.07322335
1.848,1.7242262,0.12377381
1.971,1.9025635,0.0684365
2.14,1.9761715,0.16382861
2.126,2.1590261,0.03302622
2.074,2.064397,0.009602785
2.538,2.0374093,0.5005908
3.06,2.6657047,0.39429522
3.155,3.2065578,0.05155778
3.145,3.1063704,0.03862953
2.931,3.1371436,0.20614362
2.705,2.8017612,0.09676123
2.943,2.6399307,0.30306935
3.276,3.0246878,0.25131226
3.482,3.3634608,0.11853933
3.615,3.5332942,0.08170581
3.842,3.656085,0.185915
4.172,3.960894,0.21110582
4.437,4.371937,0.065063
4.438,4.581897,0.14389658
4.211,4.4011464,0.19014645
4.001,4.0898104,0.088810444
4.003,3.927211,0.07578874
4.057,4.022962,0.034038067
4.086,4.0749264,0.011073589
3.974,4.0929365,0.11893654
3.986,3.8913436,0.09465647
3.713,4.006433,0.29343295
3.303,3.5203872,0.2173872
3.14,3.1709354,0.030935287
3.147,3.1237044,0.023295641
2.82,3.1581063,0.3381064
2.599,2.6579268,0.05892682
2.626,2.5652423,0.060757637
2.727,2.66341,0.06359005
2.86,2.740923,0.11907697
2.777,2.8684435,0.09144354
2.631,2.6936488,0.06264877
2.442,2.566276,0.12427616
2.49,2.3631282,0.12687182
2.407,2.5084414,0.10144138
1.973,2.338459,0.36545897
1.621,1.7642179,0.1432178
1.419,1.5157509,0.096750855
1.361,1.4117748,0.050774813
1.231,1.3975594,0.16655946
1.131,1.2106651,0.079665065
1.158,1.1587225,0.0007225275
1.386,1.2682528,0.11774719
1.723,1.564779,0.158221
1.926,1.8698449,0.056155086
2.03,1.9662526,0.063747406
1.892,2.0378559,0.1458559
1.54,1.8062029,0.26620293
1.335,1.3921101,0.05711007
1.295,1.3231063,0.028106332
1.21,1.3570557,0.14705563
1.153,1.205358,0.05235803
1.19,1.1978046,0.007804513
1.171,1.2902937,0.11929369
1.073,1.2079644,0.13496447
0.848,1.0858591,0.23785907
0.816,0.8010446,0.014955401
0.731,0.9562464,0.22524637
0.614,0.73985124,0.12585121
0.433,0.66638696,0.23338696
0.296,0.37535775,0.07935774
0.214,0.33584276,0.12184276
0.099,0.17114845,0.07214845
0.072,0.0061732978,0.0658267
0.051,0.05927775,0.0082777515
0.017,0.0,0.017
0.002,0.0,0.002
0.014,0.0,0.014
0.03,0.0011205673,0.028879432
0.032,0.018889502,0.0131105
0.026,0.0,0.026
0.027,0.0,0.027
0.038,0.0,0.038
0.041,0.023596779,0.017403223
0.041,0.008164778,0.032835223
0.04,0.008056521,0.031943478
0.031,0.0073020756,0.023697924
0.022,0.0,0.022
0.007,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.043209285,0.006790716
0.077,0.0578551,0.0191449
0.083,0.0958941,0.012894101
0.081,0.07331164,0.0076883584
0.15,0.063063845,0.08693616
0.337,0.25680143,0.080198586
0.428,0.56031305,0.13231304
0.38,0.46728012,0.087280124
0.44,0.35702515,0.08297485
0.248,0.5541699,0.3061699
0.058,0.029885337,0.028114662
0.043,0.0,0.043
0.055,0.0,0.055
0.071,0.02673781,0.044262193
0.058,0.0811812,0.0231812
0.027,0.012684897,0.014315104
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.021
0.054,0.02046746,0.03353254
0.122,0.088384494,0.033615507
0.56,0.2194148,0.3405852
0.996,1.1466049,0.1506049
1.674,1.3714856,0.30251443
2.397,2.3988235,0.0018234253
3.007,2.8436406,0.1633594
3.306,3.3492322,0.043232203
3.424,3.4606154,0.03661537
2.535,3.5288801,0.99388003
1.671,2.0404992,0.3694992
1.005,1.3422918,0.33729184
0.69,0.8431548,0.15315479
0.537,0.7263316,0.18933159
0.308,0.57776654,0.26976654
0.055,0.19226652,0.13726652
0.016,0.0,0.016
0.008,0.0,0.008
0.013,0.0,0.013
0.029,0.0,0.029
0.035,0.021973029,0.013026971
0.036,0.012336597,0.023663402
0.036,0.0014493018,0.034550697
0.023,0.0,0.023
0.025,0.0,0.025
0.031,0.0,0.031
0.034,0.006763622,0.02723638
0.028,0.0,0.028
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
