true_values,predicted_values,abs_error
1.186,1.2038132,0.017813206
1.286,1.1794777,0.10652232
1.274,1.2892537,0.015253663
1.174,1.2114882,0.037488222
1.053,1.0829146,0.029914618
0.811,0.9822556,0.17125559
0.767,0.67589355,0.091106474
0.918,0.8104715,0.10752851
1.041,1.0210959,0.019904137
0.98,1.0548676,0.074867606
0.769,0.90680796,0.13780797
0.675,0.65413153,0.02086848
0.687,0.69418335,0.007183373
0.843,0.72484833,0.118151665
0.971,0.9615042,0.009495795
1.206,0.997832,0.20816797
1.498,1.2735298,0.22447026
1.464,1.512358,0.048357964
1.436,1.317895,0.118104935
1.544,1.3618431,0.18215692
1.862,1.5063072,0.35569274
2.193,1.8494763,0.34352374
2.551,2.1688256,0.3821745
2.761,2.5954027,0.1655972
2.891,2.7312818,0.15971828
3.19,2.8595228,0.33047724
3.01,3.28608,0.2760799
3.068,2.7150772,0.35292292
5.212,3.0210962,2.1909037
9.24,6.846261,2.3937387
10.366,7.613339,2.7526612
5.808,7.6826334,1.8746333
2.566,3.8077931,1.2417932
1.044,2.1011128,1.0571128
0.343,0.861137,0.518137
0.253,0.22120231,0.031797677
0.703,0.46602178,0.23697823
1.193,1.8603618,0.66736186
0.916,1.1886482,0.27264822
2.465,0.7626276,1.7023723
3.471,3.0300407,0.44095922
2.071,3.7228627,1.6518626
1.228,1.5059546,0.27795458
1.666,0.8462502,0.81974983
2.858,1.9693943,0.8886057
2.286,3.2930446,1.0070446
1.656,1.600237,0.055763006
1.522,1.3418224,0.18017757
1.763,1.5903467,0.17265332
2.079,1.7751805,0.30381954
2.316,2.0230236,0.29297638
2.24,2.2295887,0.0104112625
2.449,2.0450888,0.4039111
3.299,2.4188263,0.8801737
4.52,3.9187903,0.60120964
5.234,5.4835706,0.24957037
5.434,5.1551495,0.27885056
5.717,5.655266,0.0617342
6.167,6.021125,0.14587498
6.695,6.512958,0.18204212
6.913,7.0099936,0.09699345
6.589,6.8596997,0.2706995
6.151,6.231518,0.08051777
5.962,5.8581877,0.10381222
5.968,6.035657,0.067656994
6.084,5.974123,0.10987711
6.311,6.279029,0.031970978
6.64,6.5127306,0.12726927
7.067,6.861365,0.20563507
7.415,7.199951,0.21504879
7.694,7.339695,0.3543048
7.72,7.468069,0.2519307
7.894,7.4407954,0.45320463
7.988,7.5317383,0.45626163
7.743,7.5496416,0.19335842
7.444,7.423113,0.020886898
7.426,7.2186747,0.20732546
7.364,7.312698,0.051301956
7.415,7.212999,0.2020011
7.65,7.310651,0.33934927
7.815,7.451885,0.36311483
8.19,7.4975777,0.6924219
8.381,7.606826,0.77417374
8.451,7.6300373,0.8209629
8.599,7.6377,0.9612999
8.746,7.652435,1.0935655
8.798,7.6624966,1.1355038
8.501,7.6652284,0.83577204
8.202,7.6415863,0.56041336
7.947,7.593951,0.3530488
7.445,7.520414,0.075413704
7.112,7.154664,0.04266405
7.084,6.951078,0.13292217
7.127,7.099125,0.027874947
6.995,7.079817,0.08481693
6.282,6.863785,0.5817847
5.992,5.3354483,0.65655184
6.062,6.128373,0.06637335
6.123,6.194586,0.071585655
6.205,6.039599,0.16540098
6.039,6.5004597,0.46145964
5.962,5.460084,0.50191593
6.567,6.1793356,0.38766432
7.308,7.082342,0.22565794
8.38,7.32447,1.0555301
9.009,7.6426554,1.3663445
9.536,7.673866,1.8621345
9.216,7.6840653,1.5319343
5.432,7.679356,2.247356
1.857,3.605586,1.748586
0.288,1.5458134,1.2578135
2.171,0.0,2.171
6.31,4.548779,1.7612209
8.627,7.273583,1.3534169
9.68,7.648944,2.0310564
10.885,7.683714,3.2012863
5.92,7.6888413,1.7688413
3.014,3.946307,0.932307
3.262,2.493936,0.768064
3.416,3.5295548,0.113554955
2.975,3.5596652,0.5846653
2.202,2.6778815,0.47588158
2.22,1.8554728,0.36452723
3.108,2.4268112,0.6811888
4.084,3.3848958,0.6991043
5.903,4.6184473,1.2845526
7.533,7.1466246,0.38637543
7.57,7.453143,0.11685705
7.253,7.3372326,0.08423281
6.148,7.035851,0.88785124
4.378,4.6826563,0.3046565
4.36,3.6561332,0.70386696
5.314,4.2266035,1.0873966
4.65,6.275099,1.6250987
3.625,3.2569547,0.36804533
2.666,3.3327801,0.66678023
1.93,2.4312782,0.5012783
1.598,1.5896261,0.008373976
1.629,1.6989598,0.06995988
1.544,1.8281271,0.28412712
1.519,1.5136753,0.0053247213
1.344,1.5844038,0.24040377
0.789,1.3099008,0.5209008
0.493,0.4969074,0.0039074123
0.38,0.6088297,0.22882968
0.472,0.2714373,0.20056272
0.356,0.79475665,0.43875664
0.16,0.051967025,0.10803297
0.071,0.23324075,0.16224074
0.036,0.0,0.036
0.003,0.048921235,0.045921236
0.0,0.0,0.0
0.002,0.0,0.002
0.009,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009,0.0,0.009
0.027,0.0,0.027
0.041,0.0,0.041
0.122,0.0029872805,0.11901272
0.661,0.22917694,0.43182307
0.928,1.30955,0.38155007
1.27,0.87575865,0.39424133
1.232,1.5826066,0.35060656
0.675,1.0724525,0.39745253
0.206,0.38390696,0.17790696
0.06,0.061358035,0.001358036
0.048,0.0,0.048
0.042,0.0,0.042
0.054,0.0,0.054
0.093,0.023500707,0.0694993
0.391,0.11322372,0.2777763
0.517,0.7560593,0.23905927
0.451,0.43894297,0.012057036
0.366,0.40630537,0.040305376
0.307,0.30008036,0.006919652
0.17,0.24583259,0.07583259
0.074,0.02662459,0.04737541
0.187,0.0,0.187
0.704,0.32998815,0.37401184
0.621,1.2924924,0.6714924
0.571,0.18449235,0.38650763
0.686,0.7234555,0.0374555
0.08,0.76465976,0.6846598
0.0,0.0,0.0
0.0,0.28468293,0.28468293
0.0,0.0,0.0
0.0,0.03635712,0.03635712
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018,0.0,0.018
0.027,0.0,0.027
0.042,0.0,0.042
0.086,0.01060316,0.07539684
0.427,0.123462856,0.30353713
0.348,0.85485834,0.50685835
0.089,0.0,0.089
0.071,0.001997482,0.069002524
0.064,0.009795766,0.054204237
0.066,0.0,0.066
0.314,0.029070482,0.2849295
0.652,0.663121,0.011120975
0.508,0.8614986,0.35349858
0.125,0.2762341,0.15123409
0.077,0.0,0.077
0.071,0.08637789,0.015377887
0.068,0.0,0.068
0.069,0.027977929,0.04102207
0.045,0.02903001,0.015969992
0.014,0.0,0.014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027,0.0,0.027
0.048,0.019495785,0.028504215
0.074,0.02407588,0.04992412
0.296,0.06750041,0.22849959
0.59,0.58321464,0.006785333
0.766,0.78055036,0.014550388
0.879,0.88697606,0.007976055
0.909,0.97530854,0.06630856
0.816,0.9125732,0.09657323
0.577,0.7604769,0.18347687
0.351,0.44414943,0.09314942
0.176,0.26295215,0.08695215
0.107,0.06267491,0.04432509
0.161,0.065056995,0.095943004
0.281,0.23488723,0.04611276
0.446,0.40616548,0.03983453
0.551,0.55034816,0.0006518364
0.66,0.59194016,0.06805986
0.993,0.73841023,0.25458974
1.196,1.2128057,0.016805768
1.083,1.223497,0.14049709
0.836,0.9694852,0.1334852
0.682,0.72801346,0.046013474
0.71,0.6414297,0.068570256
0.729,0.7716208,0.042620838
0.833,0.732253,0.10074699
0.836,0.92019486,0.08419484
0.954,0.8003129,0.15368712
1.396,1.0335404,0.36245966
1.94,1.5170431,0.42295694
2.361,1.9766405,0.3843596
1.992,2.402607,0.41060698
1.738,1.6135869,0.12441313
1.443,1.6058462,0.16284621
0.993,1.2774303,0.28443033
0.893,0.73785245,0.15514755
0.698,0.94018656,0.24218655
0.577,0.5534797,0.02352035
0.494,0.6062585,0.11225852
0.408,0.4509712,0.042971194
0.29,0.40831524,0.11831525
0.207,0.19928107,0.0077189356
0.248,0.20037273,0.04762727
0.45,0.3192612,0.1307388
0.65,0.6854278,0.03542781
0.694,0.73858654,0.04458654
0.63,0.6915984,0.06159842
0.635,0.5921691,0.042830884
0.604,0.67610943,0.07210946
0.417,0.5753398,0.1583398
0.081,0.28274107,0.20174107
0.053,0.0,0.053
0.033,0.12126754,0.08826754
0.023,0.0,0.023
0.025,0.0,0.025
0.025,0.0,0.025
0.018,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018,0.0,0.018
0.044,0.0,0.044
0.078,0.03475517,0.04324483
0.233,0.08484879,0.1481512
0.273,0.4213727,0.14837271
0.401,0.20150371,0.19949628
0.544,0.5072474,0.03675264
0.756,0.66118383,0.09481615
0.891,0.88938904,0.0016109347
1.182,0.9692346,0.21276546
1.353,1.339838,0.013162017
1.502,1.369354,0.13264596
1.393,1.506143,0.11314297
1.333,1.254381,0.078619
1.328,1.2731066,0.054893374
1.231,1.2771078,0.04610789
1.346,1.1211665,0.22483349
1.513,1.3475003,0.16549969
1.561,1.4817638,0.07923615
1.549,1.4592674,0.08973265
1.709,1.4506421,0.25835788
2.048,1.6704388,0.37756133
2.338,2.037997,0.30000305
2.811,2.3017433,0.50925684
3.336,2.9833627,0.3526373
3.79,3.565765,0.22423506
4.214,3.9905744,0.22342587
3.798,4.44646,0.6484597
3.383,3.1546187,0.22838116
2.852,3.1324515,0.28045154
2.484,2.5454853,0.06148529
1.987,2.2585335,0.2715335
1.723,1.7139906,0.0090094805
1.29,1.5662953,0.2762953
1.11,1.0584645,0.051535487
1.187,1.0457797,0.14122033
1.302,1.2521504,0.04984963
1.626,1.2955074,0.33049262
1.808,1.6543473,0.15365267
1.818,1.7374293,0.0805707
1.765,1.6908755,0.074124455
1.772,1.642345,0.129655
1.734,1.6808976,0.053102374
1.658,1.6148682,0.04313183
1.509,1.5347058,0.025705814
1.307,1.3682568,0.061256766
1.325,1.165594,0.15940607
1.533,1.3067336,0.22626638
1.771,1.5385199,0.23248017
1.808,1.7234538,0.08454621
1.721,1.6807489,0.040251017
1.546,1.5809693,0.03496933
1.389,1.3917913,0.0027912855
1.325,1.2698324,0.055167675
1.093,1.258302,0.16530192
0.858,0.93178695,0.073786974
0.741,0.7595854,0.018585384
0.687,0.71949524,0.03249526
0.725,0.679521,0.045479
0.691,0.7921708,0.10117084
0.565,0.65471035,0.089710355
0.384,0.5144161,0.1304161
0.085,0.29172602,0.20672601
0.032,0.0,0.032
0.0,0.063261,0.063261
0.065,0.0,0.065
5.847,0.19184971,5.6551504
16.0,6.4502916,9.549708
7.787,7.569419,0.21758127
0.065,7.452322,7.387322
0.0,0.0,0.0
0.0,1.1315303,1.1315303
0.0,0.0,0.0
0.2,0.09516081,0.10483919
1.785,1.0477545,0.73724544
2.604,3.5522637,0.94826365
2.959,2.2992842,0.6597159
2.208,2.8253422,0.61734223
1.905,1.7167783,0.1882217
2.048,1.7009012,0.34709895
2.093,2.0533504,0.039649487
2.218,1.9396601,0.27833986
2.513,2.1210957,0.39190435
3.247,2.4995427,0.74745727
4.128,3.7114518,0.416548
3.66,4.701347,1.0413468
1.939,2.8412898,0.90228975
1.174,1.3039637,0.12996364
0.08,1.0523951,0.9723951
0.034,0.0,0.034
0.056,0.5503257,0.4943257
0.086,0.0,0.086
0.05,0.56925976,0.51925975
0.024,0.0,0.024
0.022,0.19253539,0.17053539
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037,0.0,0.037
0.063,0.01869075,0.04430925
0.045,0.059429377,0.0144293755
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.0,0.051
0.075,0.022090033,0.05290997
0.135,0.06896773,0.066032276
0.187,0.19117655,0.004176542
0.204,0.19979332,0.0042066723
0.183,0.18420564,0.001205638
0.25,0.13695058,0.11304942
0.57,0.30524495,0.26475504
1.229,0.8823559,0.34664404
1.384,1.8086072,0.42460728
1.354,1.2990905,0.054909468
1.866,1.3589019,0.5070982
2.145,2.0908597,0.05414033
2.527,2.0778275,0.4491725
2.396,2.6145473,0.21854734
2.129,2.138216,0.00921607
1.63,1.9565498,0.32654977
0.844,1.3179882,0.47398818
0.389,0.46337456,0.07437456
0.068,0.34775376,0.27975374
0.044,0.0,0.044
0.059,0.18527645,0.12627645
0.334,0.0,0.334
1.107,0.89211595,0.21488404
2.337,1.6848736,0.6521263
3.585,3.477105,0.107895136
5.02,4.4099092,0.61009073
6.433,6.132722,0.3002782
6.939,7.051034,0.112033844
7.783,6.9057083,0.8772917
8.758,7.573783,1.1842175
8.24,7.6642427,0.575757
8.322,7.59948,0.7225194
7.015,7.621949,0.6069493
5.378,6.1897964,0.81179667
5.504,3.8657408,1.6382594
5.327,5.748404,0.42140388
4.654,4.779496,0.12549639
4.263,4.133917,0.12908316
4.103,3.986086,0.11691427
4.179,3.9243255,0.25467443
3.923,4.1608152,0.23781514
3.251,3.560732,0.30973196
2.552,2.823005,0.27100492
2.149,2.1961634,0.047163486
1.89,1.9667168,0.07671678
1.657,1.7623389,0.10533893
1.555,1.5005863,0.054413676
1.488,1.4735515,0.0144485235
1.326,1.4138281,0.08782816
1.149,1.190096,0.041095972
1.225,1.044768,0.18023205
1.273,1.2585986,0.014401436
1.217,1.2369509,0.019950867
1.269,1.1286913,0.14030874
1.396,1.2613208,0.1346792
1.34,1.385031,0.04503095
1.11,1.2233765,0.1133765
0.892,0.960757,0.068757
0.765,0.8035319,0.0385319
0.747,0.7254849,0.021515071
0.777,0.76808286,0.008917153
0.812,0.8102357,0.0017642975
0.786,0.8363948,0.050394773
0.762,0.7673505,0.0053504705
0.816,0.7719286,0.044071376
0.808,0.869466,0.06146598
0.751,0.78403324,0.03303325
0.751,0.7338817,0.017118275
0.781,0.7837381,0.0027380586
0.718,0.8051727,0.08717269
0.609,0.67243683,0.063436806
0.657,0.5772294,0.079770625
0.662,0.7605295,0.09852952
0.522,0.63912165,0.11712164
0.4,0.44451454,0.044514537
0.346,0.38462085,0.03862086
0.287,0.3454695,0.058469504
0.413,0.25056437,0.16243562
0.659,0.6167245,0.04227549
0.836,0.83828497,0.002284944
1.172,0.89624697,0.27575308
1.473,1.3431871,0.12981296
1.706,1.5168344,0.18916559
1.736,1.6986845,0.037315488
1.668,1.6377321,0.030267835
1.567,1.5554199,0.01158011
1.421,1.4515986,0.03059864
1.193,1.2933924,0.10039246
0.8,1.0475686,0.24756855
0.543,0.6049837,0.061983705
0.306,0.48708683,0.18108684
0.084,0.1509665,0.0669665
0.067,0.0,0.067
0.049,0.048226982,0.00077301636
0.035,0.0,0.035
0.038,0.0,0.038
0.042,0.0,0.042
0.039,0.0,0.039
0.037,0.0,0.037
0.04,0.0,0.04
0.036,0.0,0.036
0.029,0.0,0.029
0.017,0.0,0.017
0.016,0.0,0.016
0.022,0.0,0.022
0.018,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009,0.0,0.009
0.01,0.0,0.01
0.018,0.0,0.018
0.024,0.0,0.024
0.03,0.0,0.03
0.04,0.0,0.04
0.041,0.0011535585,0.039846443
0.025,0.0,0.025
0.01,0.0,0.01
0.003,0.0,0.003
0.011,0.0,0.011
0.025,0.0,0.025
0.024,0.0,0.024
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.0011127591,0.030887242
0.025,0.0,0.025
0.018,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.007,0.0,0.007
0.023,0.0,0.023
0.04,0.0,0.04
0.053,0.007846773,0.045153227
0.067,0.02086252,0.046137482
0.242,0.043801427,0.19819857
0.424,0.4718792,0.04787922
0.177,0.5085839,0.33158392
0.061,0.0,0.061
0.079,0.03757301,0.041426994
0.31,0.0355696,0.2744304
0.61,0.5937711,0.016228914
0.82,0.81995517,4.4822693e-05
0.993,0.9534857,0.039514244
1.18,1.1320326,0.047967315
1.311,1.2695308,0.041469216
1.292,1.331028,0.03902793
1.277,1.221513,0.055486917
1.27,1.2325112,0.03748882
1.076,1.215997,0.139997
1.079,0.9306317,0.1483683
1.24,1.0891175,0.15088248
1.464,1.2662871,0.1977129
1.672,1.4469242,0.22507584
1.762,1.6214528,0.14054716
1.785,1.661345,0.12365496
1.648,1.6781192,0.03011918
1.719,1.4871585,0.23184144
1.812,1.6674328,0.14456725
1.746,1.7340858,0.011914253
1.604,1.5974036,0.006596327
1.567,1.4622847,0.10471535
1.664,1.4865346,0.17746544
1.848,1.612969,0.23503101
1.971,1.7933687,0.17763126
2.14,1.877131,0.26286912
2.126,2.0766327,0.04936719
2.074,1.9770751,0.09692478
2.538,1.9492571,0.588743
3.06,2.6569102,0.40308976
3.155,3.2142859,0.05928588
3.145,3.0333004,0.11169958
2.931,3.0501618,0.119161844
2.705,2.7059865,0.0009865761
2.943,2.5243878,0.41861224
3.276,2.9688463,0.3071537
3.482,3.3418398,0.14016032
3.615,3.4773512,0.13764882
3.842,3.5928125,0.24918747
4.172,3.9259455,0.24605441
4.437,4.3510876,0.08591223
4.438,4.520264,0.08226395
4.211,4.29886,0.08786011
4.001,3.9600048,0.04099512
4.003,3.8061306,0.19686913
4.057,3.9556997,0.10130048
4.086,3.9998608,0.0861392
3.974,4.0151157,0.04111576
3.986,3.7831368,0.20286322
3.713,3.937358,0.22435784
3.303,3.3861,0.08310008
3.14,3.0275536,0.11244655
3.147,2.9858284,0.16117167
2.82,3.0540915,0.23409152
2.599,2.5334663,0.06553364
2.626,2.4277458,0.19825411
2.727,2.5462618,0.18073821
2.86,2.6472414,0.21275854
2.777,2.7996354,0.02263546
2.631,2.604895,0.026104927
2.442,2.4697618,0.027761936
2.49,2.26292,0.2270801
2.407,2.4087188,0.0017187595
1.973,2.2455897,0.27258968
1.621,1.6633828,0.042382717
1.419,1.4188416,0.00015842915
1.361,1.3202062,0.040793777
1.231,1.2949,0.063899994
1.131,1.1192379,0.011762142
1.158,1.0634712,0.094528794
1.386,1.1574452,0.22855484
1.723,1.4237382,0.2992618
1.926,1.7245846,0.20141542
2.03,1.8450813,0.18491864
1.892,1.9353108,0.04331088
1.54,1.7072067,0.16720676
1.335,1.3034608,0.0315392
1.295,1.2308083,0.0641917
1.21,1.2567813,0.0467813
1.153,1.1135421,0.039457917
1.19,1.0989101,0.091089964
1.171,1.1800455,0.009045482
1.073,1.1082389,0.03523898
0.848,0.9920515,0.14405149
0.816,0.7265025,0.08949751
0.731,0.84950286,0.118502855
0.614,0.6653291,0.051329076
0.433,0.5824746,0.14947459
0.296,0.33010033,0.034100324
0.214,0.27809057,0.064090565
0.099,0.1477836,0.048783608
0.072,0.0,0.072
0.051,0.045168377,0.0058316216
0.017,0.0,0.017
0.002,0.0,0.002
0.014,0.0,0.014
0.03,0.0,0.03
0.032,0.0,0.032
0.026,0.0,0.026
0.027,0.0,0.027
0.038,0.0,0.038
0.041,0.0,0.041
0.041,0.0,0.041
0.04,0.0,0.04
0.031,0.0,0.031
0.022,0.0,0.022
0.007,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.017794237,0.032205764
0.077,0.031923026,0.045076974
0.083,0.070988715,0.012011282
0.081,0.046260245,0.034739755
0.15,0.037962064,0.11203794
0.337,0.22367084,0.11332917
0.428,0.5122042,0.08420417
0.38,0.41967776,0.03967777
0.44,0.315783,0.124217
0.248,0.5017152,0.2537152
0.058,0.0,0.058
0.043,0.0,0.043
0.055,0.0,0.055
0.071,9.8377466e-05,0.070901625
0.058,0.052474737,0.005525261
0.027,0.0,0.027
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.021
0.054,0.0,0.054
0.122,0.06157881,0.06042119
0.56,0.1891317,0.3708683
0.996,1.0655595,0.069559515
1.674,1.2521062,0.42189384
2.397,2.2921562,0.104843855
3.007,2.8304267,0.17657328
3.306,3.3378735,0.031873465
3.424,3.3911092,0.032890797
2.535,3.4471893,0.91218925
1.671,1.8835465,0.21254647
1.005,1.21556,0.21055996
0.69,0.8021473,0.11214733
0.537,0.63132507,0.094325066
0.308,0.534003,0.22600302
0.055,0.13869935,0.08369935
0.016,0.0,0.016
0.008,0.0,0.008
0.013,0.0,0.013
0.029,0.0,0.029
0.035,0.0,0.035
0.036,0.0,0.036
0.036,0.0,0.036
0.023,0.0,0.023
0.025,0.0,0.025
0.031,0.0,0.031
0.034,0.0,0.034
0.028,0.0,0.028
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
