true_values,predicted_values,abs_error
0.675,0.8016665,0.12666649
0.687,0.85429513,0.16729516
0.843,0.87857,0.035570025
0.971,1.1645665,0.1935665
1.206,1.1880233,0.017976642
1.498,1.5311859,0.03318584
1.464,1.8047366,0.34073663
1.436,1.5269811,0.090981126
1.544,1.5841234,0.040123343
1.862,1.7640252,0.09797478
2.193,2.127458,0.06554198
2.551,2.4154654,0.13553476
2.761,2.788236,0.027235985
2.891,2.9267273,0.035727262
3.19,3.0537598,0.13624024
3.01,3.4782348,0.46823478
3.068,2.921711,0.14628911
5.212,3.2954168,1.9165831
9.24,6.7790008,2.460999
10.366,7.6063995,2.7596006
5.808,7.682378,1.8743777
2.566,4.5076065,1.9416065
1.044,2.5681949,1.5241948
0.343,0.9518422,0.6088422
0.253,0.3700229,0.1170229
0.703,0.48099202,0.22200799
1.193,2.1367288,0.9437288
0.916,1.405535,0.48953497
2.465,0.86173046,1.6032695
3.471,3.4612732,0.009726763
2.071,3.8838682,1.8128681
1.228,1.729984,0.501984
1.666,1.0106683,0.65533173
2.858,2.279602,0.578398
2.286,3.6206918,1.3346918
1.656,1.869512,0.21351194
1.522,1.4962653,0.025734663
1.763,1.7899013,0.026901245
2.079,2.0694442,0.009555817
2.316,2.344755,0.02875495
2.24,2.5281363,0.28813624
2.449,2.2742958,0.17470407
3.299,2.6617546,0.6372454
4.52,3.9057925,0.6142075
5.234,5.569893,0.33589268
5.434,5.5225496,0.088549614
5.717,5.7952595,0.07825947
6.167,6.1539354,0.013064384
6.695,6.6308436,0.06415653
6.913,7.041463,0.12846279
6.589,7.0186377,0.42963743
6.151,6.4894247,0.33842468
5.962,6.175545,0.21354532
5.968,6.1908083,0.22280836
6.084,6.2320833,0.14808321
6.311,6.400487,0.089487076
6.64,6.651456,0.011456013
7.067,6.9496517,0.117348194
7.415,7.2572308,0.1577692
7.694,7.3991413,0.29485846
7.72,7.5110235,0.20897627
7.894,7.4924498,0.4015503
7.988,7.567365,0.42063475
7.743,7.583462,0.15953779
7.444,7.4814887,0.037488937
7.426,7.3081985,0.117801666
7.364,7.379361,0.015361309
7.415,7.2953196,0.119680405
7.65,7.3783026,0.27169752
7.815,7.496068,0.31893206
8.19,7.5391254,0.65087414
8.381,7.6287174,0.75228214
8.451,7.6482654,0.80273485
8.599,7.6544685,0.94453144
8.746,7.6652746,1.0807257
8.798,7.6725383,1.125462
8.501,7.6745615,0.8264389
8.202,7.658083,0.5439167
7.947,7.62156,0.32543993
7.445,7.5615196,0.11651945
7.112,7.260232,0.14823198
7.084,7.081669,0.0023312569
7.127,7.182812,0.05581236
6.995,7.174859,0.17985916
6.282,7.0063553,0.7243552
5.992,5.8742476,0.11775255
6.062,6.3031063,0.24110651
6.123,6.342036,0.21903563
6.205,6.357395,0.15239525
6.039,6.4943595,0.45535946
5.962,6.053961,0.09196091
6.567,6.260588,0.30641174
7.308,7.1165466,0.19145346
8.38,7.3803697,0.99963045
9.009,7.6533604,1.3556395
9.536,7.6796446,1.8563557
9.216,7.686475,1.5295248
5.432,7.6839676,2.2519674
1.857,4.0781937,2.2211938
0.288,1.8814521,1.5934521
2.171,0.0,2.171
6.31,4.939954,1.3700461
8.627,7.3115435,1.3154564
9.68,7.6538634,2.0261369
10.885,7.685416,3.199584
5.92,7.6890225,1.7690225
3.014,4.6858764,1.6718764
3.262,2.8887997,0.37320042
3.416,3.7444167,0.32841682
2.975,3.78809,0.8130901
2.202,2.9193118,0.71731186
2.22,2.0661113,0.1538887
3.108,2.6919985,0.41600156
4.084,3.8777738,0.20622635
5.903,4.741388,1.161612
7.533,7.1308804,0.40211964
7.57,7.483069,0.08693123
7.253,7.410228,0.157228
6.148,7.1507397,1.0027399
4.378,5.4108534,1.0328536
4.36,3.6532645,0.7067356
5.314,4.7320337,0.5819664
4.65,6.048638,1.3986378
3.625,3.8765326,0.25153255
2.666,3.5836303,0.91763043
1.93,2.538937,0.60893714
1.598,1.8314105,0.23341048
1.629,1.8337041,0.20470417
1.544,2.022678,0.47867787
1.519,1.702965,0.18396497
1.344,1.7686808,0.42468083
0.789,1.489322,0.700322
0.493,0.6537219,0.16072193
0.38,0.7309517,0.35095173
0.472,0.37705585,0.09494415
0.356,0.9516901,0.5956901
0.16,0.12265277,0.037347227
0.071,0.349157,0.278157
0.036,0.0,0.036
0.003,0.13955513,0.13655512
0.0,0.0,0.0
0.002,0.0,0.002
0.009,0.008659631,0.0003403686
0.0,0.008447915,0.008447915
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009,0.0,0.009
0.027,0.010947019,0.016052982
0.041,0.05969186,0.01869186
0.122,0.068702236,0.053297766
0.661,0.29871655,0.36228347
0.928,1.4077806,0.47978067
1.27,1.0918877,0.17811227
1.232,1.8460219,0.6140219
0.675,1.2464106,0.5714106
0.206,0.49359506,0.28759506
0.06,0.17594019,0.11594018
0.048,0.0,0.048
0.042,0.09123872,0.049238723
0.054,0.006131552,0.04786845
0.093,0.1068919,0.013891898
0.391,0.17882556,0.21217445
0.517,0.82594895,0.30894893
0.451,0.551624,0.100623995
0.366,0.4932564,0.1272564
0.307,0.39731276,0.09031275
0.17,0.3322542,0.1622542
0.074,0.11753078,0.043530777
0.187,0.036218755,0.15078124
0.704,0.38307115,0.32092884
0.621,1.4401006,0.81910056
0.571,0.30976224,0.26123774
0.686,0.8264453,0.14044529
0.08,0.90483,0.82483
0.0,0.0,0.0
0.0,0.30263186,0.30263186
0.0,0.0,0.0
0.0,0.052566856,0.052566856
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018,0.0,0.018
0.027,0.04348445,0.016484449
0.042,0.038045675,0.003954325
0.086,0.07514067,0.010859333
0.427,0.19192123,0.23507875
0.348,0.92624784,0.57824785
0.089,0.08983047,0.0008304715
0.071,0.08791234,0.016912341
0.064,0.07471303,0.010713026
0.066,0.03954068,0.026459321
0.314,0.08620097,0.22779904
0.652,0.739494,0.087494016
0.508,0.9826174,0.47461736
0.125,0.37165552,0.24665552
0.077,0.0,0.077
0.071,0.124369815,0.053369813
0.068,0.021965869,0.046034135
0.069,0.0806569,0.011656903
0.045,0.096380904,0.051380903
0.014,0.020419255,0.0064192545
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027,0.0,0.027
0.048,0.07958116,0.031581156
0.074,0.09136599,0.017365992
0.296,0.13578779,0.16021222
0.59,0.6511925,0.061192513
0.766,0.88413656,0.118136585
0.879,1.0414743,0.16247433
0.909,1.139515,0.23051506
0.816,1.0761093,0.2601093
0.577,0.8986353,0.3216353
0.351,0.55757743,0.20657742
0.176,0.35715744,0.18115744
0.107,0.12970084,0.022700839
0.161,0.1455617,0.015438303
0.281,0.3107717,0.029771715
0.446,0.490888,0.04488799
0.551,0.6416848,0.09068477
0.66,0.703798,0.04379797
0.993,0.8664273,0.12657267
1.196,1.4236088,0.2276088
1.083,1.461755,0.3787551
0.836,1.1285118,0.29251176
0.682,0.8648273,0.1828273
0.71,0.7771575,0.06715751
0.729,0.9206476,0.19164765
0.833,0.8779513,0.04495132
0.836,1.0981079,0.2621079
0.954,0.9510374,0.0029625893
1.396,1.2366472,0.15935278
1.94,1.8244877,0.11551237
2.361,2.3055289,0.055471182
1.992,2.6581252,0.6661252
1.738,1.7990582,0.061058164
1.443,1.7979159,0.35491598
0.993,1.4376062,0.44460624
0.893,0.87664276,0.016357243
0.698,1.0999079,0.40190786
0.577,0.668871,0.09187096
0.494,0.7320931,0.23809311
0.408,0.55316836,0.14516836
0.29,0.5189552,0.22895518
0.207,0.27967116,0.07267116
0.248,0.29380006,0.04580006
0.45,0.40398967,0.046010315
0.65,0.805567,0.15556705
0.694,0.87004864,0.17604864
0.63,0.8256112,0.19561118
0.635,0.70927376,0.074273765
0.604,0.79935974,0.19535977
0.417,0.6932579,0.27625793
0.081,0.3675331,0.2865331
0.053,0.0,0.053
0.033,0.17990614,0.14690614
0.023,0.0,0.023
0.025,0.033870935,0.008870935
0.025,0.024832934,0.00016706623
0.018,0.025847882,0.007847883
0.0,0.0029786825,0.0029786825
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018,0.0,0.018
0.044,0.046075284,0.0020752847
0.078,0.1004657,0.022465698
0.233,0.15388688,0.07911311
0.273,0.49109605,0.21809605
0.401,0.28118023,0.11981976
0.544,0.5883291,0.044329047
0.756,0.7540275,0.0019724965
0.891,1.0378355,0.1468355
1.182,1.1449115,0.037088513
1.353,1.5857327,0.23273265
1.502,1.6039376,0.10193765
1.393,1.7536838,0.3606838
1.333,1.4414065,0.108406544
1.328,1.4688323,0.1408323
1.231,1.4822576,0.25125766
1.346,1.291292,0.054708004
1.513,1.5766003,0.0636003
1.561,1.7226062,0.1616062
1.549,1.6717719,0.12277186
1.709,1.6616666,0.04733336
2.048,1.9175982,0.13040185
2.338,2.2867546,0.05124545
2.811,2.5204415,0.29055858
3.336,3.1352925,0.20070744
3.79,3.7517223,0.038277626
4.214,4.220914,0.006913662
3.798,4.6592283,0.8612282
3.383,3.4813066,0.098306656
2.852,3.4816513,0.6296513
2.484,2.70924,0.22523999
1.987,2.53126,0.54426
1.723,1.9103324,0.18733239
1.29,1.7683448,0.4783448
1.11,1.232793,0.12279296
1.187,1.2228825,0.035882473
1.302,1.4755625,0.17356241
1.626,1.5093826,0.11661744
1.808,1.9515121,0.14351213
1.818,2.0017786,0.18377864
1.765,1.9188974,0.1538974
1.772,1.8646641,0.09266412
1.734,1.9050364,0.17103648
1.658,1.8212724,0.16327238
1.509,1.7310975,0.22209752
1.307,1.5484593,0.24145925
1.325,1.3282607,0.0032606125
1.533,1.5065513,0.026448727
1.771,1.7739017,0.0029016733
1.808,1.9681419,0.16014194
1.721,1.8955581,0.17455816
1.546,1.7781954,0.23219538
1.389,1.5703092,0.1813091
1.325,1.4418644,0.11686432
1.093,1.4390264,0.3460263
0.858,1.0747387,0.21673876
0.741,0.8986161,0.15761608
0.687,0.8550154,0.16801542
0.725,0.808254,0.08325398
0.691,0.9407265,0.24972653
0.565,0.782904,0.21790403
0.384,0.6319861,0.24798608
0.085,0.386693,0.301693
0.032,0.0,0.032
0.0,0.13761489,0.13761489
0.065,0.0,0.065
5.847,0.259367,5.587633
16.0,6.4738197,9.52618
7.787,7.570956,0.21604395
0.065,7.5114603,7.4464602
0.0,0.0,0.0
0.0,1.1682881,1.1682881
0.0,0.0,0.0
0.2,0.25919166,0.05919166
1.785,1.117556,0.667444
2.604,3.7452931,1.141293
2.959,2.6644185,0.29458165
2.208,3.2920327,1.0840328
1.905,1.9264959,0.021495938
2.048,1.9319184,0.116081715
2.093,2.4042795,0.31127954
2.218,2.2012072,0.016792774
2.513,2.4203064,0.09269357
3.247,2.778489,0.46851087
4.128,3.73807,0.38992977
3.66,4.88949,1.22949
1.939,3.0756097,1.1366097
1.174,1.511041,0.33704102
0.08,1.108241,1.0282409
0.034,0.0,0.034
0.056,0.5562807,0.5002807
0.086,0.0,0.086
0.05,0.5876099,0.5376099
0.024,0.0,0.024
0.022,0.17687282,0.15487282
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.03439945,0.018399449
0.037,0.0037005842,0.033299416
0.063,0.08120604,0.018206038
0.045,0.12717941,0.08217941
0.031,0.012745649,0.01825435
0.035,0.01878962,0.016210381
0.051,0.049248487,0.0017515123
0.075,0.08523269,0.010232687
0.135,0.13603397,0.0010339618
0.187,0.2634347,0.0764347
0.204,0.2743103,0.070310295
0.183,0.26466787,0.08166787
0.25,0.22115259,0.028847411
0.57,0.37673792,0.19326207
1.229,0.9601272,0.2688728
1.384,2.0905476,0.7065476
1.354,1.5337868,0.1797868
1.866,1.5435472,0.3224529
2.145,2.391018,0.24601793
2.527,2.324783,0.20221686
2.396,2.8262396,0.43023968
2.129,2.3343248,0.20532489
1.63,2.1463869,0.51638687
0.844,1.4787476,0.6347476
0.389,0.6092965,0.2202965
0.068,0.4500048,0.3820048
0.044,0.0,0.044
0.059,0.28689885,0.22789885
0.334,0.0,0.334
1.107,0.992628,0.114372015
2.337,1.9311929,0.40580702
3.585,3.7261577,0.14115763
5.02,4.4327745,0.58722544
6.433,6.116519,0.3164811
6.939,7.0150623,0.0760622
7.783,7.067806,0.7151942
8.758,7.588913,1.1690874
8.24,7.671636,0.56836367
8.322,7.6268992,0.6951003
7.015,7.6419015,0.6269016
5.378,6.5272484,1.1492486
5.504,4.4330654,1.0709348
5.327,6.065833,0.73883295
4.654,5.132334,0.47833443
4.263,4.5252676,0.2622676
4.103,4.354739,0.25173903
4.179,4.289546,0.11054611
3.923,4.4828286,0.5598285
3.251,3.9058993,0.65489936
2.552,3.1295404,0.5775404
2.149,2.4596148,0.31061482
1.89,2.245274,0.35527408
1.657,2.041976,0.38497603
1.555,1.7605722,0.20557225
1.488,1.7709202,0.28292012
1.326,1.7003555,0.37435555
1.149,1.4241492,0.2751491
1.225,1.2817848,0.05678475
1.273,1.5744016,0.30140162
1.217,1.491287,0.274287
1.269,1.351958,0.08295798
1.396,1.5469658,0.15096581
1.34,1.6750524,0.33505237
1.11,1.4376905,0.32769048
0.892,1.1414338,0.24943382
0.765,0.97539836,0.21039838
0.747,0.8969184,0.14991844
0.777,0.948346,0.17134601
0.812,0.9792233,0.16722333
0.786,1.0102645,0.2242645
0.762,0.9233265,0.16132647
0.816,0.9333243,0.11732429
0.808,1.0459449,0.2379449
0.751,0.9397267,0.18872672
0.751,0.88511395,0.13411397
0.781,0.9438461,0.16284609
0.718,0.9673437,0.2493437
0.609,0.8102598,0.20125979
0.657,0.7072313,0.050231278
0.662,0.91710263,0.25510263
0.522,0.7715806,0.24958056
0.4,0.55618656,0.15618655
0.346,0.49033853,0.14433855
0.287,0.44383037,0.15683037
0.413,0.34086567,0.072134316
0.659,0.7353406,0.076340616
0.836,0.99138546,0.15538543
1.172,1.0636601,0.108339906
1.473,1.5971096,0.12410951
1.706,1.7932541,0.08725417
1.736,1.9779292,0.2419293
1.668,1.8715696,0.20356965
1.567,1.765519,0.19851899
1.421,1.65147,0.23046994
1.193,1.472111,0.27911103
0.8,1.2034719,0.4034719
0.543,0.734402,0.19140202
0.306,0.60525495,0.29925495
0.084,0.22527838,0.14127839
0.067,0.015597761,0.05140224
0.049,0.11643788,0.06743789
0.035,0.0020035636,0.03299644
0.038,0.03579469,0.0022053085
0.042,0.042770505,0.0007705055
0.039,0.058174297,0.019174296
0.037,0.044919997,0.007919997
0.04,0.039281785,0.0007182136
0.036,0.050292015,0.014292017
0.029,0.030379876,0.0013798773
0.017,0.017295808,0.00029580668
0.016,0.0,0.016
0.022,0.005489409,0.01651059
0.018,0.027813315,0.009813316
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.002136469,0.002863531
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018,0.0060567856,0.011943214
0.021,0.029356241,0.0083562415
0.02,0.017471284,0.0025287159
0.019,0.011033595,0.007966405
0.021,0.0101028085,0.010897191
0.017,0.01695937,4.063174e-05
0.012,0.0,0.012
0.009,0.0,0.009
0.01,0.0,0.01
0.018,0.0,0.018
0.024,0.02414307,0.00014306977
0.03,0.029712707,0.00028729253
0.04,0.040409356,0.00040935725
0.041,0.06523687,0.024236865
0.025,0.046997577,0.021997577
0.01,0.0,0.01
0.003,0.0,0.003
0.011,0.0,0.011
0.025,0.0108392835,0.014160717
0.024,0.047883004,0.023883004
0.006,0.014315873,0.008315873
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.06075701,0.02875701
0.025,0.036000937,0.011000937
0.018,0.008618146,0.009381853
0.017,0.0040405393,0.012959462
0.02,0.0055169463,0.014483053
0.012,0.0147355795,0.0027355794
0.002,0.0,0.002
0.007,0.0,0.007
0.023,0.0019974709,0.02100253
0.04,0.048845887,0.008845888
0.053,0.07282171,0.019821707
0.067,0.08766921,0.020669207
0.242,0.1115759,0.1304241
0.424,0.54081655,0.11681655
0.177,0.5869717,0.4099717
0.061,0.0,0.061
0.079,0.10307707,0.024077065
0.31,0.09972054,0.21027946
0.61,0.6517743,0.041774273
0.82,0.94403666,0.12403667
0.993,1.118706,0.12570602
1.18,1.3273492,0.14734924
1.311,1.4935421,0.18254209
1.292,1.5528257,0.26082563
1.277,1.4154786,0.13847864
1.27,1.4326949,0.16269493
1.076,1.4144399,0.33843994
1.079,1.0821732,0.003173232
1.24,1.282284,0.04228401
1.464,1.4930112,0.02901125
1.672,1.6980579,0.02605784
1.762,1.8851429,0.12314296
1.785,1.9007857,0.11578572
1.648,1.9023043,0.2543043
1.719,1.6768284,0.042171597
1.812,1.8936697,0.08166969
1.746,1.9552331,0.20923305
1.604,1.7865803,0.18258035
1.567,1.6455445,0.0785445
1.664,1.6847708,0.020770788
1.848,1.829315,0.018685102
1.971,2.0230904,0.052090406
2.14,2.097222,0.042778015
2.126,2.296791,0.17079115
2.074,2.1758113,0.10181141
2.538,2.1491966,0.38880348
3.06,2.8379688,0.22203112
3.155,3.3961983,0.2411983
3.145,3.2652652,0.120265245
2.931,3.2867017,0.35570168
2.705,2.9093876,0.20438766
2.943,2.7606459,0.18235421
3.276,3.2070699,0.06893015
3.482,3.551628,0.069628
3.615,3.7259881,0.11098814
3.842,3.837346,0.0046539307
4.172,4.1598153,0.01218462
4.437,4.566909,0.12990904
4.438,4.7874756,0.34947538
4.211,4.6081524,0.39715242
4.001,4.273778,0.27277803
4.003,4.1130495,0.110049725
4.057,4.2334795,0.17647934
4.086,4.281555,0.19555521
3.974,4.3017654,0.32776546
3.986,4.0754013,0.089401245
3.713,4.2181277,0.50512767
3.303,3.6584468,0.35544682
3.14,3.307936,0.16793585
3.147,3.281552,0.134552
2.82,3.337275,0.5172751
2.599,2.7576556,0.15865564
2.626,2.697947,0.0719471
2.727,2.8312356,0.10423565
2.86,2.908461,0.0484612
2.777,3.045645,0.26864505
2.631,2.823637,0.19263697
2.442,2.6928463,0.2508464
2.49,2.474415,0.015584946
2.407,2.6550243,0.24802423
1.973,2.4503274,0.47732735
1.621,1.8380568,0.21705675
1.419,1.597019,0.17801893
1.361,1.4921595,0.13115954
1.231,1.4764721,0.2454722
1.131,1.2814939,0.15049386
1.158,1.2287247,0.070724726
1.386,1.3434246,0.04257548
1.723,1.6577086,0.065291405
1.926,1.9949079,0.06890786
2.03,2.0939493,0.06394935
1.892,2.1681128,0.2761128
1.54,1.9000323,0.36003232
1.335,1.4633254,0.12832534
1.295,1.401338,0.106338024
1.21,1.4371417,0.22714162
1.153,1.2752339,0.12223387
1.19,1.2693448,0.07934475
1.171,1.3673108,0.19631076
1.073,1.279122,0.20612204
0.848,1.1523262,0.30432624
0.816,0.86370164,0.047701657
0.731,1.0064354,0.2754354
0.614,0.7934759,0.1794759
0.433,0.7069392,0.27393922
0.296,0.42636293,0.13036293
0.214,0.37627774,0.16227774
0.099,0.22589612,0.12689611
0.072,0.048320785,0.023679212
0.051,0.11141463,0.060414635
0.017,0.0050614476,0.011938553
0.002,0.0,0.002
0.014,0.0,0.014
0.03,0.0351865,0.0051865
0.032,0.059118092,0.02711809
0.026,0.028236955,0.0022369549
0.027,0.015519321,0.01148068
0.038,0.03050217,0.0074978285
0.041,0.06157005,0.020570047
0.041,0.048834145,0.007834144
0.04,0.049337447,0.009337448
0.031,0.04762903,0.016629029
0.022,0.015476644,0.006523356
0.007,0.0014648438,0.0055351565
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.027757913,0.026757913
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.077825814,0.027825814
0.077,0.09891942,0.021919422
0.083,0.13957186,0.056571864
0.081,0.1175195,0.036519498
0.15,0.107323125,0.04267688
0.337,0.2928831,0.044116914
0.428,0.58156776,0.15356776
0.38,0.50864744,0.12864745
0.44,0.40705317,0.032946825
0.248,0.58431,0.33631
0.058,0.12911317,0.07111317
0.043,0.03262086,0.010379143
0.055,0.025234498,0.029765502
0.071,0.04783134,0.02316866
0.058,0.11049186,0.05249186
0.027,0.05309026,0.026090259
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.021
0.054,0.057715654,0.003715653
0.122,0.12842236,0.006422363
0.56,0.26040474,0.29959527
0.996,1.1459367,0.14993674
1.674,1.4792162,0.1947838
2.397,2.5991244,0.20212436
3.007,3.0563169,0.049316883
3.306,3.5317059,0.22570586
3.424,3.615985,0.19198489
2.535,3.696594,1.1615939
1.671,2.1118627,0.44086266
1.005,1.411838,0.40683806
0.69,0.90332496,0.21332496
0.537,0.770602,0.23360199
0.308,0.62894845,0.32094845
0.055,0.23620176,0.18120176
