true_values,predicted_values,abs_error
0.472,0.32544392,0.14655608
0.356,0.8584685,0.50246847
0.16,0.108821124,0.051178873
0.071,0.28127438,0.21027437
0.036,0.0,0.036
0.003,0.069591634,0.066591635
0.0,0.0,0.0
0.002,0.0,0.002
0.009,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009,0.0,0.009
0.027,0.0,0.027
0.041,0.030590087,0.010409914
0.122,0.03961183,0.08238817
0.661,0.2484043,0.41259572
0.928,1.2783034,0.3503034
1.27,1.0217168,0.24828315
1.232,1.6891357,0.45713568
0.675,1.1972458,0.5222458
0.206,0.4330547,0.22705469
0.06,0.15963686,0.09963685
0.048,0.0,0.048
0.042,0.034014225,0.007985774
0.054,0.0,0.054
0.093,0.06717498,0.025825024
0.391,0.14872187,0.24227813
0.517,0.73653144,0.21953142
0.451,0.52137566,0.07037565
0.366,0.43540817,0.06940818
0.307,0.36347258,0.05647257
0.17,0.28975803,0.119758025
0.074,0.08914349,0.015143491
0.187,0.01313965,0.17386036
0.704,0.33263946,0.37136054
0.621,1.3101618,0.68916184
0.571,0.28136376,0.28963622
0.686,0.74138814,0.055388153
0.08,0.84917057,0.7691706
0.0,0.0,0.0
0.0,0.25206012,0.25206012
0.0,0.0,0.0
0.0,0.002454877,0.002454877
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018,0.0,0.018
0.027,0.015521526,0.011478474
0.042,0.01103577,0.03096423
0.086,0.04531257,0.040687434
0.427,0.15141329,0.2755867
0.348,0.8248161,0.47681612
0.089,0.09539175,0.006391749
0.071,0.035409436,0.035590567
0.064,0.05982197,0.0041780323
0.066,0.012841225,0.053158775
0.314,0.060225338,0.25377467
0.652,0.6502799,0.0017201304
0.508,0.919322,0.411322
0.125,0.32231945,0.19731945
0.077,0.0,0.077
0.071,0.095786676,0.024786673
0.068,0.001085572,0.06691443
0.069,0.05408366,0.014916338
0.045,0.06747213,0.022472128
0.014,0.0,0.014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027,0.0,0.027
0.048,0.049054027,0.0010540262
0.074,0.060504347,0.013495654
0.296,0.101254255,0.19474575
0.59,0.5708778,0.019122183
0.766,0.82262564,0.056625664
0.879,0.94495827,0.06595826
0.909,1.0559769,0.14697689
0.816,0.99896085,0.18296087
0.577,0.83535326,0.25835323
0.351,0.51261,0.16161
0.176,0.31814688,0.14214689
0.107,0.10489461,0.0021053925
0.161,0.10070333,0.06029667
0.281,0.2533884,0.027611583
0.446,0.42511803,0.02088198
0.551,0.5838087,0.03280872
0.66,0.64242554,0.01757449
0.993,0.7909131,0.20208687
1.196,1.3068249,0.11082494
1.083,1.3517542,0.26875424
0.836,1.0574591,0.22145909
0.682,0.8041975,0.12219751
0.71,0.71852094,0.008520961
0.729,0.8426145,0.1136145
0.833,0.80949384,0.023506165
0.836,1.0028682,0.16686815
0.954,0.8873549,0.066645086
1.396,1.1266346,0.26936543
1.94,1.6520588,0.28794122
2.361,2.1066475,0.25435257
1.992,2.4927897,0.50078976
1.738,1.7479162,0.009916186
1.443,1.6944863,0.2514863
0.993,1.3818886,0.38888866
0.893,0.81753993,0.07546008
0.698,1.024148,0.32614797
0.577,0.63257265,0.05557263
0.494,0.66864574,0.17464575
0.408,0.5124996,0.10449958
0.29,0.46040264,0.17040265
0.207,0.24918738,0.042187378
0.248,0.2382727,0.009727299
0.45,0.3479707,0.102029294
0.65,0.7070174,0.057017446
0.694,0.8071976,0.113197565
0.63,0.7527708,0.12277079
0.635,0.65272176,0.017721772
0.604,0.7260023,0.1220023
0.417,0.63485926,0.21785927
0.081,0.3267853,0.2457853
0.053,0.0,0.053
0.033,0.1296741,0.09667411
0.023,0.0,0.023
0.025,0.0,0.025
0.025,0.0025255978,0.022474403
0.018,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018,0.0,0.018
0.044,0.017755926,0.026244074
0.078,0.06831513,0.009684868
0.233,0.11791305,0.11508694
0.273,0.42596287,0.15296286
0.401,0.25465688,0.14634311
0.544,0.5227584,0.021241605
0.756,0.6985268,0.057473183
0.891,0.9475111,0.056511104
1.182,1.053973,0.12802708
1.353,1.4533155,0.10031545
1.502,1.4958341,0.006165862
1.393,1.6299601,0.23696005
1.333,1.3696868,0.036686897
1.328,1.3729047,0.04490471
1.231,1.3885899,0.15758991
1.346,1.2190477,0.12695229
1.513,1.4530983,0.059901714
1.561,1.6018386,0.0408386
1.549,1.5695243,0.020524263
1.709,1.5555468,0.15345323
2.048,1.7745721,0.27342796
2.338,2.125905,0.21209502
2.811,2.3848867,0.42611337
3.336,3.0282164,0.3077836
3.79,3.652287,0.13771296
4.214,4.0752726,0.13872766
3.798,4.520602,0.7226021
3.383,3.3083696,0.07463026
2.852,3.2677114,0.4157114
2.484,2.6601274,0.17612743
1.987,2.3703904,0.38339043
1.723,1.83437,0.11136997
1.29,1.6748154,0.38481545
1.11,1.1674107,0.057410717
1.187,1.14608,0.04092002
1.302,1.3709011,0.06890106
1.626,1.4128013,0.21319878
1.808,1.7819481,0.026051879
1.818,1.866402,0.04840207
1.765,1.7998552,0.034855247
1.772,1.7472646,0.024735332
1.734,1.7820475,0.048047543
1.658,1.7184331,0.06043315
1.509,1.633016,0.12401605
1.307,1.4664246,0.15942454
1.325,1.25594,0.06906009
1.533,1.4007312,0.13226879
1.771,1.6466672,0.124332786
1.808,1.8309704,0.022970438
1.721,1.7892586,0.06825864
1.546,1.6823231,0.1363231
1.389,1.4913485,0.10234845
1.325,1.3624554,0.03745532
1.093,1.3531697,0.26016963
0.858,1.0204688,0.16246885
0.741,0.83473873,0.093738735
0.687,0.7993971,0.112397134
0.725,0.74877304,0.023773015
0.691,0.86610806,0.17510808
0.565,0.7284463,0.1634463
0.384,0.57613754,0.19213754
0.085,0.34973148,0.26473147
0.032,0.0,0.032
0.0,0.08621992,0.08621992
0.065,0.0,0.065
5.847,0.19893411,5.648066
16.0,6.3513594,9.648641
7.787,7.5584826,0.22851753
0.065,7.4795938,7.4145937
0.0,0.0,0.0
0.0,1.1464374,1.1464374
0.0,0.0,0.0
0.2,0.1130413,0.08695871
1.785,1.0397904,0.7452096
2.604,3.7617798,1.1577797
2.959,2.4884877,0.4705124
2.208,2.9316287,0.72362876
1.905,1.9090964,0.004096389
2.048,1.7786002,0.26939988
2.093,2.1822278,0.089227915
2.218,2.0761986,0.14180136
2.513,2.2092104,0.30378962
3.247,2.5578842,0.68911576
4.128,3.7057357,0.4222641
3.66,4.80369,1.1436899
1.939,2.935061,0.99606097
1.174,1.4073075,0.23330748
0.08,1.148289,1.0682889
0.034,0.0,0.034
0.056,0.54240054,0.48640054
0.086,0.0,0.086
0.05,0.571746,0.521746
0.024,0.0,0.024
0.022,0.15712285,0.13512285
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.006991327,0.009008674
0.037,0.0,0.037
0.063,0.05078958,0.012210421
0.045,0.09251964,0.04751964
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.02063854,0.030361459
0.075,0.05579412,0.019205883
0.135,0.10220197,0.032798037
0.187,0.2178401,0.030840099
0.204,0.23374066,0.029740661
0.183,0.22366463,0.04066463
0.25,0.18221317,0.06778683
0.57,0.32852617,0.24147382
1.229,0.88210464,0.34689534
1.384,1.933921,0.54992104
1.354,1.415886,0.061886072
1.866,1.4544158,0.41158426
2.145,2.2028193,0.057819366
2.527,2.2134538,0.31354618
2.396,2.676156,0.28015614
2.129,2.2737792,0.1447792
1.63,2.0489707,0.4189707
0.844,1.4248704,0.5808704
0.389,0.54488087,0.15588087
0.068,0.43639538,0.3683954
0.044,0.0,0.044
0.059,0.2381883,0.1791883
0.334,0.0,0.334
1.107,0.8664481,0.24055189
2.337,1.8370342,0.49996567
3.585,3.6101716,0.025171518
5.02,4.41949,0.6005101
6.433,6.2169905,0.21600962
6.939,7.0299816,0.09098148
7.783,7.0068197,0.77618027
8.758,7.5799966,1.1780038
8.24,7.6669626,0.57303715
8.322,7.6091137,0.71288586
7.015,7.6287656,0.6137657
5.378,6.308984,0.930984
5.504,3.9813757,1.5226245
5.327,5.8508787,0.5238786
4.654,4.845641,0.19164133
4.263,4.295409,0.03240919
4.103,4.1188245,0.015824318
4.179,4.041581,0.13741875
3.923,4.218151,0.295151
3.251,3.7134418,0.46244192
2.552,2.9294024,0.3774023
2.149,2.3062532,0.15725327
1.89,2.0936131,0.20361316
1.657,1.8879306,0.23093069
1.555,1.6191711,0.064171195
1.488,1.6012841,0.11328411
1.326,1.5404615,0.21446157
1.149,1.2972199,0.14821982
1.225,1.1458007,0.079199314
1.273,1.3805866,0.10758662
1.217,1.3531373,0.13613725
1.269,1.2276182,0.041381836
1.396,1.3722501,0.023749948
1.34,1.5032495,0.1632495
1.11,1.327179,0.21717894
0.892,1.0463461,0.15434605
0.765,0.8870495,0.12204951
0.747,0.80665827,0.05965829
0.777,0.84544945,0.06844944
0.812,0.8907577,0.0787577
0.786,0.9192579,0.13325787
0.762,0.8470026,0.0850026
0.816,0.8499587,0.033958733
0.808,0.95437443,0.1463744
0.751,0.8672595,0.116259515
0.751,0.80967826,0.05867827
0.781,0.86307645,0.08207643
0.718,0.88720787,0.16920787
0.609,0.7469853,0.13798529
0.657,0.6438763,0.013123691
0.662,0.8297021,0.16770208
0.522,0.7125697,0.1905697
0.4,0.5017204,0.10172042
0.346,0.43852147,0.09252149
0.287,0.38905656,0.10205656
0.413,0.29474327,0.11825672
0.659,0.63858104,0.020418942
0.836,0.903697,0.06769699
1.172,0.9781208,0.19387925
1.473,1.4552968,0.017703295
1.706,1.6604862,0.04551375
1.736,1.8335308,0.09753084
1.668,1.7666583,0.09865832
1.567,1.6681472,0.101147175
1.421,1.560165,0.13916504
1.193,1.3944778,0.20147789
0.8,1.1368965,0.33689648
0.543,0.68115366,0.13815367
0.306,0.5610019,0.2550019
0.084,0.20407802,0.12007802
0.067,0.0,0.067
0.049,0.07181771,0.022817712
0.035,0.0,0.035
0.038,0.0034864396,0.03451356
0.042,0.01915653,0.022843469
0.039,0.031732038,0.007267963
0.037,0.017386064,0.019613937
0.04,0.013297945,0.026702054
0.036,0.023409158,0.01259084
0.029,0.0048238784,0.02417612
0.017,0.0,0.017
0.016,0.0,0.016
0.022,0.0,0.022
0.018,0.001422748,0.016577251
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018,0.0,0.018
0.021,0.0022565275,0.018743472
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009,0.0,0.009
0.01,0.0,0.01
0.018,0.0,0.018
0.024,0.0,0.024
0.03,0.0032831877,0.026716812
0.04,0.013270497,0.026729502
0.041,0.03602004,0.0049799606
0.025,0.019896239,0.0051037613
0.01,0.0,0.01
0.003,0.0,0.003
0.011,0.0,0.011
0.025,0.0,0.025
0.024,0.020095035,0.0039049648
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.031373292,0.0006267093
0.025,0.010633871,0.014366129
0.018,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.007,0.0,0.007
0.023,0.0,0.023
0.04,0.020743787,0.019256212
0.053,0.04377073,0.009229269
0.067,0.05684699,0.0101530105
0.242,0.07875587,0.16324413
0.424,0.469677,0.045677006
0.177,0.5421549,0.36515492
0.061,0.0,0.061
0.079,0.07174604,0.007253967
0.31,0.07120542,0.23879458
0.61,0.57687885,0.03312117
0.82,0.87668836,0.05668837
0.993,1.0175099,0.024509966
1.18,1.2258394,0.04583943
1.311,1.3843343,0.07333434
1.292,1.4484898,0.15648973
1.277,1.3322946,0.055294633
1.27,1.3384807,0.06848073
1.076,1.3243848,0.24838483
1.079,1.0202463,0.05875373
1.24,1.1835366,0.05646336
1.464,1.3815916,0.08240843
1.672,1.5673378,0.1046623
1.762,1.7408824,0.021117568
1.785,1.7765014,0.008498549
1.648,1.7841082,0.13610816
1.719,1.5939224,0.1250776
1.812,1.7617342,0.05026579
1.746,1.8409903,0.09499025
1.604,1.7003427,0.09634268
1.567,1.5590422,0.007957816
1.664,1.5843363,0.07966375
1.848,1.7145666,0.13343346
1.971,1.8923715,0.07862842
2.14,1.9768443,0.1631558
2.126,2.1624541,0.0364542
2.074,2.0816407,0.0076408386
2.538,2.0434167,0.49458337
3.06,2.6902602,0.36973977
3.155,3.3006792,0.14567924
3.145,3.1362228,0.008777142
2.931,3.150126,0.21912599
2.705,2.8134894,0.10848951
2.943,2.6262257,0.31677437
3.276,3.0265262,0.24947381
3.482,3.4215443,0.0604558
3.615,3.567543,0.04745698
3.842,3.6823282,0.15967178
4.172,3.998985,0.17301488
4.437,4.4273486,0.009651184
4.438,4.611706,0.17370558
4.211,4.402871,0.19187117
4.001,4.075387,0.07438707
4.003,3.9107049,0.09229493
4.057,4.0303707,0.026629448
4.086,4.09424,0.008240223
3.974,4.10503,0.13103008
3.986,3.8902144,0.09578562
3.713,4.0158405,0.30284047
3.303,3.5134702,0.2104702
3.14,3.1353822,0.0046179295
3.147,3.092741,0.05425906
2.82,3.146536,0.32653618
2.599,2.6466756,0.04767561
2.626,2.5264935,0.09950638
2.727,2.6401856,0.0868144
2.86,2.7351973,0.12480259
2.777,2.878006,0.10100603
2.631,2.7040553,0.07305527
2.442,2.5633636,0.12136364
2.49,2.36319,0.12681007
2.407,2.4940314,0.087031364
1.973,2.349619,0.37661886
1.621,1.7692975,0.14829743
1.419,1.5072562,0.08825612
1.361,1.4163985,0.055398583
1.231,1.3912525,0.16025257
1.131,1.21151,0.0805099
1.158,1.151795,0.0062049627
1.386,1.2538013,0.13219869
1.723,1.5336009,0.18939912
1.926,1.8402786,0.08572137
2.03,1.9562147,0.073785305
1.892,2.035145,0.14314508
1.54,1.8172152,0.27721524
1.335,1.3990631,0.06406307
1.295,1.3162446,0.021244645
1.21,1.3556104,0.14561033
1.153,1.2064006,0.053400636
1.19,1.1875637,0.0024363995
1.171,1.278501,0.10750103
1.073,1.2042303,0.13123035
0.848,1.0796022,0.23160225
0.816,0.8072539,0.008746088
0.731,0.9311563,0.20015627
0.614,0.74254596,0.12854594
0.433,0.6469158,0.2139158
0.296,0.39141813,0.095418125
0.214,0.32457966,0.110579655
0.099,0.19260257,0.093602575
0.072,0.013999283,0.058000714
0.051,0.07457805,0.023578048
0.017,0.0,0.017
0.002,0.0,0.002
0.014,0.0,0.014
0.03,0.005878657,0.024121342
0.032,0.031096295,0.000903707
0.026,0.0043625683,0.021637432
0.027,0.0,0.027
0.038,0.0033213794,0.03467862
0.041,0.032806724,0.008193277
0.041,0.021881923,0.019118078
0.04,0.021900937,0.018099062
0.031,0.019956112,0.011043888
0.022,0.0,0.022
0.007,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0008544177,0.00014558237
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.045903742,0.0040962584
0.077,0.06822279,0.008777209
0.083,0.10502742,0.022027425
0.081,0.08466223,0.0036622286
0.15,0.07563278,0.074367225
0.337,0.245245,0.09175502
0.428,0.51949316,0.09149316
0.38,0.46620905,0.08620906
0.44,0.36123973,0.07876027
0.248,0.53228307,0.28428307
0.058,0.10214602,0.044146024
0.043,0.0,0.043
0.055,0.006250076,0.048749924
0.071,0.023807675,0.047192328
0.058,0.08188175,0.023881748
0.027,0.028430626,0.0014306251
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.021
0.054,0.028482944,0.025517058
0.122,0.09400134,0.027998663
0.56,0.21509996,0.34490004
0.996,1.0337037,0.037703693
1.674,1.3801312,0.29386878
2.397,2.4199176,0.02291751
3.007,2.9538708,0.053129196
3.306,3.4233007,0.11730075
3.424,3.5030918,0.07909179
2.535,3.549564,1.0145638
1.671,2.03131,0.36031008
1.005,1.3055385,0.30053854
0.69,0.88858956,0.19858956
0.537,0.72157186,0.18457186
0.308,0.5970844,0.2890844
0.055,0.20877299,0.15377298
0.016,0.0,0.016
0.008,0.0,0.008
0.013,0.0,0.013
0.029,0.0,0.029
0.035,0.03308633,0.0019136705
0.036,0.027361289,0.00863871
0.036,0.017852053,0.018147945
0.023,0.011146024,0.011853976
