true_values,predicted_values,abs_error
2.465,0.87136745,1.5936325
3.471,4.147512,0.676512
2.0709999999999997,4.5009913,2.4299912
1.228,2.272959,1.044959
1.666,1.3209971,0.3450029
2.858,2.4182222,0.43977785
2.286,4.00006,1.7140601
1.656,2.3899739,0.73397386
1.5219999999999998,1.679606,0.157606
1.763,1.7612844,0.0017156601
2.079,2.048242,0.030757904
2.316,2.4467142,0.13071418
2.24,2.6534095,0.41340947
2.449,2.367707,0.08129287
3.299,2.815314,0.48368597
4.5200000000000005,4.2112284,0.3087716
5.234,5.4000044,0.16600418
5.434,5.5737276,0.13972759
5.7170000000000005,5.435095,0.28190517
6.167000000000001,5.921141,0.24585867
6.695,6.614316,0.080684185
6.912999999999999,7.2296767,0.31667662
6.5889999999999995,6.983827,0.3948269
6.151,6.0184236,0.13257647
5.962000000000001,5.7039843,0.25801563
5.968,5.994022,0.026021957
6.0840000000000005,6.119343,0.035342693
6.311,6.1079555,0.20304441
6.6400000000000015,6.5021205,0.13787937
7.067,6.9989853,0.06801462
7.415,7.5078635,0.09286356
7.694,7.6369276,0.057072163
7.72,7.7809725,0.06097269
7.894,7.60215,0.2918501
7.9879999999999995,8.002833,0.01483345
7.742999999999999,8.035818,0.29281807
7.444,7.2697687,0.17423105
7.426,6.936201,0.48979902
7.364,7.5945134,0.23051357
7.415,7.1460366,0.26896334
7.65,7.3224754,0.32752466
7.815,7.9640913,0.14909124
8.19,7.87881,0.31118965
8.381,8.457915,0.07691574
8.451,8.598661,0.14766121
8.599,8.333719,0.26528072
8.746,8.649708,0.096292496
8.798,8.817682,0.01968193
8.501,8.747208,0.24620724
8.202,8.268037,0.06603718
7.947,8.027703,0.08070326
7.445,7.4747047,0.02970457
7.112,6.7044573,0.4075427
7.0840000000000005,6.7035637,0.38043642
7.127000000000001,7.151429,0.024429321
6.995,7.2432365,0.24823666
6.282,6.632269,0.35026884
5.992000000000001,5.398237,0.5937629
6.062,6.1212025,0.05920267
6.122999999999999,6.157967,0.034966946
6.205,6.1741195,0.030880451
6.039,6.200235,0.16123486
5.962000000000001,5.7870126,0.17498732
6.567,5.974455,0.59254503
7.308,7.188549,0.119451046
8.38,8.098515,0.28148556
9.009,9.351194,0.34219456
9.536,9.654121,0.11812115
9.216,9.70111,0.48511028
5.432,9.041653,3.6096525
1.857,4.606145,2.749145
0.28800000000000003,2.17745,1.88945
2.1710000000000003,0.4796904,1.6913096
6.3100000000000005,4.75718,1.5528197
8.627,8.0741625,0.5528374
9.68,9.773798,0.09379768
10.885,10.667617,0.21738338
5.92,11.964367,6.044367
3.014,4.7940216,1.7800217
3.262,3.4498186,0.18781853
3.4160000000000004,3.839641,0.4236412
2.975,3.8187485,0.84374857
2.202,3.2021344,1.0001345
2.22,2.2651873,0.045187235
3.108,2.5896618,0.5183382
4.0840000000000005,4.115046,0.031045914
5.9030000000000005,4.7976327,1.1053672
7.5329999999999995,7.0449424,0.4880576
7.57,8.626706,1.056706
7.252999999999999,7.3052964,0.05229664
6.148,6.5365953,0.38859558
4.378,5.2559996,0.8779998
4.36,4.315112,0.04488802
5.314,4.6492615,0.66473866
4.65,6.0662527,1.4162526
3.625,4.552431,0.9274311
2.6660000000000004,3.7973785,1.1313787
1.93,2.8858066,0.9558066
1.598,2.124192,0.52619195
1.629,1.7681438,0.13914382
1.544,1.846348,0.30234802
1.519,1.6712492,0.1522491
1.344,1.6612885,0.31728852
0.789,1.4396355,0.65063554
0.493,0.88855815,0.39555815
0.38,0.6863125,0.3063125
0.472,0.5359996,0.06399959
0.35600000000000004,0.7926223,0.43662232
0.16,0.4384385,0.2784385
0.07100000000000001,0.1203033,0.0493033
0.036000000000000004,0.16609892,0.13009892
0.003,0.08493514,0.081935145
0.0,0.018303521,0.018303521
0.002,0.06157718,0.05957718
0.009000000000000001,0.06316966,0.05416966
0.0,0.069033936,0.069033936
0.0,0.027520485,0.027520485
0.0,0.025660478,0.025660478
0.0,0.019365914,0.019365914
0.0,0.028034098,0.028034098
0.0,0.011096068,0.011096068
0.0,0.010356031,0.010356031
0.0,0.012258291,0.012258291
0.0,0.0,0.0
0.0,0.001484774,0.001484774
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.010876916,0.0018769167
0.027000000000000003,0.06345512,0.036455117
0.040999999999999995,0.096774586,0.055774584
0.122,0.10206639,0.019933611
0.6609999999999999,0.30671513,0.35428488
0.9279999999999999,1.4193444,0.49134445
1.27,1.1729809,0.09701908
1.232,1.5087185,0.2767185
0.675,1.255902,0.58090204
0.206,0.70924485,0.5032449
0.06,0.2818139,0.22181389
0.048,0.10818011,0.060180113
0.042,0.20096709,0.1589671
0.054000000000000006,0.16733497,0.11333497
0.09300000000000001,0.19383274,0.10083274
0.391,0.28687078,0.104129225
0.517,0.84920627,0.33220625
0.451,0.68033934,0.22933933
0.366,0.51286995,0.14686996
0.307,0.47401804,0.16701803
0.17,0.45787582,0.28787583
0.07400000000000001,0.21203126,0.13803126
0.187,0.13366206,0.053337947
0.7040000000000001,0.48467907,0.21932092
0.621,1.3777652,0.7567652
0.5710000000000001,0.67100656,0.10000658
0.6859999999999999,0.6326727,0.053327262
0.08,0.9828476,0.9028476
0.0,0.0,0.0
0.0,0.0061749443,0.0061749443
0.0,0.06560639,0.06560639
0.0,0.02982499,0.02982499
0.0,0.058853943,0.058853943
0.0,0.057430603,0.057430603
0.0,0.04593665,0.04593665
0.0,0.049245484,0.049245484
0.0,0.043100145,0.043100145
0.0,0.03366219,0.03366219
0.0,0.048146922,0.048146922
0.0,0.05600563,0.05600563
0.001,0.0476021,0.0466021
0.018000000000000002,0.051652823,0.033652823
0.027000000000000003,0.10192286,0.07492286
0.042,0.092633285,0.050633285
0.08600000000000001,0.1434434,0.057443403
0.42700000000000005,0.23360045,0.19339953
0.34800000000000003,0.8861228,0.53812283
0.08900000000000001,0.3723322,0.28333217
0.07100000000000001,0.0,0.071
0.064,0.22205952,0.15805951
0.066,0.14069018,0.07469018
0.314,0.14911583,0.16488418
0.652,0.6881597,0.036159694
0.508,1.0087644,0.50076437
0.125,0.4714828,0.3464828
0.077,0.050600916,0.026399083
0.07100000000000001,0.19992869,0.12892869
0.068,0.17042731,0.102427304
0.069,0.15577157,0.08677157
0.045,0.1630586,0.11805859
0.013999999999999999,0.1028674,0.0888674
0.0,0.041555498,0.041555498
0.0,0.033765316,0.033765316
0.0,0.031154282,0.031154282
0.0,0.024084937,0.024084937
0.0,0.030301973,0.030301973
0.0,0.02810013,0.02810013
0.027000000000000003,0.029265378,0.002265377
0.048,0.114177376,0.066177376
0.07400000000000001,0.13637036,0.06237036
0.29600000000000004,0.17653182,0.11946818
0.59,0.62805766,0.038057685
0.7659999999999999,0.9123673,0.14636731
0.879,0.9069135,0.02791351
0.909,0.9756603,0.066660345
0.8160000000000001,0.98391837,0.16791838
0.5770000000000001,0.8358911,0.2588911
0.35100000000000003,0.6136728,0.26267278
0.17600000000000002,0.42379916,0.24779916
0.107,0.18047647,0.07347647
0.161,0.18835929,0.027359292
0.281,0.34283912,0.061839134
0.446,0.5078497,0.061849684
0.551,0.6732616,0.122261584
0.66,0.69273376,0.03273374
0.993,0.8061789,0.18682104
1.196,1.3363162,0.14031625
1.083,1.3390858,0.25608587
0.836,1.0381399,0.20213991
0.682,0.8408973,0.15889734
0.71,0.77361125,0.06361127
0.7290000000000001,0.8523341,0.12333411
0.833,0.8018132,0.03118682
0.836,0.9706655,0.13466549
0.954,0.8748257,0.07917428
1.396,1.0861248,0.30987525
1.94,1.7890655,0.15093458
2.3609999999999998,2.4951215,0.13412142
1.992,2.750567,0.758567
1.7380000000000002,1.9122946,0.17429459
1.443,1.8046752,0.36167526
0.993,1.4631724,0.47017246
0.893,1.0365027,0.14350271
0.6980000000000001,1.0823556,0.3843556
0.5770000000000001,0.79546905,0.21846902
0.494,0.7297657,0.23576573
0.408,0.63594073,0.22794074
0.29,0.5462078,0.2562078
0.207,0.38551366,0.17851366
0.248,0.32200545,0.074005455
0.45,0.45487016,0.0048701763
0.65,0.7701791,0.12017912
0.6940000000000001,0.8625162,0.16851622
0.63,0.7778544,0.14785439
0.635,0.6962282,0.061228216
0.604,0.7601348,0.15613484
0.41700000000000004,0.7024034,0.28540343
0.081,0.44850546,0.36750546
0.053,0.017005749,0.03599425
0.033,0.1837343,0.1507343
0.023,0.12870893,0.10570893
0.025,0.08888355,0.06388355
0.025,0.12226279,0.09726279
0.018000000000000002,0.11145669,0.09345669
0.0,0.08325592,0.08325592
0.0,0.044259783,0.044259783
0.0,0.060868222,0.060868222
0.0,0.067769125,0.067769125
0.0,0.024038289,0.024038289
0.0,0.047480486,0.047480486
0.0,0.0397871,0.0397871
0.0,0.038171556,0.038171556
0.0,0.015953314,0.015953314
0.0,0.017460555,0.017460555
0.0,0.0453633,0.0453633
0.0,0.02751635,0.02751635
0.0,0.03626018,0.03626018
0.0,0.04771342,0.04771342
0.018000000000000002,0.04294571,0.02494571
0.044000000000000004,0.103472576,0.059472576
0.078,0.13280097,0.054800965
0.233,0.19561999,0.03738001
0.273,0.478639,0.205639
0.401,0.36683166,0.034168333
0.544,0.57471263,0.030712605
0.7559999999999999,0.7100812,0.045918763
0.8909999999999999,0.9227122,0.031712234
1.182,0.9608197,0.22118032
1.3530000000000002,1.3726927,0.01969266
1.5019999999999998,1.412135,0.08986497
1.393,1.5906191,0.19761908
1.3330000000000002,1.3500383,0.017038345
1.328,1.3851904,0.05719042
1.2309999999999999,1.3820431,0.15104318
1.3459999999999999,1.2585971,0.08740282
1.513,1.4780978,0.034902215
1.561,1.6175508,0.05655086
1.5490000000000002,1.6115358,0.06253576
1.709,1.5926945,0.11630547
2.048,1.8608458,0.1871543
2.338,2.3361475,0.0018525124
2.8110000000000004,2.612328,0.19867206
3.3360000000000003,3.303508,0.032491922
3.79,3.871054,0.08105397
4.2139999999999995,4.1914883,0.02251196
3.798,4.531682,0.7336819
3.383,3.8484683,0.4654684
2.852,3.469989,0.61798906
2.484,2.8791065,0.39510655
1.9869999999999999,2.5404267,0.55342674
1.723,1.9676353,0.24463522
1.29,1.8054368,0.5154369
1.11,1.3315665,0.22156644
1.187,1.2586821,0.071682096
1.3019999999999998,1.3728375,0.0708375
1.626,1.4617984,0.16420162
1.808,1.9178091,0.10980916
1.818,1.9640507,0.14605069
1.765,1.9144096,0.14940965
1.7719999999999998,1.8391452,0.06714523
1.734,1.8863031,0.1523031
1.658,1.809692,0.15169203
1.509,1.7301267,0.2211268
1.307,1.5580742,0.2510742
1.325,1.3665824,0.041582346
1.533,1.4691391,0.06386089
1.771,1.7236736,0.047326446
1.808,2.0377612,0.22976124
1.7209999999999999,1.9115273,0.19052732
1.546,1.8124504,0.2664504
1.389,1.6208458,0.23184574
1.325,1.4987152,0.17371511
1.093,1.4633473,0.37034726
0.858,1.2093755,0.35137552
0.741,1.0231746,0.28217465
0.687,0.9573674,0.27036744
0.725,0.90053195,0.17553192
0.6910000000000001,0.96434695,0.27334696
0.5650000000000001,0.8714061,0.30640608
0.384,0.76967067,0.38567066
0.085,0.5095876,0.42458758
0.032,0.052533522,0.02053352
0.0,0.10091519,0.10091519
0.065,0.0052033477,0.05979665
5.847,0.2510562,5.595944
16.0,9.944334,6.055666
7.787000000000001,14.366842,6.579842
0.065,6.828945,6.763945
0.0,0.0,0.0
0.0,0.30347756,0.30347756
0.0,0.0,0.0
0.2,0.26889324,0.06889324
1.785,0.6795737,1.1054263
2.6039999999999996,4.018867,1.4148669
2.9589999999999996,3.4322886,0.47328854
2.208,3.3812025,1.1732025
1.905,2.2128654,0.30786538
2.048,2.1225226,0.074522495
2.093,2.3121536,0.21915364
2.218,2.2886782,0.070678234
2.513,2.483517,0.02948308
3.247,2.9171252,0.32987475
4.128,4.0248356,0.103164196
3.66,4.7619696,1.1019695
1.939,3.787301,1.848301
1.1740000000000002,1.9813695,0.8073695
0.08,1.4447477,1.3647476
0.034,0.12151213,0.08751213
0.055999999999999994,0.2258663,0.1698663
0.08600000000000001,0.173542,0.08754199
0.05,0.28475764,0.23475765
0.024,0.11494758,0.09094758
0.022000000000000002,0.06808772,0.04608772
0.016,0.10082055,0.084820546
0.0,0.059549846,0.059549846
0.0,0.0021920614,0.0021920614
0.0,0.0056520794,0.0056520794
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.101186715,0.101186715
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0057483315,0.0057483315
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.034158416,0.018158415
0.037000000000000005,0.007693775,0.029306225
0.063,0.075587645,0.012587644
0.045,0.12684436,0.08184436
0.031,0.020185985,0.010814015
0.035,0.023087166,0.011912834
0.051,0.05436666,0.0033666603
0.075,0.12590434,0.050904334
0.135,0.11311693,0.021883078
0.187,0.25953338,0.07253337
0.204,0.29831433,0.09431434
0.183,0.27456668,0.09156668
0.25,0.23424888,0.015751123
0.5700000000000001,0.4053081,0.1646919
1.229,0.97668713,0.25231284
1.384,1.9209343,0.5369344
1.354,1.6109009,0.2569009
1.8659999999999999,1.4221243,0.4438758
2.145,2.3358421,0.19084215
2.5269999999999997,2.2579336,0.26906633
2.396,2.9126127,0.51661277
2.129,2.3599255,0.23092556
1.63,2.1310687,0.5010687
0.8440000000000001,1.6174582,0.77345824
0.389,0.96799266,0.57899266
0.068,0.56866384,0.5006638
0.044000000000000004,0.0819304,0.0379304
0.059,0.16681358,0.10781358
0.33399999999999996,0.21983133,0.11416866
1.107,0.7957504,0.3112496
2.3369999999999997,1.8493941,0.4876058
3.585,3.7840123,0.19901228
5.0200000000000005,4.416482,0.603518
6.433,5.8616195,0.5713806
6.939,7.3038893,0.36488914
7.7829999999999995,7.100553,0.68244696
8.758000000000001,8.179942,0.57805824
8.24,9.386525,1.1465254
8.322000000000001,7.679203,0.6427965
7.0150000000000015,7.928668,0.91366816
5.377999999999999,6.0933633,0.7153635
5.504,4.6048098,0.8991904
5.327000000000001,5.9528985,0.62589836
4.654,5.291441,0.63744116
4.263,4.448717,0.1857171
4.103,4.196878,0.09387779
4.178999999999999,4.1744127,0.0045871735
3.923,4.340821,0.4178207
3.2510000000000003,3.9666224,0.7156224
2.552,3.2737696,0.7217696
2.149,2.4928603,0.3438604
1.89,2.2003095,0.31030953
1.6569999999999998,1.9276499,0.2706499
1.555,1.6979352,0.14293528
1.4880000000000002,1.6275532,0.13955319
1.3259999999999998,1.5579967,0.23199677
1.149,1.3592932,0.21029317
1.225,1.2124418,0.012558222
1.273,1.3745922,0.10159218
1.217,1.3264234,0.1094234
1.269,1.2519904,0.017009616
1.396,1.3572315,0.03876853
1.34,1.4822323,0.1422323
1.11,1.3250539,0.21505392
0.892,1.0943961,0.2023961
0.765,0.9668293,0.20182931
0.747,0.8745813,0.1275813
0.777,0.8923567,0.115356684
0.812,0.90354323,0.09154326
0.7859999999999999,0.92366993,0.13766992
0.762,0.86347514,0.10147512
0.8160000000000001,0.85382485,0.03782487
0.8079999999999999,0.9336201,0.12562007
0.7509999999999999,0.8726289,0.12162894
0.7509999999999999,0.81504095,0.06404096
0.7809999999999999,0.8535517,0.07255167
0.718,0.8760319,0.15803188
0.609,0.7710168,0.16201675
0.657,0.68126106,0.024261057
0.662,0.8018186,0.13981861
0.522,0.75298125,0.23098123
0.4,0.56559587,0.16559586
0.34600000000000003,0.49039468,0.1443947
0.28700000000000003,0.4668896,0.17988959
0.413,0.39075688,0.022243112
0.659,0.64586306,0.013136923
0.836,0.90720356,0.07120353
1.172,0.95105785,0.2209422
1.473,1.3898265,0.08317351
1.706,1.6257443,0.08025563
1.736,1.8188365,0.08283651
1.6680000000000001,1.7166538,0.04865384
1.567,1.6467158,0.07971573
1.421,1.5449207,0.12392068
1.193,1.4016584,0.20865846
0.8,1.173802,0.373802
0.5429999999999999,0.8315128,0.28851283
0.306,0.6761193,0.37011933
0.084,0.41104734,0.32704735
0.067,0.14059146,0.073591456
0.049,0.21788935,0.16888936
0.035,0.17664504,0.14164504
0.038,0.141679,0.103679
0.042,0.15776297,0.11576298
0.039,0.1679591,0.12895909
0.037000000000000005,0.14464584,0.10764584
0.04,0.14246884,0.10246884
0.036000000000000004,0.15054758,0.11454758
0.028999999999999998,0.13203186,0.10303186
0.017,0.11291641,0.095916405
0.016,0.089529335,0.07352933
0.022000000000000002,0.09506042,0.07306042
0.018000000000000002,0.11222681,0.09422681
0.013,0.09000645,0.077006444
0.0,0.08377634,0.08377634
0.0,0.060495093,0.060495093
0.0,0.055239208,0.055239208
0.0,0.053029835,0.053029835
0.0,0.050646666,0.050646666
0.0,0.04428456,0.04428456
0.0,0.035094142,0.035094142
0.0,0.02789041,0.02789041
0.0,0.025107484,0.025107484
0.0,0.0211513,0.0211513
0.0,0.024724003,0.024724003
0.0,0.025654048,0.025654048
0.0,0.021633323,0.021633323
0.0,0.02803867,0.02803867
0.0,0.03578755,0.03578755
0.0,0.04186677,0.04186677
0.0,0.03655148,0.03655148
0.0,0.032407243,0.032407243
0.0,0.040030945,0.040030945
0.0,0.035959937,0.035959937
0.0,0.039292134,0.039292134
0.0,0.03832085,0.03832085
0.0,0.033822,0.033822
0.0,0.032971337,0.032971337
0.0,0.029962089,0.029962089
0.0,0.038097553,0.038097553
0.0,0.031482887,0.031482887
0.0,0.03794679,0.03794679
0.0,0.032998197,0.032998197
0.0,0.028582476,0.028582476
0.0,0.022075526,0.022075526
0.0,0.02485628,0.02485628
0.0,0.02264198,0.02264198
0.0,0.015521817,0.015521817
0.0,0.0061895065,0.0061895065
0.0,0.0006451309,0.0006451309
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0057223327,0.0057223327
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0062980168,0.0062980168
0.0,0.011418283,0.011418283
0.0,0.0,0.0
0.0,0.019127555,0.019127555
0.0,0.019179102,0.019179102
0.0,0.020513698,0.020513698
0.0,0.0288608,0.0288608
0.0,0.029799484,0.029799484
0.0,0.028081462,0.028081462
0.0,0.026319817,0.026319817
0.0,0.032706603,0.032706603
0.0,0.036387086,0.036387086
0.0,0.040071573,0.040071573
0.002,0.046637762,0.044637762
0.002,0.033831384,0.031831384
0.004,0.042499952,0.03849995
0.0,0.047515526,0.047515526
0.0,0.035219584,0.035219584
0.0,0.035729565,0.035729565
0.0,0.038678758,0.038678758
0.006,0.03671854,0.030718539
0.01,0.05630081,0.046300814
0.005,0.058551054,0.053551055
0.0,0.042811714,0.042811714
0.0,0.03279769,0.03279769
0.0,0.04037148,0.04037148
0.008,0.033613946,0.025613945
0.018000000000000002,0.05581623,0.03781623
0.021,0.075540334,0.054540336
0.02,0.068033844,0.048033845
0.019,0.06307185,0.044071846
0.021,0.06558806,0.04458806
0.017,0.06907034,0.05207034
0.012,0.05755867,0.04555867
0.009000000000000001,0.05238848,0.043388482
0.01,0.047368236,0.037368238
0.018000000000000002,0.052846905,0.034846906
0.024,0.07391372,0.049913723
0.03,0.08214891,0.05214891
0.04,0.079937726,0.039937727
0.040999999999999995,0.110257395,0.06925739
0.025,0.098019585,0.07301959
0.01,0.053382568,0.04338257
0.003,0.034499377,0.03149938
0.011000000000000001,0.03202882,0.02102882
0.025,0.060526554,0.03552655
0.024,0.08596362,0.06196362
0.006,0.06528568,0.05928568
0.005,0.013925806,0.008925806
0.025,0.04094203,0.015942028
0.032,0.08668205,0.05468205
0.025,0.068822965,0.043822967
0.018000000000000002,0.04800994,0.03000994
0.017,0.037783112,0.020783111
0.02,0.042667665,0.022667665
0.012,0.053941272,0.04194127
0.002,0.022271652,0.020271651
0.006999999999999999,0.003525721,0.0034742793
0.023,0.03227867,0.009278672
0.04,0.07205923,0.03205923
0.053,0.098866925,0.045866925
0.067,0.1146136,0.0476136
0.242,0.1410874,0.1009126
0.424,0.5363732,0.1123732
0.177,0.65053815,0.47353816
0.061,0.11317615,0.05217615
0.079,0.08522514,0.006225139
0.31,0.20877996,0.10122004
0.61,0.654474,0.044474006
0.8200000000000001,0.8960796,0.07607961
0.993,0.9738685,0.019131482
1.18,1.1225462,0.05745375
1.311,1.3002754,0.0107245445
1.2919999999999998,1.3983101,0.10631001
1.277,1.3484578,0.07145786
1.27,1.3515311,0.08153117
1.0759999999999998,1.3539512,0.27795124
1.079,1.1597141,0.08071411
1.24,1.2272991,0.012700915
1.464,1.395703,0.06829703
1.672,1.6230171,0.048982978
1.7619999999999998,1.826324,0.06432402
1.785,1.8604457,0.07544577
1.648,1.8710713,0.22307134
1.719,1.6851306,0.033869386
1.8119999999999998,1.8540208,0.042020798
1.746,1.933636,0.1876359
1.604,1.8005166,0.19651663
1.567,1.6661491,0.09914911
1.664,1.6637977,0.00020229816
1.848,1.790439,0.05756104
1.9709999999999999,2.0122063,0.04120636
2.14,2.105331,0.03466916
2.126,2.338798,0.21279812
2.074,2.1977365,0.12373662
2.5380000000000003,2.16799,0.37001014
3.06,3.0613482,0.0013482571
3.155,3.579114,0.424114
3.145,3.3681512,0.2231512
2.931,3.3216643,0.39066434
2.705,3.020742,0.31574202
2.943,2.781214,0.16178608
3.276,3.3437653,0.067765236
3.4819999999999998,3.6820512,0.20005107
3.615,3.784161,0.16916108
3.842,3.8655155,0.023515463
4.172,4.142142,0.029858112
4.437,4.5014935,0.064493656
4.438,4.681564,0.24356365
4.211,4.526735,0.31573486
4.001,4.278388,0.2773881
4.003,4.112582,0.109582424
4.0569999999999995,4.1958375,0.13883734
4.086,4.261253,0.17525291
3.9739999999999998,4.2671,0.29309988
3.986,4.1118402,0.12584019
3.713,4.1768646,0.46386456
3.303,3.8449373,0.54193735
3.14,3.4277992,0.28779912
3.147,3.3367722,0.18977213
2.82,3.4103475,0.5903475
2.5989999999999998,2.9043221,0.30532217
2.6260000000000003,2.720893,0.09489298
2.727,2.8619194,0.1349194
2.86,2.9945138,0.13451385
2.7769999999999997,3.1466599,0.3696599
2.631,2.9308367,0.29983664
2.4419999999999997,2.755464,0.31346416
2.49,2.5270257,0.03702569
2.407,2.721425,0.314425
1.973,2.5053356,0.5323355
1.621,1.9632522,0.34225214
1.419,1.6944911,0.27549112
1.361,1.5300952,0.16909528
1.2309999999999999,1.4942079,0.2632079
1.131,1.3401947,0.20919466
1.158,1.2606887,0.10268867
1.386,1.3160979,0.06990218
1.723,1.5863457,0.13665438
1.926,1.9819627,0.05596268
2.03,2.1024652,0.07246518
1.892,2.172786,0.28078604
1.54,1.9151769,0.3751769
1.335,1.5627866,0.22778654
1.295,1.4272794,0.1322794
1.21,1.4184436,0.20844352
1.153,1.3013762,0.14837623
1.19,1.2517512,0.061751127
1.171,1.3052039,0.13420391
1.073,1.2478815,0.17488158
0.848,1.14698,0.29898006
0.8160000000000001,0.93004084,0.11404085
0.731,0.9819613,0.2509613
