true_values,predicted_values,abs_error
0.054000000000000006,0.15382287,0.099822864
0.09300000000000001,0.18079364,0.08779364
0.391,0.29252914,0.09847087
0.517,0.86322725,0.34622723
0.451,0.69627804,0.24527803
0.366,0.41899663,0.052996635
0.307,0.4533081,0.1463081
0.17,0.48229116,0.31229115
0.07400000000000001,0.15781027,0.08381027
0.187,0.103099145,0.08390086
0.7040000000000001,0.52013594,0.18386406
0.621,1.3766434,0.7556434
0.5710000000000001,0.63198066,0.060980678
0.6859999999999999,0.48557943,0.20042056
0.08,1.0732915,0.99329156
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.15345135,0.15345135
0.0,0.0,0.0
0.0,0.02764424,0.02764424
0.0,0.058410104,0.058410104
0.0,0.011147412,0.011147412
0.0,0.02729652,0.02729652
0.0,0.025320318,0.025320318
0.0,0.007516749,0.007516749
0.0,0.029313002,0.029313002
0.0,0.040527303,0.040527303
0.001,0.027543336,0.026543336
0.018000000000000002,0.035156045,0.017156046
0.027000000000000003,0.0913052,0.06430519
0.042,0.07530138,0.03330138
0.08600000000000001,0.1282713,0.042271294
0.42700000000000005,0.23007089,0.1969291
0.34800000000000003,0.88696325,0.53896326
0.08900000000000001,0.36195776,0.27295774
0.07100000000000001,0.0,0.071
0.064,0.26713052,0.20313051
0.066,0.1834443,0.11744431
0.314,0.08697275,0.22702727
0.652,0.7083354,0.05633539
0.508,1.0747727,0.5667727
0.125,0.38652396,0.26152396
0.077,0.0,0.077
0.07100000000000001,0.2624563,0.19145629
0.068,0.20999503,0.14199503
0.069,0.10843551,0.039435513
0.045,0.17010841,0.1251084
0.013999999999999999,0.1093059,0.095305905
0.0,0.017623806,0.017623806
0.0,0.032653183,0.032653183
0.0,0.029445564,0.029445564
0.0,0.008589443,0.008589443
0.0,0.021012954,0.021012954
0.0,0.020235512,0.020235512
0.027000000000000003,0.017831638,0.009168362
0.048,0.11502579,0.06702579
0.07400000000000001,0.13902333,0.06502333
0.29600000000000004,0.16786385,0.12813616
0.59,0.6369041,0.046904147
0.7659999999999999,0.93928,0.17328
0.879,0.86506,0.013940036
0.909,0.903331,0.0056689978
0.8160000000000001,0.99533737,0.17933738
0.5770000000000001,0.7964684,0.21946836
0.35100000000000003,0.5112082,0.16020817
0.17600000000000002,0.37809384,0.20209384
0.107,0.17843953,0.07143953
0.161,0.21207729,0.05107729
0.281,0.3866413,0.105641305
0.446,0.541184,0.095184
0.551,0.6828578,0.13185781
0.66,0.700017,0.04001695
0.993,0.8025756,0.19042438
1.196,1.3413676,0.14536762
1.083,1.3875555,0.30455554
0.836,0.9494869,0.113486886
0.682,0.7118607,0.029860735
0.71,0.79142493,0.08142495
0.7290000000000001,0.8684683,0.13946831
0.833,0.7714649,0.06153512
0.836,0.9485652,0.11256516
0.954,0.888556,0.06544399
1.396,1.0427895,0.35321057
1.94,1.8090808,0.13091922
2.3609999999999998,2.5202065,0.15920639
1.992,2.6498053,0.6578053
1.7380000000000002,1.7880316,0.050031543
1.443,1.5613619,0.11836195
0.993,1.3394476,0.34644765
0.893,0.87854713,0.014452875
0.6980000000000001,0.9504698,0.25246978
0.5770000000000001,0.7281018,0.15110177
0.494,0.60590625,0.11190626
0.408,0.591508,0.18350798
0.29,0.502166,0.21216598
0.207,0.32578754,0.11878754
0.248,0.288625,0.040625006
0.45,0.45611662,0.0061166286
0.65,0.7783355,0.12833554
0.6940000000000001,0.8534102,0.15941018
0.63,0.7155821,0.08558208
0.635,0.63895065,0.0039506555
0.604,0.7557524,0.15175241
0.41700000000000004,0.6991485,0.28214848
0.081,0.37336677,0.29236677
0.053,0.0,0.053
0.033,0.20420904,0.17120904
0.023,0.15783134,0.13483134
0.025,0.034389045,0.009389045
0.025,0.1163,0.0913
0.018000000000000002,0.11637889,0.09837889
0.0,0.050558764,0.050558764
0.0,0.026649559,0.026649559
0.0,0.05100929,0.05100929
0.0,0.047445513,0.047445513
0.0,0.0,0.0
0.0,0.030645946,0.030645946
0.0,0.023385534,0.023385534
0.0,0.015286906,0.015286906
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.025245126,0.025245126
0.0,0.0025322102,0.0025322102
0.0,0.009010151,0.009010151
0.0,0.027912738,0.027912738
0.018000000000000002,0.01846738,0.0004673805
0.044000000000000004,0.072778754,0.028778754
0.078,0.11145121,0.033451207
0.233,0.17139548,0.061604515
0.273,0.46499062,0.19199061
0.401,0.347739,0.053260982
0.544,0.51175135,0.032248676
0.7559999999999999,0.7203152,0.035684764
0.8909999999999999,0.9136318,0.022631824
1.182,0.9147407,0.26725936
1.3530000000000002,1.3542881,0.0012880564
1.5019999999999998,1.4365437,0.06545627
1.393,1.536829,0.14382899
1.3330000000000002,1.2480096,0.08499038
1.328,1.2720144,0.05598557
1.2309999999999999,1.3134968,0.08249688
1.3459999999999999,1.1576287,0.1883713
1.513,1.3778769,0.13512313
1.561,1.5861499,0.025149941
1.5490000000000002,1.5379188,0.011081219
1.709,1.4760247,0.23297524
2.048,1.7794485,0.2685516
2.338,2.3135998,0.024400234
2.8110000000000004,2.553844,0.25715613
3.3360000000000003,3.2813494,0.054650545
3.79,3.9236112,0.1336112
4.2139999999999995,4.261691,0.04769087
3.798,4.5909557,0.79295564
3.383,3.6618595,0.27885962
2.852,3.1787944,0.3267944
2.484,2.6149867,0.13098669
1.9869999999999999,2.3645656,0.37756562
1.723,1.817072,0.094071984
1.29,1.6243908,0.33439088
1.11,1.1942536,0.08425355
1.187,1.1067839,0.08021617
1.3019999999999998,1.2641164,0.03788364
1.626,1.3553263,0.27067375
1.808,1.8228691,0.014869094
1.818,1.8969014,0.07890141
1.765,1.7790825,0.014082551
1.7719999999999998,1.6922256,0.07977438
1.734,1.7552109,0.021210909
1.658,1.6918113,0.03381133
1.509,1.5930222,0.08402228
1.307,1.4188501,0.11185002
1.325,1.219034,0.10596609
1.533,1.3415694,0.19143057
1.771,1.6461517,0.124848366
1.808,1.9524454,0.14444542
1.7209999999999999,1.7788509,0.057850957
1.546,1.6295152,0.08351517
1.389,1.4562474,0.06724739
1.325,1.329147,0.0041469336
1.093,1.3059834,0.21298337
0.858,1.0473388,0.18933886
0.741,0.8388183,0.097818315
0.687,0.8212346,0.1342346
0.725,0.7788347,0.053834677
0.6910000000000001,0.85011214,0.15911216
0.5650000000000001,0.76213133,0.19713134
0.384,0.6313548,0.2473548
0.085,0.37126446,0.28626445
0.032,0.0,0.032
0.0,0.094405614,0.094405614
0.065,0.013646973,0.051353022
5.847,0.20517378,5.641826
16.0,9.897792,6.102208
7.787000000000001,14.376856,6.5898557
0.065,6.33584,6.27084
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2,0.2488847,0.04888469
1.785,0.6503146,1.1346853
2.6039999999999996,3.5680773,0.96407723
2.9589999999999996,3.1622324,0.20323229
2.208,3.1169133,0.9089134
1.905,1.9774476,0.07244766
2.048,1.8089722,0.23902786
2.093,2.1759644,0.08296442
2.218,2.138228,0.079771996
2.513,2.2816122,0.23138785
3.247,2.7513492,0.49565077
4.128,4.073707,0.05429268
3.66,4.8933954,1.2333953
1.939,3.4147115,1.4757115
1.1740000000000002,1.8935516,0.71955156
0.08,1.2385159,1.1585158
0.034,0.0,0.034
0.055999999999999994,0.114628725,0.058628723
0.08600000000000001,0.21480156,0.12880155
0.05,0.26559806,0.21559806
0.024,0.09074311,0.066743106
0.022000000000000002,0.06484539,0.04284539
0.016,0.10910936,0.093109354
0.0,0.056816727,0.056816727
0.0,0.0,0.0
0.0,0.0145308385,0.0145308385
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.14632894,0.14632894
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037000000000000005,0.0,0.037
0.063,0.005519515,0.057480484
0.045,0.056890666,0.011890665
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.0,0.051
0.075,0.048265208,0.026734795
0.135,0.020819422,0.11418058
0.187,0.18312319,0.0038768202
0.204,0.23205072,0.02805072
0.183,0.18669625,0.003696248
0.25,0.16050172,0.08949828
0.5700000000000001,0.3673802,0.20261979
1.229,0.9597823,0.26921767
1.384,1.9284358,0.54443586
1.354,1.5709072,0.21690726
1.8659999999999999,1.2328246,0.6331755
2.145,2.325173,0.18017292
2.5269999999999997,2.2981892,0.22881079
2.396,2.8259196,0.42991972
2.129,2.2605512,0.13155127
1.63,1.9828987,0.35289872
0.8440000000000001,1.481076,0.637076
0.389,0.75209,0.36308998
0.068,0.3977846,0.32978457
0.044000000000000004,0.0,0.044
0.059,0.14799705,0.08899705
0.33399999999999996,0.23311864,0.10088135
1.107,0.7627181,0.3442819
2.3369999999999997,1.7946128,0.5423871
3.585,3.5238495,0.06115055
5.0200000000000005,4.602122,0.41787815
6.433,5.9584723,0.47452784
6.939,7.333993,0.39499283
7.7829999999999995,6.7767,1.0063
8.758000000000001,8.443155,0.3148451
8.24,9.392481,1.1524811
8.322000000000001,7.413724,0.9082756
7.0150000000000015,8.553371,1.5383716
5.377999999999999,6.278755,0.9007554
5.504,4.2810183,1.2229819
5.327000000000001,5.9013176,0.57431746
4.654,5.4390664,0.7850666
4.263,4.3246193,0.06161928
4.103,4.0697994,0.03320074
4.178999999999999,4.126339,0.052660942
3.923,4.3694224,0.44642234
3.2510000000000003,3.853667,0.6026671
2.552,2.8586004,0.30660033
2.149,2.2387483,0.08974838
1.89,1.9703103,0.080310345
1.6569999999999998,1.7434443,0.08644438
1.555,1.5169693,0.038030624
1.4880000000000002,1.4560815,0.031918526
1.3259999999999998,1.4108578,0.08485782
1.149,1.2054057,0.056405663
1.225,1.048178,0.17682207
1.273,1.2529294,0.020070553
1.217,1.2294598,0.012459755
1.269,1.1092359,0.15976417
1.396,1.2333839,0.16261613
1.34,1.4090078,0.069007754
1.11,1.2247347,0.11473465
0.892,0.93317914,0.04117912
0.765,0.8390853,0.074085295
0.747,0.7809165,0.033916533
0.777,0.81310797,0.036107957
0.812,0.84058905,0.02858907
0.7859999999999999,0.851626,0.065625966
0.762,0.78652465,0.02452463
0.8160000000000001,0.7779682,0.038031757
0.8079999999999999,0.88705945,0.07905942
0.7509999999999999,0.8216154,0.07061541
0.7509999999999999,0.7234183,0.027581692
0.7809999999999999,0.8016233,0.020623267
0.718,0.85316366,0.13516366
0.609,0.6990565,0.09005648
0.657,0.5924695,0.06453049
0.662,0.7958386,0.1338386
0.522,0.7552472,0.23324716
0.4,0.46795547,0.067955464
0.34600000000000003,0.4285187,0.08251873
0.28700000000000003,0.47937995,0.19237995
0.413,0.36237574,0.05062425
0.659,0.6338456,0.025154352
0.836,0.96136045,0.12536043
1.172,0.9349749,0.23702514
1.473,1.3240101,0.14898992
1.706,1.685916,0.020084023
1.736,1.8274615,0.09146154
1.6680000000000001,1.6481482,0.019851804
1.567,1.5376378,0.029362202
1.421,1.4541744,0.033174396
1.193,1.3026111,0.10961115
0.8,1.0459433,0.24594325
0.5429999999999999,0.6935713,0.15057135
0.306,0.5684454,0.2624454
0.084,0.33199933,0.24799934
0.067,0.055658124,0.011341877
0.049,0.2148586,0.16585861
0.035,0.18785363,0.15285364
0.038,0.10108261,0.063082606
0.042,0.14458738,0.10258739
0.039,0.17162475,0.13262475
0.037000000000000005,0.120535,0.083535
0.04,0.1258438,0.085843794
0.036000000000000004,0.14574355,0.10974355
0.028999999999999998,0.11669494,0.08769494
0.017,0.09622272,0.079222724
0.016,0.077870846,0.061870843
0.022000000000000002,0.08250335,0.06050335
0.018000000000000002,0.10279632,0.084796324
0.013,0.07931331,0.06631331
0.0,0.06952522,0.06952522
0.0,0.04432963,0.04432963
0.0,0.04035218,0.04035218
0.0,0.03915563,0.03915563
0.0,0.03543882,0.03543882
0.0,0.027827388,0.027827388
0.0,0.01875923,0.01875923
0.0,0.010812789,0.010812789
0.0,0.00669555,0.00669555
0.0,0.0022877455,0.0022877455
0.0,0.0073101018,0.0073101018
0.0,0.0086733755,0.0086733755
0.0,0.002674302,0.002674302
0.0,0.009431636,0.009431636
0.0,0.019560875,0.019560875
0.0,0.028467664,0.028467664
0.0,0.020464882,0.020464882
0.0,0.01609248,0.01609248
0.0,0.027290769,0.027290769
0.0,0.023141246,0.023141246
0.0,0.025007663,0.025007663
0.0,0.026099715,0.026099715
0.0,0.01986636,0.01986636
0.0,0.018789051,0.018789051
0.0,0.016971974,0.016971974
0.0,0.024794947,0.024794947
0.0,0.017893722,0.017893722
0.0,0.027387733,0.027387733
0.0,0.022111174,0.022111174
0.0,0.014267796,0.014267796
0.0,0.008363851,0.008363851
0.0,0.013080042,0.013080042
0.0,0.010695204,0.010695204
0.0,0.0011410564,0.0011410564
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.008683194,0.008683194
0.0,0.011591104,0.011591104
0.0,0.0040163174,0.0040163174
0.0,0.016856346,0.016856346
0.0,0.02029542,0.02029542
0.0,0.013642557,0.013642557
0.0,0.013172337,0.013172337
0.0,0.02169402,0.02169402
0.0,0.023767095,0.023767095
0.0,0.027678804,0.027678804
0.002,0.03618025,0.03418025
0.002,0.03288283,0.030882828
0.004,0.036427267,0.032427266
0.0,0.044426624,0.044426624
0.0,0.030136626,0.030136626
0.0,0.028460141,0.028460141
0.0,0.034393843,0.034393843
0.006,0.030493598,0.024493597
0.01,0.04973262,0.03973262
0.005,0.05391196,0.048911963
0.0,0.032528806,0.032528806
0.0,0.023163045,0.023163045
0.0,0.034603346,0.034603346
0.008,0.019239524,0.011239524
0.018000000000000002,0.04557573,0.027575731
0.021,0.066443905,0.045443907
0.02,0.05399827,0.03399827
0.019,0.047364466,0.028364467
0.021,0.05417431,0.033174314
0.017,0.05647698,0.03947698
0.012,0.042832732,0.030832732
0.009000000000000001,0.038522623,0.029522624
0.01,0.035214096,0.025214097
0.018000000000000002,0.040859416,0.022859417
0.024,0.063361794,0.039361794
0.03,0.071622215,0.041622214
0.04,0.062095255,0.022095256
0.040999999999999995,0.09861059,0.057610586
0.025,0.088155515,0.06315552
0.01,0.028754132,0.018754132
0.003,0.017453223,0.014453223
0.011000000000000001,0.024387982,0.013387982
0.025,0.047795556,0.022795556
0.024,0.0733926,0.0493926
0.006,0.049291495,0.043291494
0.005,0.0,0.005
0.025,0.030589947,0.005589947
0.032,0.089812055,0.057812054
0.025,0.052091636,0.027091635
0.018000000000000002,0.032055635,0.014055636
0.017,0.033334672,0.016334672
0.02,0.03510566,0.015105661
0.012,0.044167913,0.03216791
0.002,0.0114856,0.0094856
0.006999999999999999,0.0,0.007
0.023,0.02688665,0.0038866494
0.04,0.0656605,0.0256605
0.053,0.08395343,0.030953433
0.067,0.10051394,0.03351394
0.242,0.13226292,0.10973708
0.424,0.553071,0.12907103
0.177,0.6660711,0.48907113
0.061,0.0,0.061
0.079,0.02072788,0.058272123
0.31,0.3133054,0.0033054054
0.61,0.6808844,0.07088441
0.8200000000000001,0.8540156,0.034015596
0.993,0.9491859,0.043814063
1.18,1.1023445,0.077655435
1.311,1.2995555,0.011444449
1.2919999999999998,1.3790898,0.08708978
1.277,1.2766956,0.00030434132
1.27,1.2539463,0.016053677
1.0759999999999998,1.2688187,0.19281876
1.079,1.0400218,0.03897822
1.24,1.1095144,0.13048565
1.464,1.3496834,0.11431658
1.672,1.5729133,0.09908676
1.7619999999999998,1.7677053,0.0057053566
1.785,1.7794726,0.005527377
1.648,1.7654601,0.11746013
1.719,1.5739876,0.14501238
1.8119999999999998,1.7274778,0.08452225
1.746,1.8557669,0.10976684
1.604,1.7026697,0.09866977
1.567,1.533238,0.03376198
1.664,1.5341156,0.12988448
1.848,1.6879814,0.16001868
1.9709999999999999,1.9262452,0.044754744
2.14,2.0151913,0.12480879
2.126,2.2192981,0.0932982
2.074,2.0933068,0.019306898
2.5380000000000003,2.0290873,0.5089128
3.06,2.967662,0.09233785
3.155,3.580019,0.42501903
3.145,3.2154546,0.0704546
2.931,3.1581903,0.22719026
2.705,2.8102098,0.10520983
2.943,2.6270845,0.31591558
3.276,3.2506468,0.025353193
3.4819999999999998,3.6548307,0.17283058
3.615,3.724886,0.10988593
3.842,3.793663,0.048336983
4.172,4.1455326,0.026467323
4.437,4.5683084,0.13130856
4.438,4.7475014,0.30950117
4.211,4.538777,0.3277769
4.001,4.21813,0.21713018
4.003,4.0069947,0.0039949417
4.0569999999999995,4.161065,0.10406494
4.086,4.2527347,0.1667347
3.9739999999999998,4.2485814,0.27458143
3.986,4.019643,0.03364277
3.713,4.13683,0.4238298
3.303,3.6429098,0.3399098
3.14,3.1184494,0.021550655
3.147,3.1315427,0.015457392
2.82,3.262876,0.4428761
2.5989999999999998,2.6527388,0.053738832
2.6260000000000003,2.5038323,0.12216759
2.727,2.6803799,0.04662013
2.86,2.8458908,0.014109135
2.7769999999999997,2.9896495,0.21264958
2.631,2.7243543,0.093354225
2.4419999999999997,2.55371,0.11171007
2.49,2.3423758,0.14762425
2.407,2.5550556,0.14805555
1.973,2.3522692,0.37926912
1.621,1.826371,0.2053709
1.419,1.5104791,0.09147906
1.361,1.375992,0.014991999
1.2309999999999999,1.3539338,0.122933865
1.131,1.2036319,0.072631836
1.158,1.1120853,0.04591465
1.386,1.2007657,0.18523431
1.723,1.5015249,0.22147512
1.926,1.9247532,0.00124681
2.03,2.01357,0.016429901
1.892,2.02447,0.13247013
1.54,1.776397,0.23639703
1.335,1.3989125,0.06391251
1.295,1.2560229,0.038977027
1.21,1.3033952,0.093395114
1.153,1.1853857,0.032385707
1.19,1.1126337,0.07736635
1.171,1.2015684,0.030568361
1.073,1.1526128,0.07961285
0.848,1.0169454,0.16894537
0.8160000000000001,0.78750867,0.028491318
0.731,0.88539255,0.15439254
0.614,0.7733452,0.15934515
0.433,0.6132435,0.18024352
0.29600000000000004,0.4388466,0.14284658
0.214,0.33111227,0.117112264
0.099,0.2846667,0.18566668
0.07200000000000001,0.13752018,0.06552018
0.051,0.14726081,0.096260816
0.017,0.13762365,0.12062365
0.002,0.024729155,0.022729155
