true_values,predicted_values,abs_error
0.42700000000000005,0.1982139,0.22878608
0.34800000000000003,0.85110736,0.50310737
0.08900000000000001,0.35022184,0.26122183
0.07100000000000001,0.0,0.071
0.064,0.18214479,0.11814479
0.066,0.10972266,0.04372266
0.314,0.11241777,0.20158224
0.652,0.6502602,0.0017398
0.508,0.9817325,0.47373247
0.125,0.4451737,0.3201737
0.077,0.01638901,0.060610987
0.07100000000000001,0.16045733,0.089457326
0.068,0.1369324,0.0689324
0.069,0.12070442,0.05170442
0.045,0.12673059,0.08173059
0.013999999999999999,0.06840572,0.05440572
0.0,0.0057531744,0.0057531744
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027000000000000003,0.0,0.027
0.048,0.07782325,0.029823251
0.07400000000000001,0.10149497,0.027494967
0.29600000000000004,0.14019684,0.15580316
0.59,0.59109616,0.001096189
0.7659999999999999,0.8827525,0.116752505
0.879,0.8717747,0.0072253346
0.909,0.9353418,0.026341796
0.8160000000000001,0.9497169,0.13371694
0.5770000000000001,0.80172443,0.22472441
0.35100000000000003,0.5811947,0.23019469
0.17600000000000002,0.39141476,0.21541476
0.107,0.14823063,0.041230626
0.161,0.1521889,0.008811101
0.281,0.30803937,0.027039379
0.446,0.47588265,0.02988264
0.551,0.6401504,0.08915043
0.66,0.66026187,0.0002618432
0.993,0.77092576,0.22207421
1.196,1.2983713,0.102371335
1.083,1.3093758,0.22637582
0.836,1.0067178,0.17071778
0.682,0.8075826,0.12558264
0.71,0.74343216,0.033432186
0.7290000000000001,0.81652665,0.08752668
0.833,0.77065307,0.062346935
0.836,0.9330962,0.097096145
0.954,0.8439109,0.11008912
1.396,1.0460584,0.3499416
1.94,1.7452552,0.19474483
2.3609999999999998,2.4534009,0.09240079
1.992,2.7106671,0.71866715
1.7380000000000002,1.8780859,0.14008582
1.443,1.7593687,0.3163687
0.993,1.4275513,0.4345513
0.893,1.006845,0.11384499
0.6980000000000001,1.047416,0.34941596
0.5770000000000001,0.7681988,0.19119877
0.494,0.6978173,0.20381734
0.408,0.6054325,0.19743252
0.29,0.51492447,0.22492447
0.207,0.35424247,0.14724247
0.248,0.28797534,0.039975345
0.45,0.41965014,0.03034985
0.65,0.73698074,0.08698076
0.6940000000000001,0.8317093,0.13770932
0.63,0.7438672,0.11386722
0.635,0.6619562,0.0269562
0.604,0.7262174,0.12221742
0.41700000000000004,0.6711491,0.25414908
0.081,0.4179799,0.3369799
0.053,0.0,0.053
0.033,0.1434432,0.1104432
0.023,0.09727609,0.07427609
0.025,0.054850515,0.029850515
0.025,0.086303495,0.061303496
0.018000000000000002,0.078522846,0.060522847
0.0,0.049164567,0.049164567
0.0,0.0096661225,0.0096661225
0.0,0.026266634,0.026266634
0.0,0.033253677,0.033253677
0.0,0.0,0.0
0.0,0.01231429,0.01231429
0.0,0.005543612,0.005543612
0.0,0.0034115352,0.0034115352
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.010620944,0.010620944
0.0,0.0,0.0
0.0,0.0008276701,0.0008276701
0.0,0.012841318,0.012841318
0.018000000000000002,0.008211337,0.009788662
0.044000000000000004,0.06775373,0.023753732
0.078,0.09807609,0.020076089
0.233,0.16060488,0.072395116
0.273,0.44304514,0.17004514
0.401,0.33677992,0.06422007
0.544,0.53462976,0.009370267
0.7559999999999999,0.6779164,0.078083575
0.8909999999999999,0.88585573,0.0051442385
1.182,0.925704,0.25629604
1.3530000000000002,1.3295591,0.023440957
1.5019999999999998,1.3770138,0.12498617
1.393,1.5478415,0.15484154
1.3330000000000002,1.3147162,0.018283725
1.328,1.343638,0.015637994
1.2309999999999999,1.343368,0.11236811
1.3459999999999999,1.2221509,0.123849034
1.513,1.4342685,0.07873154
1.561,1.5767734,0.015773416
1.5490000000000002,1.5715832,0.022583127
1.709,1.5518324,0.15716755
2.048,1.8143119,0.23368824
2.338,2.2875326,0.05046749
2.8110000000000004,2.5685353,0.24246478
3.3360000000000003,3.2446826,0.091317415
3.79,3.8142223,0.024222374
4.2139999999999995,4.1242485,0.08975172
3.798,4.4479403,0.64994025
3.383,3.801854,0.418854
2.852,3.404416,0.5524161
2.484,2.8307314,0.34673142
1.9869999999999999,2.4879773,0.5009773
1.723,1.9265888,0.20358872
1.29,1.760772,0.47077203
1.11,1.2970395,0.1870395
1.187,1.2215939,0.03459382
1.3019999999999998,1.3323745,0.030374408
1.626,1.4206482,0.20535183
1.808,1.872318,0.06431806
1.818,1.9265511,0.108551145
1.765,1.8742155,0.1092155
1.7719999999999998,1.7983313,0.026331306
1.734,1.8439492,0.10994923
1.658,1.7704079,0.11240792
1.509,1.6907202,0.18172026
1.307,1.5212983,0.21429825
1.325,1.3317305,0.0067304373
1.533,1.4291606,0.1038394
1.771,1.681321,0.089679
1.808,1.9888349,0.18083489
1.7209999999999999,1.8760102,0.15501022
1.546,1.7701179,0.22411788
1.389,1.5829594,0.19395936
1.325,1.4604903,0.1354903
1.093,1.4243358,0.33133578
0.858,1.1765169,0.3185169
0.741,0.9907888,0.24978882
0.687,0.9232199,0.23621994
0.725,0.8658463,0.14084625
0.6910000000000001,0.9266473,0.23564732
0.5650000000000001,0.83742344,0.27242345
0.384,0.7339838,0.3499838
0.085,0.47652557,0.39152557
0.032,0.019861132,0.01213887
0.0,0.054093946,0.054093946
0.065,0.0,0.065
5.847,0.20927107,5.637729
16.0,9.936736,6.063264
7.787000000000001,14.366311,6.579311
0.065,6.4408045,6.3758044
0.0,0.0,0.0
0.0,0.24622911,0.24622911
0.0,0.0,0.0
0.2,0.22290105,0.022901043
1.785,0.6493099,1.1356901
2.6039999999999996,3.932121,1.328121
2.9589999999999996,3.4358647,0.47686458
2.208,3.3222065,1.1142066
1.905,2.192324,0.28732395
2.048,2.0801733,0.032173157
2.093,2.2733047,0.18030477
2.218,2.2502484,0.032248497
2.513,2.440076,0.0729239
3.247,2.8658538,0.3811462
4.128,3.937605,0.19039488
3.66,4.655783,0.9957831
1.939,3.7536035,1.8146034
1.1740000000000002,1.9606358,0.78663576
0.08,1.4115634,1.3315634
0.034,0.107194886,0.073194884
0.055999999999999994,0.17037073,0.114370726
0.08600000000000001,0.1387032,0.052703194
0.05,0.24700691,0.19700691
0.024,0.079339646,0.055339646
0.022000000000000002,0.02768707,0.005687071
0.016,0.062143926,0.046143927
0.0,0.024086159,0.024086159
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.04643675,0.04643675
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037000000000000005,0.0,0.037
0.063,0.034526043,0.028473958
0.045,0.0883587,0.0433587
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.015125066,0.035874933
0.075,0.08986958,0.014869578
0.135,0.072463326,0.06253668
0.187,0.2186891,0.031689093
0.204,0.26182085,0.057820857
0.183,0.23519908,0.05219908
0.25,0.19456299,0.055437014
0.5700000000000001,0.36444634,0.20555365
1.229,0.9360861,0.29291385
1.384,1.8784803,0.49448037
1.354,1.5858147,0.23181474
1.8659999999999999,1.3853774,0.48062265
2.145,2.2693915,0.124391556
2.5269999999999997,2.2311444,0.29585552
2.396,2.8485537,0.45255375
2.129,2.3285482,0.19954824
1.63,2.0838606,0.45386064
0.8440000000000001,1.5818977,0.73789775
0.389,0.943783,0.554783
0.068,0.5453016,0.4773016
0.044000000000000004,0.056570448,0.012570448
0.059,0.12604219,0.06704219
0.33399999999999996,0.18586728,0.14813271
1.107,0.75694066,0.35005933
2.3369999999999997,1.8088299,0.52817
3.585,3.72611,0.14110994
5.0200000000000005,4.358199,0.66180086
6.433,5.6907024,0.74229765
6.939,6.961724,0.022723675
7.7829999999999995,7.0593414,0.72365856
8.758000000000001,8.000139,0.75786114
8.24,9.6833105,1.4433107
8.322000000000001,7.682831,0.63916874
7.0150000000000015,7.6460924,0.63109255
5.377999999999999,5.9215374,0.5435376
5.504,4.514437,0.989563
5.327000000000001,5.7278547,0.4008546
4.654,5.365991,0.7119913
4.263,4.4066796,0.14367962
4.103,4.1056633,0.0026631355
4.178999999999999,4.12245,0.056550026
3.923,4.285392,0.3623917
3.2510000000000003,3.9291112,0.6781113
2.552,3.2435174,0.69151735
2.149,2.4631395,0.3141396
1.89,2.1679647,0.2779647
1.6569999999999998,1.897714,0.24071407
1.555,1.6684313,0.113431334
1.4880000000000002,1.5961866,0.1081866
1.3259999999999998,1.5274658,0.20146585
1.149,1.331046,0.18204594
1.225,1.1845545,0.040445566
1.273,1.3402926,0.06729257
1.217,1.2960589,0.079058886
1.269,1.221448,0.04755211
1.396,1.3227664,0.073233604
1.34,1.4479153,0.10791528
1.11,1.29523,0.18523002
0.892,1.0657275,0.17372745
0.765,0.9387539,0.17375392
0.747,0.8461144,0.09911442
0.777,0.8613895,0.08438951
0.812,0.8729382,0.06093824
0.7859999999999999,0.89197046,0.10597044
0.762,0.83315027,0.07115024
0.8160000000000001,0.82188,0.005879998
0.8079999999999999,0.9004495,0.092449486
0.7509999999999999,0.84237885,0.09137887
0.7509999999999999,0.7832653,0.032265306
0.7809999999999999,0.82055575,0.03955573
0.718,0.84406996,0.12606996
0.609,0.7407083,0.13170826
0.657,0.6499794,0.0070205927
0.662,0.76756144,0.105561435
0.522,0.72392416,0.20192415
0.4,0.5359708,0.1359708
0.34600000000000003,0.4581831,0.112183124
0.28700000000000003,0.4350205,0.1480205
0.413,0.3595307,0.0534693
0.659,0.60988986,0.049110115
0.836,0.876561,0.04056096
1.172,0.91900027,0.25299978
1.473,1.3483156,0.12468445
1.706,1.5919584,0.11404157
1.736,1.7804822,0.04448223
1.6680000000000001,1.6799448,0.011944771
1.567,1.6069751,0.039975047
1.421,1.5070579,0.0860579
1.193,1.3653966,0.17239666
0.8,1.1405455,0.34054548
0.5429999999999999,0.80435336,0.26135337
0.306,0.64786965,0.34186965
0.084,0.38381785,0.29981786
0.067,0.11078821,0.04378821
0.049,0.18108462,0.13208462
0.035,0.14443764,0.109437644
0.038,0.107976794,0.06997679
0.042,0.12345409,0.08145408
0.039,0.13499643,0.095996425
0.037000000000000005,0.11150567,0.07450567
0.04,0.10855356,0.06855356
0.036000000000000004,0.11712758,0.081127584
0.028999999999999998,0.0988047,0.0698047
0.017,0.07914378,0.062143777
0.016,0.055764664,0.039764665
0.022000000000000002,0.06098395,0.03898395
0.018000000000000002,0.07838781,0.060387813
0.013,0.056491945,0.043491945
0.0,0.049535416,0.049535416
0.0,0.026580632,0.026580632
0.0,0.020896684,0.020896684
0.0,0.01879033,0.01879033
0.0,0.016435891,0.016435891
0.0,0.009961564,0.009961564
0.0,0.0006605089,0.0006605089
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.00083424896,0.00083424896
0.0,0.0070658475,0.0070658475
0.0,0.0018078573,0.0018078573
0.0,0.0,0.0
0.0,0.005144108,0.005144108
0.0,0.0013153851,0.0013153851
0.0,0.004396435,0.004396435
0.0,0.003585253,0.003585253
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.003289014,0.003289014
0.0,0.0,0.0
0.0,0.0030217655,0.0030217655
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.00039030984,0.00039030984
0.0,0.004010085,0.004010085
0.002,0.010593485,0.008593485
0.002,0.0,0.002
0.004,0.006617278,0.0026172777
0.0,0.011120141,0.011120141
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0022954904,0.0022954904
0.006,0.00030272454,0.0056972755
0.01,0.019611556,0.009611556
0.005,0.022301443,0.017301444
0.0,0.0063743815,0.0063743815
0.0,0.0,0.0
0.0,0.0036826022,0.0036826022
0.008,0.0,0.008
0.018000000000000002,0.018839225,0.00083922595
0.021,0.03878148,0.01778148
0.02,0.03122319,0.0112231895
0.019,0.025937948,0.006937949
0.021,0.028549358,0.0075493585
0.017,0.03208083,0.015080828
0.012,0.020684667,0.008684667
0.009000000000000001,0.01525493,0.00625493
0.01,0.0104156025,0.0004156027
0.018000000000000002,0.015836,0.0021639988
0.024,0.03691568,0.012915678
0.03,0.044889312,0.014889313
0.04,0.04311376,0.0031137615
0.040999999999999995,0.072559275,0.031559274
0.025,0.06156672,0.03656672
0.01,0.016441178,0.006441178
0.003,0.0,0.003
0.011000000000000001,0.0,0.011
0.025,0.023182034,0.0018179659
0.024,0.048936058,0.024936058
0.006,0.028628811,0.02262881
0.005,0.0,0.005
0.025,0.0030052103,0.02199479
0.032,0.04802669,0.016026687
0.025,0.03211557,0.007115571
0.018000000000000002,0.01000892,0.007991079
0.017,0.0,0.017
0.02,0.0047487207,0.015251279
0.012,0.015894312,0.0038943123
0.002,0.0,0.002
0.006999999999999999,0.0,0.007
0.023,0.0,0.023
0.04,0.033863198,0.006136801
0.053,0.060476907,0.007476907
0.067,0.0758739,0.008873895
0.242,0.102100454,0.13989955
0.424,0.49496537,0.07096538
0.177,0.6170391,0.4400391
0.061,0.082918845,0.021918844
0.079,0.040899806,0.038100198
0.31,0.17017141,0.13982859
0.61,0.61516637,0.005166352
0.8200000000000001,0.861092,0.04109198
0.993,0.93433195,0.058668017
1.18,1.0820348,0.09796512
1.311,1.2604344,0.0505656
1.2919999999999998,1.3597523,0.06775224
1.277,1.3119247,0.034924746
1.27,1.313756,0.04375601
1.0759999999999998,1.316307,0.24030697
1.079,1.1273444,0.048344374
1.24,1.1890647,0.05093527
1.464,1.3551805,0.108819485
1.672,1.5811391,0.09086096
1.7619999999999998,1.7848635,0.022863507
1.785,1.8206722,0.035672188
1.648,1.8296802,0.1816802
1.719,1.6473345,0.071665525
1.8119999999999998,1.8084219,0.003578186
1.746,1.8908994,0.14489937
1.604,1.7614944,0.15749443
1.567,1.6264036,0.05940354
1.664,1.6221204,0.041879654
1.848,1.7462246,0.10177541
1.9709999999999999,1.9663061,0.004693866
2.14,2.0619898,0.07801032
2.126,2.29039,0.16439009
2.074,2.1566017,0.082601786
2.5380000000000003,2.1215343,0.41646576
3.06,2.9946017,0.065398216
3.155,3.5322418,0.37724185
3.145,3.3173814,0.1723814
2.931,3.2553926,0.32439256
2.705,2.9715092,0.2665093
2.943,2.7268648,0.21613526
3.276,3.2706814,0.0053186417
3.4819999999999998,3.6258001,0.14380002
3.615,3.7193904,0.10439038
3.842,3.7909346,0.051065445
4.172,4.0583515,0.113648415
4.437,4.4134,0.023599625
4.438,4.596319,0.158319
4.211,4.448271,0.23727083
4.001,4.1948376,0.19383764
4.003,4.029126,0.026126385
4.0569999999999995,4.109739,0.052738667
4.086,4.182686,0.09668589
3.9739999999999998,4.187734,0.21373415
3.986,4.0374455,0.051445484
3.713,4.0906787,0.37767863
3.303,3.785466,0.48246598
3.14,3.3759384,0.23593831
3.147,3.272356,0.12535596
2.82,3.3503377,0.5303378
2.5989999999999998,2.8663788,0.2673788
2.6260000000000003,2.6662426,0.040242672
2.727,2.808648,0.08164811
2.86,2.9432013,0.08320141
2.7769999999999997,3.092407,0.31540704
2.631,2.88621,0.25520992
2.4419999999999997,2.7051458,0.26314592
2.49,2.481509,0.008491039
2.407,2.6657038,0.2587037
1.973,2.4645572,0.49155712
1.621,1.9243315,0.3033315
1.419,1.6553359,0.23633587
1.361,1.492533,0.13153303
1.2309999999999999,1.4553596,0.22435963
1.131,1.3052974,0.17429733
1.158,1.2251302,0.06713021
1.386,1.2782131,0.107786894
1.723,1.5431716,0.1798284
1.926,1.9375253,0.011525273
2.03,2.0635633,0.033563375
1.892,2.1289878,0.23698783
1.54,1.8767183,0.33671832
1.335,1.5271167,0.19211662
1.295,1.3903146,0.09531462
1.21,1.3805565,0.17055643
1.153,1.2666615,0.11366153
1.19,1.216256,0.026255965
1.171,1.2675996,0.09659958
1.073,1.2128996,0.13989961
0.848,1.1129392,0.26493925
0.8160000000000001,0.8999856,0.08398563
0.731,0.94654566,0.21554565
0.614,0.817352,0.20335197
0.433,0.70590055,0.27290055
0.29600000000000004,0.50775254,0.21175253
0.214,0.37053907,0.15653907
0.099,0.2896628,0.1906628
0.07200000000000001,0.14840269,0.076402694
0.051,0.1441217,0.09312171
0.017,0.10593374,0.088933736
0.002,0.021265216,0.019265216
0.013999999999999999,0.012785852,0.0012141485
0.03,0.059924703,0.029924704
0.032,0.08253921,0.050539207
0.026,0.06698592,0.04098592
0.027000000000000003,0.05163453,0.02463453
0.038,0.062642366,0.024642367
