true_values,predicted_values,abs_error
1.196,1.4691745,0.27317452
1.083,1.257289,0.1742891
0.836,1.1488082,0.31280822
0.682,0.8526103,0.17061031
0.71,0.8585393,0.1485393
0.729,1.0143235,0.2853235
0.833,0.8960943,0.06309432
0.836,1.2156903,0.37969023
0.954,0.9163863,0.03761369
1.396,1.4193988,0.023398757
1.94,1.8556435,0.08435655
2.361,2.332684,0.028316021
1.992,2.5604768,0.5684768
1.738,1.7861671,0.04816711
1.443,1.8560338,0.41303384
0.993,1.3772094,0.38420945
0.893,1.0295508,0.13655078
0.698,1.1919942,0.49399418
0.577,0.7579018,0.18090177
0.494,0.9183849,0.42438492
0.408,0.69628537,0.28828537
0.29,0.7105063,0.42050633
0.207,0.4934401,0.28644007
0.248,0.5400049,0.2920049
0.45,0.66452104,0.21452105
0.65,0.9971603,0.34716034
0.694,0.94428474,0.25028473
0.63,0.9245896,0.29458958
0.635,0.8130901,0.1780901
0.604,0.95775574,0.35375577
0.417,0.7752404,0.35824043
0.081,0.5459658,0.4649658
0.053,0.0959453,0.0429453
0.033,0.63336,0.60036004
0.023,0.08431721,0.061317205
0.025,0.45035395,0.42535394
0.025,0.1687071,0.1437071
0.018,0.28730962,0.2693096
0.0,0.20256364,0.20256364
0.0,0.14946401,0.14946401
0.0,0.21833709,0.21833709
0.0,0.12896371,0.12896371
0.0,0.17984751,0.17984751
0.0,0.13647848,0.13647848
0.0,0.14642802,0.14642802
0.0,0.1382167,0.1382167
0.0,0.13039538,0.13039538
0.0,0.13223243,0.13223243
0.0,0.12417427,0.12417427
0.0,0.12527841,0.12527841
0.0,0.12081227,0.12081227
0.0,0.12039101,0.12039101
0.018,0.11816719,0.10016719
0.044,0.19318187,0.14918187
0.078,0.21320316,0.13520315
0.233,0.2847595,0.051759496
0.273,0.6969008,0.42390078
0.401,0.2922574,0.108742595
0.544,0.94162077,0.39762074
0.756,0.63236225,0.123637736
0.891,1.215997,0.324997
1.182,0.9246656,0.25733447
1.353,1.7017679,0.34876788
1.502,1.2700914,0.23190856
1.393,1.8541123,0.46111226
1.333,1.2060013,0.12699866
1.328,1.5765388,0.24853885
1.231,1.3199681,0.08896816
1.346,1.3292415,0.016758442
1.513,1.6272085,0.11420846
1.561,1.6319612,0.07096124
1.549,1.6774658,0.12846577
1.709,1.6192042,0.08979583
2.048,2.032105,0.015895128
2.338,2.2696097,0.06839037
2.811,2.5403128,0.27068734
3.336,3.237401,0.09859896
3.79,3.474714,0.31528592
4.214,4.156395,0.057605267
3.798,4.2207875,0.42278743
3.383,3.6676698,0.28466988
2.852,3.3005137,0.44851375
2.484,2.722945,0.238945
1.987,2.3968163,0.40981627
1.723,1.834481,0.11148095
1.29,1.8552151,0.5652151
1.11,1.1967962,0.086796165
1.187,1.5015212,0.3145212
1.302,1.4743736,0.17237353
1.626,1.6636598,0.037659764
1.808,2.1832008,0.37520087
1.818,1.8386037,0.020603776
1.765,2.1865554,0.4215554
1.772,1.7364635,0.03553641
1.734,2.2415147,0.5075147
1.658,1.6611204,0.0031204224
1.509,2.0927153,0.5837153
1.307,1.4342277,0.12722766
1.325,1.6535823,0.3285823
1.533,1.5625464,0.02954638
1.771,2.1074104,0.3364104
1.808,1.9235657,0.11556578
1.721,2.1134253,0.3924253
1.546,1.7495925,0.20359254
1.389,1.7786096,0.38960958
1.325,1.5003031,0.1753031
1.093,1.6840081,0.59100807
0.858,1.1220796,0.26407963
0.741,1.1846347,0.4436347
0.687,1.0048285,0.31782848
0.725,1.080553,0.35555303
0.691,1.1367748,0.4457748
0.565,0.9514435,0.3864435
0.384,0.8640294,0.4800294
0.085,0.6203089,0.5353089
0.032,0.23148905,0.19948904
0.0,0.6891362,0.6891362
0.065,0.12154478,0.05654478
5.847,0.8447423,5.002258
16.0,29.394394,13.394394
7.787,5.6638203,2.12318
0.065,10.662783,10.597783
0.0,0.0,0.0
0.0,1.3763354,1.3763354
0.0,0.47934198,0.47934198
0.2,0.0,0.2
1.785,0.51662457,1.2683754
2.604,3.769902,1.1659019
2.959,3.667092,0.708092
2.208,3.5557237,1.3477237
1.905,2.7216077,0.8166077
2.048,2.24325,0.1952498
2.093,2.356928,0.26392817
2.218,2.3997118,0.18171191
2.513,2.6884224,0.17542243
3.247,3.0885262,0.15847373
4.128,4.2013016,0.07330179
3.66,4.644463,0.984463
1.939,3.8725533,1.9335533
1.174,2.4452653,1.2712653
0.08,1.4084843,1.3284843
0.034,0.0,0.034
0.056,1.9741325,1.9181325
0.086,0.0,0.086
0.05,0.086697906,0.036697906
0.024,0.18822786,0.16422786
0.022,0.015377432,0.006622568
0.016,0.10963985,0.09363985
0.0,0.066049695,0.066049695
0.0,0.019058704,0.019058704
0.0,0.07877982,0.07877982
0.0,0.04109341,0.04109341
0.0,0.05522245,0.05522245
0.0,0.06197563,0.06197563
0.0,0.05386129,0.05386129
0.0,0.06415728,0.06415728
0.0,0.06327176,0.06327176
0.0,0.06516117,0.06516117
0.0,0.06953639,0.06953639
0.0,0.07008794,0.07008794
0.0,0.07330036,0.07330036
0.0,0.07548949,0.07548949
0.0,0.077362,0.077362
0.0,0.079888225,0.079888225
0.0,0.08171752,0.08171752
0.0,0.08379692,0.08379692
0.0,0.08573124,0.08573124
0.0,0.08750671,0.08750671
0.0,0.08929688,0.08929688
0.0,0.09091389,0.09091389
0.0,0.09247616,0.09247616
0.0,0.093921036,0.093921036
0.0,0.09526053,0.09526053
0.0,0.09649256,0.09649256
0.0,0.09760389,0.09760389
0.0,0.09859806,0.09859806
0.0,0.09946066,0.09946066
0.015,0.10019395,0.08519395
0.016,0.18095312,0.16495311
0.037,0.11322877,0.07622877
0.063,0.25710595,0.19410595
0.045,0.24831098,0.20331098
0.031,0.12864235,0.09764235
0.035,0.16770744,0.13270745
0.051,0.2019867,0.1509867
0.075,0.27425334,0.19925334
0.135,0.27536076,0.14036076
0.187,0.489368,0.302368
0.204,0.4298232,0.2258232
0.183,0.44641978,0.26341978
0.25,0.38787985,0.13787985
0.57,0.69649804,0.12649804
1.229,1.2962258,0.067225814
1.384,1.9705542,0.5865543
1.354,1.4755646,0.12156463
1.866,1.704196,0.16180408
2.145,2.805991,0.66099095
2.527,2.1027207,0.4242792
2.396,3.6880097,1.2920098
2.129,2.1226306,0.0063693523
1.63,2.5644526,0.93445265
0.844,1.5326931,0.68869317
0.389,0.9066049,0.5176049
0.068,0.42899674,0.36099672
0.044,0.25077283,0.20677283
0.059,0.5910035,0.53200346
0.334,0.23030186,0.103698134
1.107,1.3788394,0.27183938
2.337,1.9837936,0.35320628
3.585,3.4448931,0.14010692
5.02,4.1641264,0.8558736
6.433,6.251921,0.18107891
6.939,6.4821177,0.45688248
7.783,6.983184,0.79981613
8.758,7.8430605,0.9149399
8.24,8.713563,0.4735632
8.322,8.551992,0.22999287
7.015,8.714673,1.6996732
5.378,6.437088,1.0590882
5.504,5.5099955,0.0059952736
5.327,5.700869,0.37386894
4.654,5.4372616,0.7832618
4.263,4.8479986,0.5849986
4.103,4.5312014,0.4282012
4.179,4.315893,0.13689327
3.923,4.3428955,0.4198954
3.251,3.976735,0.7257352
2.552,3.3256655,0.7736654
2.149,2.6296473,0.48064733
1.89,2.2819986,0.39199865
1.657,2.2071657,0.5501658
1.555,1.8599404,0.30494046
1.488,2.121869,0.63386905
1.326,1.7288718,0.40287185
1.149,1.8114955,0.6624955
1.225,1.4201272,0.19512713
1.273,2.1697998,0.8967998
1.217,1.416218,0.19921803
1.269,2.0168877,0.7478876
1.396,1.5556531,0.15965307
1.34,2.3025417,0.9625417
1.11,1.389493,0.27949297
0.892,1.7378654,0.8458654
0.765,1.0537066,0.28870666
0.747,1.4800035,0.7330035
0.777,1.1119201,0.3349201
0.812,1.4725746,0.6605746
0.786,1.2065465,0.42054653
0.762,1.3081839,0.5461839
0.816,1.2032199,0.3872199
0.808,1.4263123,0.6183123
0.751,1.1472254,0.3962254
0.751,1.2560134,0.5050134
0.781,1.2140062,0.43300617
0.718,1.2824492,0.56444925
0.609,1.0489004,0.43990034
0.657,1.0260134,0.36901337
0.662,1.2807093,0.61870927
0.522,0.96106035,0.43906033
0.4,0.8696292,0.4696292
0.346,0.76761025,0.42161027
0.287,0.77966577,0.49266577
0.413,0.6111796,0.1981796
0.659,1.1827796,0.5237796
0.836,1.1185186,0.28251857
1.172,1.3056734,0.13367331
1.473,1.9207711,0.44777107
1.706,1.7333361,0.02733612
1.736,2.3487072,0.61270726
1.668,1.763516,0.09551597
1.567,2.1551256,0.5881256
1.421,1.6312323,0.21023226
1.193,1.8292006,0.63620067
0.8,1.2779284,0.47792834
0.543,0.9974918,0.4544918
0.306,0.81511605,0.50911605
0.084,0.5362782,0.4522782
0.067,0.31249487,0.24549487
0.049,0.64832926,0.59932923
0.035,0.20470652,0.16970652
0.038,0.46347672,0.42547673
0.042,0.26897582,0.22697583
0.039,0.31713513,0.27813512
0.037,0.28090328,0.24390328
0.04,0.24352568,0.20352569
0.036,0.27034461,0.23434462
0.029,0.20735523,0.17835523
0.017,0.21240827,0.19540827
0.016,0.16716677,0.15116677
0.022,0.18618214,0.16418214
0.018,0.18480125,0.16680124
0.013,0.14716417,0.13416417
0.0,0.15732175,0.15732175
0.0,0.10208565,0.10208565
0.0,0.14460492,0.14460492
0.0,0.112752736,0.112752736
0.0,0.12089008,0.12089008
0.0,0.119522214,0.119522214
0.0,0.11227614,0.11227614
0.0,0.116816044,0.116816044
0.0,0.111742646,0.111742646
0.0,0.11308032,0.11308032
0.0,0.11177382,0.11177382
0.0,0.11142358,0.11142358
0.0,0.11134797,0.11134797
0.0,0.11095464,0.11095464
0.0,0.111032486,0.111032486
0.0,0.11086184,0.11086184
0.0,0.110933155,0.110933155
0.0,0.11086735,0.11086735
0.0,0.11090842,0.11090842
0.0,0.11084047,0.11084047
0.0,0.11081219,0.11081219
0.0,0.110670686,0.110670686
0.0,0.11052553,0.11052553
0.0,0.110249996,0.110249996
0.0,0.10994147,0.10994147
0.0,0.109477326,0.109477326
0.0,0.10895741,0.10895741
0.0,0.10824944,0.10824944
0.0,0.107468635,0.107468635
0.0,0.1064575,0.1064575
0.0,0.10536374,0.10536374
0.0,0.1039789,0.1039789
0.0,0.10251501,0.10251501
0.0,0.10066989,0.10066989
0.0,0.09877452,0.09877452
0.0,0.09635006,0.09635006
0.0,0.09395981,0.09395981
0.0,0.09077999,0.09077999
0.0,0.0878457,0.0878457
0.0,0.08361822,0.08361822
0.0,0.08014932,0.08014932
0.0,0.07432982,0.07432982
0.0,0.07053658,0.07053658
0.0,0.06197533,0.06197533
0.0,0.0586949,0.0586949
0.0,0.044653952,0.044653952
0.0,0.044694006,0.044694006
0.0,0.017862111,0.017862111
0.0,0.030466527,0.030466527
0.0,0.0,0.0
0.0,0.025911734,0.025911734
0.0,0.0,0.0
0.0,0.07616637,0.07616637
0.0,0.0,0.0
0.0,0.39297011,0.39297011
0.0,0.0,0.0
0.0,1.5181358,1.5181358
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,12.0134535,12.0134535
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,13.997406,13.997406
0.0,3.6974692,3.6974692
0.006,2.9075813,2.9015813
0.01,0.0,0.01
0.005,0.69685334,0.69185334
0.0,0.0,0.0
0.0,0.43221593,0.43221593
0.0,0.0,0.0
0.008,0.07036072,0.06236072
0.018,2.279581,2.2615812
0.021,1.2078025,1.1868025
0.02,3.9896631,3.9696631
0.019,1.0758473,1.0568472
0.021,1.9313601,1.9103601
0.017,0.59209967,0.57509965
0.012,1.5543551,1.5423552
0.009,0.0,0.009
0.01,0.7681557,0.7581557
0.018,0.0,0.018
0.024,0.32024965,0.29624966
0.03,0.0,0.03
0.04,0.25907555,0.21907556
0.041,0.0,0.041
0.025,0.22023764,0.19523764
0.01,0.0,0.01
0.003,0.14920273,0.14620273
0.011,0.0,0.011
0.025,0.15949166,0.13449165
0.024,0.053860858,0.029860858
0.006,0.13420406,0.12820406
0.005,0.014646754,0.009646754
0.025,0.12552959,0.10052959
0.032,0.107553676,0.07555367
0.025,0.13432966,0.10932966
0.018,0.08457315,0.06657315
0.017,0.11175367,0.09475367
0.02,0.09644534,0.07644534
0.012,0.1253839,0.1133839
0.002,0.07188611,0.06988611
0.007,0.08516735,0.07816735
0.023,0.106283635,0.08328363
0.04,0.15452836,0.114528365
0.053,0.16126299,0.108262986
0.067,0.18630186,0.119301856
0.242,0.20421493,0.03778507
0.424,0.7516017,0.3276017
0.177,0.49223307,0.31523305
0.061,0.095441654,0.034441654
0.079,0.16172521,0.082725205
0.31,0.3195742,0.009574205
0.61,0.86937535,0.25937533
0.82,0.7456316,0.07436842
0.993,1.0562465,0.06324655
1.18,1.0378575,0.14214242
1.311,1.3368564,0.025856376
1.292,1.2816757,0.010324359
1.277,1.2577734,0.019226551
1.27,1.2780085,0.00800848
1.076,1.2662435,0.19024348
1.079,0.9704172,0.108582795
1.24,1.2674286,0.027428627
1.464,1.3398861,0.12411392
1.672,1.6469471,0.025052905
1.762,1.7044989,0.057501078
1.785,1.7727389,0.012261033
1.648,1.7502108,0.10221076
1.719,1.5372372,0.18176281
1.812,1.9096068,0.09760678
1.746,1.7296445,0.016355515
1.604,1.7512705,0.14727056
1.567,1.5107249,0.05627513
1.664,1.6855577,0.021557689
1.848,1.7404339,0.10756612
1.971,2.037281,0.06628108
2.14,1.9372487,0.2027514
2.126,2.3818693,0.2558694
2.074,1.8897159,0.18428397
2.538,2.270855,0.26714516
3.06,2.8937318,0.16626811
3.155,3.1445918,0.010408163
3.145,3.0346794,0.11032057
2.931,3.1286337,0.19763374
2.705,2.6879492,0.017050743
2.943,2.650375,0.2926252
3.276,3.2211013,0.05489874
3.482,3.2355556,0.24644446
3.615,3.6667051,0.051705122
3.842,3.4381695,0.40383053
4.172,4.1802063,0.0082063675
4.437,3.9728994,0.46410036
4.438,4.698106,0.2601056
4.211,4.031552,0.17944813
4.001,4.142287,0.14128685
4.003,3.7308667,0.2721331
4.057,4.113798,0.05679798
4.086,3.8542142,0.23178577
3.974,4.169091,0.19509125
3.986,3.6965477,0.2894523
3.713,4.173841,0.46084094
3.303,3.3422086,0.03920865
3.14,3.2903702,0.15037012
3.147,2.9982648,0.14873528
2.82,3.412898,0.59289813
2.599,2.4073486,0.19165134
2.626,3.0395594,0.41355944
2.727,2.3646586,0.3623414
2.86,3.6906834,0.83068347
2.777,2.258448,0.51855206
2.631,4.151798,1.5207977
2.442,1.8145335,0.62746644
2.49,4.209057,1.7190568
2.407,1.6766007,0.73039937
1.973,4.5746984,2.6016984
1.621,1.2623113,0.3586887
1.419,2.6540952,1.2350951
1.361,1.157439,0.20356095
1.231,2.1434917,0.9124918
1.131,1.0630492,0.067950845
1.158,1.7368761,0.57887614
1.386,1.2064157,0.17958438
1.723,2.2497091,0.5267091
1.926,1.6803981,0.24560189
2.03,2.6851873,0.65518737
1.892,1.7203152,0.17168474
1.54,2.428135,0.88813496
1.335,1.2413003,0.09369969
1.295,1.8639523,0.5689523
1.21,1.2602949,0.050294876
1.153,1.6056033,0.45260334
1.19,1.2227247,0.03272462
1.171,1.6633604,0.49236035
1.073,1.1998963,0.12689638
0.848,1.402126,0.55412596
0.816,0.87336016,0.057360172
0.731,1.3465312,0.61553115
0.614,0.7874981,0.1734981
0.433,1.0200194,0.58701944
0.296,0.55912924,0.26312923
0.214,0.7349653,0.52096534
0.099,0.48609447,0.38709447
0.072,0.45895582,0.38695583
0.051,0.49277145,0.44177145
0.017,0.35799503,0.34099504
0.002,0.3680698,0.3660698
0.014,0.2922726,0.2782726
0.03,0.3630185,0.3330185
0.032,0.29506698,0.26306698
0.026,0.29596248,0.2699625
0.027,0.2572859,0.2302859
0.038,0.26531908,0.22731908
0.041,0.27515304,0.23415303
0.041,0.2379503,0.19695029
0.04,0.25291857,0.21291858
0.031,0.22296447,0.19196446
0.022,0.20490792,0.18290792
0.007,0.19012107,0.18312107
0.002,0.14725961,0.1452596
0.0,0.17143945,0.17143945
0.0,0.14101823,0.14101823
0.013,0.15719059,0.1441906
0.001,0.18905088,0.18805088
0.0,0.093230695,0.093230695
0.025,0.17319916,0.14819916
0.05,0.21076025,0.16076025
0.077,0.23768142,0.16068143
0.083,0.26988333,0.18688333
0.081,0.2314655,0.1504655
0.15,0.24894768,0.098947674
0.337,0.4745148,0.1375148
0.428,0.698598,0.27059802
0.38,0.5169152,0.1369152
0.44,0.5196116,0.0796116
0.248,0.6932105,0.4452105
0.058,0.16670989,0.10870989
0.043,0.16123056,0.11823057
0.055,0.27809688,0.22309688
0.071,0.24974066,0.17874065
0.058,0.27353358,0.21553358
0.027,0.1981715,0.1711715
0.0,0.15649843,0.15649843
0.0,0.12428646,0.12428646
0.0,0.17657317,0.17657317
