true_values,predicted_values,abs_error
1.041,1.9787725,0.9377725
0.98,2.057631,1.077631
0.769,1.8498319,1.080832
0.675,1.4753526,0.80035263
0.687,1.4437149,0.7567149
0.843,1.4251049,0.58210486
0.971,1.6421373,0.6711373
1.206,1.6718632,0.46586323
1.498,1.8946724,0.39667237
1.464,2.0484495,0.5844495
1.436,1.9083858,0.47238576
1.544,1.8620217,0.31802166
1.862,1.9052734,0.04327345
2.193,2.0717232,0.121276855
2.551,2.2062538,0.34474635
2.761,2.5193298,0.24167013
2.891,2.6541157,0.23688436
3.19,2.7841306,0.40586948
3.01,3.2850528,0.2750528
3.068,2.5208797,0.54712033
5.212,3.381285,1.830715
9.24,8.678134,0.5618658
10.366,7.067453,3.2985473
5.808,17.369932,11.561932
2.566,3.7700233,1.2040234
1.044,3.7039418,2.6599417
0.343,1.2186004,0.8756004
0.253,1.0737281,0.82072806
0.703,0.96640563,0.26340562
1.193,1.9948232,0.80182326
0.916,2.2429483,1.3269483
2.465,1.5263865,0.9386134
3.471,3.562346,0.091346025
2.071,3.3695462,1.2985461
1.228,2.4357855,1.2077855
1.666,1.7490166,0.083016634
2.858,2.3677633,0.49023676
2.286,3.069602,0.783602
1.656,2.256441,0.6004411
1.522,1.9317818,0.4097818
1.763,1.8517022,0.0887022
2.079,2.0146048,0.06439519
2.316,2.1340876,0.18191242
2.24,2.260078,0.020077944
2.449,2.0420096,0.4069903
3.299,2.702793,0.59620714
4.52,3.8289013,0.6910987
5.234,4.825723,0.40827703
5.434,4.869401,0.56459904
5.717,5.1367474,0.58025265
6.167,5.291321,0.875679
6.695,6.019541,0.6754594
6.913,6.0750837,0.8379164
6.589,6.342413,0.24658728
6.151,5.615301,0.5356989
5.962,5.474247,0.4877529
5.968,5.3270183,0.6409817
6.084,5.608614,0.47538614
6.311,5.500803,0.8101969
6.64,6.160434,0.4795661
7.067,5.9282923,1.1387076
7.415,7.2100887,0.20491123
7.694,6.2435446,1.4504552
7.72,8.08711,0.36710978
7.894,6.1355963,1.7584038
7.988,9.110222,1.122222
7.743,5.837901,1.9050989
7.444,10.15238,2.7083802
7.426,4.647148,2.778852
7.364,23.902206,16.538206
7.415,2.9457455,4.4692545
7.65,7.8711395,0.22113943
7.815,7.234495,0.5805049
8.19,7.633624,0.5563755
8.381,7.7825913,0.5984082
8.451,7.909766,0.541234
8.599,7.9479923,0.65100765
8.746,8.062457,0.6835432
8.798,8.170183,0.62781715
8.501,8.199099,0.30190182
8.202,7.885575,0.31642485
7.947,7.6642933,0.28270674
7.445,7.458316,0.013315678
7.112,7.0425763,0.069423676
7.084,6.852013,0.231987
7.127,6.8366833,0.29031658
6.995,6.8323274,0.16267252
6.282,6.685494,0.40349388
5.992,6.143569,0.15156889
6.062,6.0148234,0.04717636
6.123,6.0588493,0.06415081
6.205,6.0476847,0.15731525
6.039,6.0669174,0.027917385
5.962,5.855072,0.10692787
6.567,5.806488,0.7605119
7.308,6.3366194,0.9713807
8.38,6.966443,1.413557
9.009,8.582866,0.4261341
9.536,7.722498,1.8135023
9.216,9.456686,0.24068642
5.432,7.6106043,2.1786041
1.857,5.093921,3.2369213
0.288,3.072856,2.7848558
2.171,0.0,2.171
6.31,9.870159,3.5601592
8.627,4.932424,3.6945758
9.68,10.773327,1.0933266
10.885,7.2257066,3.6592937
5.92,12.581688,6.661688
3.014,5.2428546,2.2288547
3.262,4.8751035,1.6131034
3.416,5.0461216,1.6301217
2.975,5.0906987,2.1156988
2.202,4.8668604,2.6648605
2.22,3.9581263,1.7381263
3.108,4.4600153,1.3520153
4.084,5.0831027,0.9991026
5.903,5.301762,0.6012378
7.533,6.4700556,1.0629444
7.57,7.8778386,0.30783844
7.253,7.506981,0.2539811
6.148,7.341316,1.1933165
4.378,6.5257025,2.1477027
4.36,5.5204763,1.1604762
5.314,5.3470354,0.03303528
4.65,5.9010444,1.2510443
3.625,5.4942465,1.8692465
2.666,5.1035533,2.4375534
1.93,4.55672,2.62672
1.598,3.4562426,1.8582425
1.629,3.4800663,1.8510664
1.544,3.6687946,2.1247945
1.519,3.2732859,1.7542858
1.344,3.4909096,2.1469097
0.789,2.8633358,2.0743358
0.493,1.5468316,1.0538316
0.38,1.8364905,1.4564905
0.472,1.2418914,0.7698914
0.356,1.9756732,1.6196733
0.16,0.9124249,0.75242496
0.071,0.9981434,0.9271434
0.036,0.565156,0.52915597
0.003,0.4881416,0.4851416
0.0,0.19362718,0.19362718
0.002,0.0,0.002
0.009,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009,0.0,0.009
0.027,0.0,0.027
0.041,0.050527245,0.009527244
0.122,0.07474367,0.04725633
0.661,0.41647995,0.24452007
0.928,1.6716063,0.7436063
1.27,0.7520645,0.51793545
1.232,2.0876126,0.85561264
0.675,0.9446019,0.26960188
0.206,0.6038607,0.39786068
0.06,0.019169837,0.04083016
0.048,0.3756113,0.3276113
0.042,0.11188981,0.06988981
0.054,0.20485035,0.15085034
0.093,0.21985292,0.12685293
0.391,0.25444543,0.13655457
0.517,1.1537828,0.6367828
0.451,0.42846745,0.022532552
0.366,0.6309471,0.26494712
0.307,0.40771022,0.10071021
0.17,0.47499502,0.304995
0.074,0.13335437,0.059354365
0.187,0.2137714,0.026771396
0.704,0.61272764,0.091272354
0.621,1.4660864,0.8450864
0.571,0.4886412,0.08235878
0.686,0.7712559,0.08525592
0.08,0.96479183,0.88479185
0.0,0.0,0.0
0.0,0.4841242,0.4841242
0.0,0.0,0.0
0.0,0.15985706,0.15985706
0.0,0.078523576,0.078523576
0.0,0.02960983,0.02960983
0.0,0.10686135,0.10686135
0.0,0.013705283,0.013705283
0.0,0.07571846,0.07571846
0.0,0.02535066,0.02535066
0.0,0.05041167,0.05041167
0.0,0.028864682,0.028864682
0.001,0.03973134,0.03873134
0.018,0.031512678,0.013512678
0.027,0.123031884,0.09603188
0.042,0.06879316,0.026793163
0.086,0.17506889,0.08906888
0.427,0.26079208,0.16620791
0.348,1.3641458,1.0161457
0.089,0.054794356,0.034205645
0.071,0.0,0.071
0.064,0.46550125,0.40150124
0.066,0.0,0.066
0.314,0.34706512,0.03306511
0.652,0.9808054,0.3288054
0.508,0.8009105,0.29291046
0.125,0.4718643,0.3468643
0.077,0.0,0.077
0.071,0.5590638,0.48806378
0.068,0.0052885264,0.06271148
0.069,0.32632744,0.25732744
0.045,0.13228413,0.08728413
0.014,0.11781758,0.10381758
0.0,0.046299577,0.046299577
0.0,0.054698437,0.054698437
0.0,0.07244013,0.07244013
0.0,0.056572378,0.056572378
0.0,0.047118112,0.047118112
0.0,0.052153394,0.052153394
0.027,0.05201356,0.02501356
0.048,0.21738482,0.1693848
0.074,0.15486005,0.08086005
0.296,0.30553782,0.009537816
0.59,1.0426034,0.4526034
0.766,0.72894293,0.037057042
0.879,1.1933391,0.3143391
0.909,0.9633117,0.054311693
0.816,1.1323041,0.3163041
0.577,0.8418271,0.26482707
0.351,0.6186265,0.26762646
0.176,0.43415898,0.25815898
0.107,0.2843534,0.17735341
0.161,0.34507117,0.18407117
0.281,0.50745535,0.22645536
0.446,0.5915137,0.14551368
0.551,0.8157754,0.2647754
0.66,0.71940124,0.059401214
0.993,0.9776751,0.015324891
1.196,1.4447309,0.2487309
1.083,1.2092655,0.12626553
0.836,1.1267073,0.2907073
0.682,0.81449795,0.13249797
0.71,0.85031927,0.14031929
0.729,0.9990964,0.27009642
0.833,0.8632265,0.030226469
0.836,1.2196963,0.38369626
0.954,0.8627848,0.09121519
1.396,1.4477003,0.051700234
1.94,1.7860876,0.15391243
2.361,2.3281534,0.03284669
1.992,2.4263308,0.43433082
1.738,1.6770382,0.060961843
1.443,1.8780808,0.4350809
0.993,1.2985537,0.30555373
0.893,1.0220258,0.12902582
0.698,1.1593193,0.46131927
0.577,0.7164737,0.13947368
0.494,0.9076634,0.41366342
0.408,0.6427479,0.23474789
0.29,0.6909679,0.40096793
0.207,0.42659178,0.21959178
0.248,0.51762307,0.26962307
0.45,0.5989942,0.1489942
0.65,0.97910905,0.32910907
0.694,0.87614393,0.18214393
0.63,0.8836656,0.25366563
0.635,0.75350136,0.118501365
0.604,0.9258678,0.32186782
0.417,0.7101844,0.2931844
0.081,0.48992893,0.40892893
0.053,0.005350575,0.047649425
0.033,0.63482326,0.6018233
0.023,0.0,0.023
0.025,0.4221931,0.3971931
0.025,0.061518222,0.036518224
0.018,0.21905774,0.20105773
0.0,0.11814311,0.11814311
0.0,0.05449441,0.05449441
0.0,0.14569944,0.14569944
0.0,0.028872967,0.028872967
0.0,0.10752478,0.10752478
0.0,0.039494842,0.039494842
0.0,0.07221958,0.07221958
0.0,0.04390958,0.04390958
0.0,0.05536054,0.05536054
0.0,0.040365055,0.040365055
0.0,0.047684267,0.047684267
0.0,0.035409585,0.035409585
0.0,0.043169558,0.043169558
0.0,0.030422002,0.030422002
0.018,0.040527567,0.022527568
0.044,0.1277057,0.08370569
0.078,0.1753887,0.09738869
0.233,0.2507201,0.017720118
0.273,0.7492101,0.47621012
0.401,0.20390095,0.19709904
0.544,1.0799062,0.5359062
0.756,0.530076,0.22592396
0.891,1.3357638,0.44476384
1.182,0.8311432,0.35085684
1.353,1.8167467,0.46374667
1.502,1.1595387,0.34246123
1.393,1.9553711,0.56237113
1.333,1.1022885,0.23071146
1.328,1.6597855,0.33178556
1.231,1.2347983,0.0037983656
1.346,1.3645756,0.018575668
1.513,1.5857407,0.072740674
1.561,1.6254606,0.064460635
1.549,1.640011,0.09101093
1.709,1.6077365,0.10126352
2.048,2.0209494,0.027050734
2.338,2.2307243,0.107275724
2.811,2.4941387,0.3168614
3.336,3.2234213,0.11257863
3.79,3.2439651,0.5460348
4.214,4.295902,0.08190155
3.798,3.551376,0.246624
3.383,3.7375379,0.35453796
2.852,2.7887757,0.063224316
2.484,2.8626485,0.37864852
1.987,2.224434,0.23743391
1.723,2.0541654,0.3311653
1.29,1.7954739,0.505474
1.11,1.3871897,0.27718973
1.187,1.3399127,0.15291262
1.302,1.4782996,0.17629957
1.626,1.5652305,0.060769558
1.808,2.1985936,0.39059365
1.818,1.7150087,0.10299122
1.765,2.222872,0.45787203
1.772,1.6105897,0.16141021
1.734,2.3065214,0.57252145
1.658,1.5258065,0.13219345
1.509,2.1617231,0.6527232
1.307,1.3137125,0.0067124367
1.325,1.686214,0.36121392
1.533,1.4645895,0.068410516
1.771,2.1429572,0.37195718
1.808,1.7993379,0.008662105
1.721,2.147462,0.42646194
1.546,1.629734,0.083734035
1.389,1.8075428,0.41854274
1.325,1.4009577,0.075957656
1.093,1.7071551,0.61415505
0.858,1.0336683,0.1756683
0.741,1.1767354,0.4357354
0.687,0.9373164,0.25031644
0.725,1.0585341,0.33353412
0.691,1.0790038,0.38800383
0.565,0.9076179,0.34261793
0.384,0.8058783,0.42187828
0.085,0.558126,0.47312596
0.032,0.14421086,0.112210855
0.0,0.65337765,0.65337765
0.065,0.0,0.065
5.847,0.81233513,5.034665
16.0,24.540379,8.540379
7.787,7.5855303,0.2014699
0.065,7.5192385,7.4542384
0.0,0.0,0.0
0.0,6.1366105,6.1366105
0.0,0.9394482,0.9394482
0.2,0.0,0.2
1.785,1.1983321,0.5866679
2.604,3.2646642,0.6606641
2.959,2.9438126,0.015187502
2.208,3.1861641,0.9781642
1.905,2.4046297,0.49962974
2.048,2.1198096,0.07180953
2.093,2.2398279,0.14682794
2.218,2.158978,0.05902195
2.513,2.535586,0.022586107
3.247,2.8380132,0.4089868
4.128,4.144878,0.016878128
3.66,4.220722,0.5607221
1.939,3.5386474,1.5996474
1.174,2.0744853,0.9004853
0.08,1.2188032,1.1388031
0.034,0.0,0.034
0.056,2.261795,2.205795
0.086,0.0,0.086
0.05,0.0,0.05
0.024,0.19342053,0.16942053
0.022,0.0,0.022
0.016,0.060109615,0.044109613
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.00924021,0.00924021
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.058634043,0.04263404
0.037,0.0,0.037
0.063,0.36100197,0.29800197
0.045,0.0,0.045
0.031,0.6583542,0.6273542
0.035,0.0,0.035
0.051,0.8766704,0.8256704
0.075,0.0,0.075
0.135,1.1614432,1.0264432
0.187,0.0,0.187
0.204,0.8781892,0.6741892
0.183,0.3449758,0.1619758
0.25,0.19051003,0.059489965
0.57,1.151372,0.58137196
1.229,0.9470715,0.28192848
1.384,2.6066859,1.2226859
1.354,1.2050358,0.14896417
1.866,2.0362663,0.17026627
2.145,2.5284607,0.38346076
2.527,2.1736457,0.35335422
2.396,3.6535726,1.2575727
2.129,1.8606014,0.26839852
1.63,2.9448066,1.3148066
0.844,1.296753,0.45275307
0.389,0.949763,0.560763
0.068,0.334026,0.26602602
0.044,0.34275544,0.29875544
0.059,0.4352612,0.37626117
0.334,0.20441154,0.12958845
1.107,1.3642173,0.2572173
2.337,1.9615159,0.375484
3.585,3.3182933,0.2667067
5.02,4.0926414,0.9273586
6.433,6.372569,0.060431004
6.939,5.713095,1.225905
7.783,7.496541,0.28645897
8.758,6.856929,1.9010715
8.24,9.541613,1.3016129
8.322,6.4788957,1.8431039
7.015,9.149585,2.134585
5.378,5.4897957,0.1117959
5.504,5.62175,0.11774969
5.327,5.5005627,0.17356253
4.654,5.3369555,0.68295574
4.263,4.7132607,0.45026064
4.103,4.463949,0.36094904
4.179,4.2966733,0.1176734
3.923,4.401816,0.4788158
3.251,3.9229,0.67190003
2.552,3.378934,0.82693386
2.149,2.8535864,0.7045865
1.89,2.6547637,0.7647637
1.657,2.440039,0.783039
1.555,2.2319589,0.6769589
1.488,2.1504388,0.66243875
1.326,2.0339546,0.70795465
1.149,1.7976577,0.6486577
1.225,1.5790064,0.3540064
1.273,1.7104063,0.4374063
1.217,1.545637,0.328637
1.269,1.4487077,0.17970765
1.396,1.6706,0.27460003
1.34,1.7656795,0.42567945
1.11,1.4772017,0.3672017
0.892,1.293665,0.40166503
0.765,1.1028178,0.3378178
0.747,1.120469,0.373469
0.777,1.1417639,0.36476392
0.812,1.1699466,0.35794657
0.786,1.2008258,0.4148258
0.762,1.074662,0.31266195
0.816,1.1661325,0.35013247
0.808,1.2478551,0.43985504
0.751,1.0658443,0.3148443
0.751,1.1128863,0.36188632
0.781,1.1442944,0.36329436
0.718,1.1489382,0.43093818
0.609,0.954985,0.345985
0.657,0.9110517,0.2540517
0.662,1.218977,0.556977
0.522,0.8347663,0.3127663
0.4,0.75800216,0.35800216
0.346,0.6872973,0.3412973
0.287,0.64912283,0.36212283
0.413,0.5084199,0.095419884
0.659,1.0819504,0.42295045
0.836,1.0383081,0.20230812
1.172,1.1938758,0.02187574
1.473,1.902228,0.42922795
1.706,1.5994718,0.10652816
1.736,2.3350067,0.5990068
1.668,1.6274531,0.040546894
1.567,2.1590972,0.59209716
1.421,1.5102899,0.0892899
1.193,1.837068,0.644068
0.8,1.1713963,0.37139624
0.543,0.9327722,0.38977224
0.306,0.7653154,0.45931542
0.084,0.44482183,0.36082184
0.067,0.22819963,0.16119963
0.049,0.5496041,0.5006041
0.035,0.094684005,0.059684005
0.038,0.3590375,0.3210375
0.042,0.16970137,0.12770137
0.039,0.19809568,0.15909567
0.037,0.19294122,0.15594122
0.04,0.13152996,0.09152996
0.036,0.17756331,0.14156331
0.029,0.108306915,0.079306915
0.017,0.112475276,0.09547527
0.016,0.07131681,0.055316806
0.022,0.08775416,0.06575416
0.018,0.09478268,0.07678268
0.013,0.051476747,0.038476747
0.0,0.06648904,0.06648904
0.0,0.0,0.0
0.0,0.055112034,0.055112034
0.0,0.01119867,0.01119867
0.0,0.03625971,0.03625971
0.0,0.015173823,0.015173823
0.0,0.02928622,0.02928622
0.0,0.015547723,0.015547723
0.0,0.025806457,0.025806457
0.0,0.013051346,0.013051346
0.0,0.02460821,0.02460821
0.0,0.008650959,0.008650959
0.0,0.02436933,0.02436933
0.0,0.00048455596,0.00048455596
0.0,0.026883006,0.026883006
0.0,0.0,0.0
0.0,0.03682898,0.03682898
0.0,0.0,0.0
0.0,0.07068975,0.07068975
0.0,0.0,0.0
0.0,0.18476641,0.18476641
0.0,0.0,0.0
0.0,0.5677278,0.5677278
0.0,0.0,0.0
0.0,1.3766575,1.3766575
0.0,0.0,0.0
0.0,0.9850753,0.9850753
0.0,0.0,0.0
0.0,0.45809805,0.45809805
0.0,0.0,0.0
0.0,0.7787435,0.7787435
0.0,0.0,0.0
0.0,1.3184885,1.3184885
0.0,0.0,0.0
0.0,0.87518543,0.87518543
0.0,0.0,0.0
0.0,0.47822928,0.47822928
0.0,0.0,0.0
0.0,0.82492894,0.82492894
0.0,0.0,0.0
0.0,1.2236902,1.2236902
0.0,0.0,0.0
0.0,0.8301095,0.8301095
0.0,0.0,0.0
0.0,0.45854068,0.45854068
0.0,0.0,0.0
0.0,0.864573,0.864573
0.0,0.0,0.0
0.0,1.093471,1.093471
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.22173572,0.22173572
0.0,0.0,0.0
0.0,0.0,0.0
0.0,10.631144,10.631144
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,2.1436334,2.1436334
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018,0.0,0.018
0.021,0.0,0.021
0.02,0.0057599097,0.01424009
0.019,0.0,0.019
0.021,0.004398942,0.016601058
0.017,0.009344906,0.0076550953
0.012,0.0,0.012
0.009,0.0,0.009
0.01,0.0,0.01
0.018,0.0,0.018
0.024,0.03587462,0.01187462
0.03,0.017378151,0.012621848
0.04,0.090434045,0.050434045
0.041,0.05436699,0.01336699
0.025,0.14621294,0.12121294
0.01,0.0,0.01
0.003,0.052184977,0.049184978
0.011,0.0,0.011
0.025,0.44635078,0.42135078
0.024,0.0,0.024
0.006,1.639673,1.633673
0.005,0.0,0.005
0.025,1.3068773,1.2818773
0.032,0.0,0.032
0.025,0.0,0.025
0.018,0.0,0.018
0.017,0.8974638,0.8804638
0.02,0.0,0.02
0.012,7.88562,7.87362
0.002,0.0,0.002
0.007,0.0,0.007
0.023,9.028983,9.005983
0.04,0.0,0.04
0.053,0.0,0.053
0.067,0.0,0.067
0.242,2.4853272,2.2433271
0.424,0.0,0.424
0.177,0.42405558,0.24705558
0.061,0.0,0.061
0.079,0.0,0.079
0.31,0.20914385,0.100856155
0.61,0.40418386,0.20581615
0.82,0.794606,0.025394022
0.993,0.87686944,0.11613053
1.18,1.1117971,0.06820285
1.311,1.294605,0.016394973
1.292,1.3823369,0.0903368
1.277,1.2829026,0.005902648
1.27,1.3655958,0.09559584
1.076,1.3291962,0.25319624
1.079,1.0214435,0.05755651
1.24,1.3996174,0.15961742
1.464,1.4151301,0.04886985
1.672,1.7996757,0.12767565
1.762,1.7985481,0.036548138
1.785,1.9240998,0.13909984
1.648,1.8610092,0.21300924
1.719,1.6685529,0.050447106
1.812,2.1150143,0.30301428
1.746,1.8221917,0.076191664
1.604,1.9543632,0.35036325
1.567,1.6090264,0.0420264
1.664,1.9369138,0.2729138
1.848,1.8493146,0.0013145208
1.971,2.316566,0.34556603
2.14,2.0072544,0.13274574
2.126,2.7597117,0.6337118
2.074,1.8779283,0.19607162
2.538,2.7690773,0.2310772
3.06,2.758728,0.30127192
3.155,3.9189806,0.7639806
3.145,2.5599601,0.58503985
2.931,4.5530615,1.6220615
2.705,2.0520642,0.65293574
2.943,4.4727254,1.5297253
3.276,2.1414635,1.1345365
3.482,7.5171976,4.0351973
3.615,2.059061,1.555939
3.842,9.733487,5.891487
4.172,2.1449018,2.0270982
4.437,9.982662,5.5456624
4.438,2.7034743,1.7345259
4.211,7.306241,3.095241
4.001,2.8093133,1.1916866
4.003,5.7261705,1.7231708
4.057,2.835792,1.2212081
4.086,6.2432647,2.1572647
3.974,2.7262914,1.2477086
3.986,6.6475544,2.6615543
3.713,2.5819666,1.1310334
3.303,6.154888,2.8518882
3.14,2.1844435,0.95555663
3.147,5.081035,1.9340351
2.82,2.1400683,0.67993164
2.599,4.23152,1.6325202
2.626,1.842563,0.7834369
2.727,4.5731993,1.8461993
2.86,1.8577864,1.0022135
2.777,5.8660865,3.0890865
2.631,1.7412409,0.8897592
2.442,4.872574,2.430574
2.49,1.6022862,0.8877138
2.407,4.917959,2.5109591
1.973,1.5537639,0.41923618
1.621,3.0416265,1.4206264
1.419,1.251421,0.16757905
1.361,2.1727934,0.81179345
1.231,1.3177404,0.086740494
1.131,1.723228,0.59222794
1.158,1.2502902,0.09229016
1.386,1.7903519,0.40435183
1.723,1.768212,0.04521191
1.926,2.3860297,0.46002972
2.03,2.0054202,0.024579763
1.892,2.6361365,0.7441366
1.54,1.6952914,0.15529144
1.335,1.9138013,0.5788013
1.295,1.4084616,0.11346161
1.21,1.9219744,0.7119744
1.153,1.2620939,0.109093904
1.19,1.7957957,0.6057956
1.171,1.4055599,0.2345599
1.073,1.6398818,0.5668819
0.848,1.2540072,0.40600723
0.816,1.1071991,0.2911991
0.731,1.3848848,0.6538848
0.614,0.8657395,0.2517395
0.433,1.0750214,0.6420214
0.296,0.52732706,0.23132706
0.214,0.74105376,0.5270538
0.099,0.4023089,0.3033089
0.072,0.31942368,0.24742368
0.051,0.40154037,0.35054037
0.017,0.18542618,0.16842617
0.002,0.2108671,0.2088671
0.014,0.14655185,0.13255185
0.03,0.17130679,0.14130679
0.032,0.17197478,0.13997477
0.026,0.121384144,0.09538414
0.027,0.12399131,0.09699131
0.038,0.116916716,0.07891671
0.041,0.13837582,0.09737582
0.041,0.112011015,0.071011014
0.04,0.120254695,0.0802547
0.031,0.1086719,0.0776719
0.022,0.07321751,0.05121751
0.007,0.07283479,0.06583479
0.002,0.013112873,0.0111128725
0.0,0.045506865,0.045506865
0.0,0.014255822,0.014255822
0.013,0.034430325,0.021430325
0.001,0.083316356,0.082316354
0.0,0.0,0.0
0.025,0.06180118,0.03680118
0.05,0.11968422,0.06968422
0.077,0.19560155,0.11860155
0.083,0.188541,0.105541
0.081,0.19538742,0.11438742
0.15,0.18290466,0.032904655
0.337,0.5125664,0.17556638
0.428,0.734962,0.30696198
0.38,0.53930795,0.15930796
0.44,0.55272293,0.11272293
0.248,0.8052007,0.5572007
0.058,0.06899515,0.01099515
0.043,0.019994855,0.023005147
0.055,0.38272184,0.32772183
0.071,0.03332986,0.037670143
0.058,0.3865434,0.3285434
0.027,0.010118753,0.016881248
0.0,0.13930815,0.13930815
0.0,0.0,0.0
0.0,0.17287332,0.17287332
0.0,0.0,0.0
0.0,0.23052764,0.23052764
0.0,0.0,0.0
0.0,0.409532,0.409532
0.0,0.0,0.0
0.0,0.71923244,0.71923244
0.0,0.0,0.0
0.0,0.93462247,0.93462247
0.0,0.0,0.0
0.0,0.7959082,0.7959082
0.0,0.0,0.0
0.0,0.71258163,0.71258163
0.0,0.0,0.0
0.0,0.80179536,0.80179536
0.0,0.0,0.0
0.0,0.86409765,0.86409765
0.0,0.0,0.0
0.0,0.80913097,0.80913097
0.0,0.0,0.0
0.0,0.7915208,0.7915208
0.0,0.0,0.0
0.0,0.8340291,0.8340291
0.0,0.0,0.0
0.0,0.85001683,0.85001683
0.0,0.0,0.0
0.0,0.82453215,0.82453215
0.0,0.0,0.0
0.0,0.82669055,0.82669055
0.0,0.0,0.0
0.021,0.8474041,0.8264041
0.054,0.0,0.054
