true_values,predicted_values,abs_error
0.0,0.0,0.0
0.0,0.81669384,0.81669384
0.0,0.0,0.0
0.0,0.7787444,0.7787444
0.0,0.0,0.0
0.0,0.7724859,0.7724859
0.0,0.0,0.0
0.0,0.7936201,0.7936201
0.0,0.0,0.0
0.0,0.7889037,0.7889037
0.0,0.0,0.0
0.0,0.793815,0.793815
0.0,0.0,0.0
0.021,0.7896378,0.7686378
0.054,0.0,0.054
0.122,1.0916584,0.9696584
0.56,0.0,0.56
0.996,2.7914305,1.7954304
1.674,0.5571767,1.1168233
2.397,4.1825757,1.7855756
3.007,1.3836488,1.6233512
3.306,7.321623,4.015623
3.424,1.6672946,1.7567054
2.535,7.7331247,5.198125
1.671,1.600659,0.07034099
1.005,1.946229,0.941229
0.69,1.2846429,0.59464294
0.537,1.0227202,0.48572022
0.308,0.8603594,0.55235934
0.055,0.4685701,0.4135701
0.016,0.077163815,0.061163813
0.008,0.11441092,0.10641092
0.013,0.10640915,0.09340915
0.029,0.13471577,0.10571577
0.035,0.14431167,0.10931167
0.036,0.13261515,0.09661515
0.036,0.13736466,0.10136466
0.023,0.12975827,0.10675827
0.025,0.08974077,0.06474077
0.031,0.14087789,0.109877884
0.034,0.11564602,0.08164602
0.028,0.13693962,0.10893962
0.013,0.10018034,0.087180346
0.0,0.078871354,0.078871354
0.0,0.06363684,0.06363684
0.0,0.0888004,0.0888004
0.0,0.068503335,0.068503335
0.0,0.084531486,0.084531486
0.0,0.07259202,0.07259202
0.0,0.08448663,0.08448663
0.0,0.075777695,0.075777695
0.0,0.08576523,0.08576523
0.0,0.07821585,0.07821585
0.0,0.08808617,0.08808617
0.0,0.08020873,0.08020873
0.0,0.0909154,0.0909154
0.0,0.08147775,0.08147775
0.0,0.09438901,0.09438901
0.0,0.08158149,0.08158149
0.0,0.09880738,0.09880738
0.0,0.079661086,0.079661086
0.0,0.10518128,0.10518128
0.0,0.07398562,0.07398562
0.0,0.115837395,0.115837395
0.0,0.060879007,0.060879007
0.0,0.13639107,0.13639107
0.0,0.032071806,0.032071806
0.0,0.18068705,0.18068705
0.0,0.0,0.0
0.0,0.28350398,0.28350398
0.0,0.0,0.0
0.0,0.51856244,0.51856244
0.0,0.0,0.0
0.0,0.8775871,0.8775871
0.0,0.0,0.0
0.0,0.8915524,0.8915524
0.0,0.0,0.0
0.0,0.781464,0.781464
0.0,0.0,0.0
0.0,0.78731906,0.78731906
0.0,0.0,0.0
0.0,0.8518125,0.8518125
0.0,0.0,0.0
0.0,0.79581964,0.79581964
0.0,0.0,0.0
0.0,0.8195324,0.8195324
0.0,0.0,0.0
0.0,0.79866064,0.79866064
0.0,0.0,0.0
0.0,0.83007586,0.83007586
0.0,0.0,0.0
0.0,0.7888163,0.7888163
