true_values,predicted_values,abs_error
0.0,0.0,0.0
0.0,0.503873,0.503873
0.0,0.0,0.0
0.0,0.73135805,0.73135805
0.0,0.0,0.0
0.0,0.8877444,0.8877444
0.0,0.0,0.0
0.0,0.85781175,0.85781175
0.0,0.0,0.0
0.0,0.8187675,0.8187675
0.0,0.0,0.0
0.0,0.8283931,0.8283931
0.0,0.0,0.0
0.0,0.84733284,0.84733284
0.0,0.0,0.0
0.0,0.8428508,0.8428508
0.0,0.0,0.0
0.0,0.84448934,0.84448934
0.0,0.0,0.0
0.021,0.8441158,0.82311577
0.054,0.0,0.054
0.122,1.1204244,0.9984244
0.56,0.0,0.56
0.996,2.9185176,1.9225175
1.674,0.6278138,1.0461862
2.397,4.4333525,2.0363524
3.007,1.4480462,1.5589538
3.306,7.7808385,4.4748383
3.424,1.7326559,1.6913441
2.535,8.091921,5.556921
1.671,1.695535,0.02453494
1.005,2.0393257,1.0343257
0.69,1.3320937,0.6420937
0.537,1.0569255,0.51992553
0.308,0.88981783,0.58181787
0.055,0.46046466,0.40546465
0.016,0.050476313,0.03447631
0.008,0.15126882,0.14326882
0.013,0.111106336,0.09810634
0.029,0.13435149,0.10535149
0.035,0.16469055,0.12969056
0.036,0.13082197,0.094821975
0.036,0.15724128,0.12124129
0.023,0.13484779,0.11184779
0.025,0.10334042,0.07834042
0.031,0.15391392,0.12291391
0.034,0.12815297,0.094152965
0.028,0.15258753,0.124587536
0.013,0.113621056,0.10062106
0.0,0.09293014,0.09293014
0.0,0.078144446,0.078144446
0.0,0.10498603,0.10498603
0.0,0.08425875,0.08425875
0.0,0.10289122,0.10289122
0.0,0.089468196,0.089468196
0.0,0.10528323,0.10528323
0.0,0.09404166,0.09404166
0.0,0.10876289,0.10876289
0.0,0.097554445,0.097554445
0.0,0.113767296,0.113767296
0.0,0.100075856,0.100075856
0.0,0.119875506,0.119875506
0.0,0.10085824,0.10085824
0.0,0.12806065,0.12806065
0.0,0.0983834,0.0983834
0.0,0.14017026,0.14017026
0.0,0.08949396,0.08949396
0.0,0.16104732,0.16104732
0.0,0.06702015,0.06702015
0.0,0.20245369,0.20245369
0.0,0.014825352,0.014825352
0.0,0.2941899,0.2941899
0.0,0.0,0.0
0.0,0.5049386,0.5049386
0.0,0.0,0.0
0.0,0.88259685,0.88259685
0.0,0.0,0.0
0.0,1.0211682,1.0211682
0.0,0.0,0.0
0.0,0.86224425,0.86224425
0.0,0.0,0.0
0.0,0.8422651,0.8422651
0.0,0.0,0.0
0.0,0.90465945,0.90465945
0.0,0.0,0.0
0.0,0.8926371,0.8926371
0.0,0.0,0.0
0.0,0.87513995,0.87513995
0.0,0.0,0.0
0.0,0.8751193,0.8751193
0.0,0.0,0.0
0.0,0.8883706,0.8883706
0.0,0.0,0.0
0.0,0.87630963,0.87630963
0.0,0.0,0.0
0.0,0.88258606,0.88258606
0.0,0.0,0.0
0.0,0.8751913,0.8751913
