true_values,predicted_values,abs_error
7.444,6.869195,0.5748048
7.426,6.647086,0.778914
7.364,6.7163305,0.6476693
7.415,6.540159,0.87484074
7.65,6.7080903,0.9419098
7.815,6.881849,0.93315125
8.19,6.98915,1.2008495
8.381,7.575061,0.8059387
8.451,7.292805,1.158195
8.599,7.724021,0.874979
8.746,7.553996,1.1920042
8.798,7.996457,0.80154324
8.501,7.6773214,0.823679
8.202,7.5177364,0.6842632
7.947,7.1582794,0.7887206
7.445,7.0585155,0.38648462
7.112,6.3132677,0.7987323
7.084,6.5218463,0.5621538
7.127,6.2196255,0.9073744
6.995,6.830325,0.16467476
6.282,5.771114,0.5108862
5.992,5.7609444,0.23105574
6.062,5.2440834,0.8179164
6.123,6.478859,0.3558588
6.205,4.7663593,1.4386406
6.039,9.604721,3.565721
5.962,3.453187,2.508813
6.567,28.856585,22.289585
7.308,1.887563,5.420437
8.38,7.3821373,0.9978628
9.009,7.3956876,1.6133122
9.536,8.095821,1.4401789
9.216,8.52203,0.6939697
5.432,8.260831,2.8288307
1.857,5.157161,3.3001614
0.288,3.263208,2.9752078
2.171,0.0,2.171
6.31,8.077151,1.7671514
8.627,6.0877705,2.5392294
9.68,8.79516,0.88484
10.885,8.159008,2.7259922
5.92,9.962264,4.042264
3.014,5.4710646,2.4570646
3.262,4.3626547,1.1006546
3.416,4.334697,0.9186969
2.975,4.3766117,1.4016118
2.202,4.198695,1.9966953
2.22,3.7067204,1.4867203
3.108,3.8323693,0.7243693
4.084,4.3162584,0.23225832
5.903,4.717271,1.185729
7.533,6.485648,1.0473518
7.57,7.25419,0.3158102
7.253,6.9809465,0.27205324
6.148,6.8223886,0.6743889
4.378,6.073195,1.6951952
4.36,4.9644465,0.6044464
5.314,4.8672104,0.44678974
4.65,5.8618855,1.2118855
3.625,4.9332657,1.3082657
2.666,4.3680925,1.7020926
1.93,3.9118261,1.9818262
1.598,3.3080611,1.7100611
1.629,3.006164,1.3771641
1.544,3.2301047,1.6861047
1.519,2.992065,1.4730649
1.344,3.0462537,1.7022537
0.789,2.6929379,1.9039378
0.493,1.5014381,1.0084381
0.38,1.5426502,1.1626502
0.472,1.1919218,0.7199218
0.356,1.5971804,1.2411804
0.16,0.9438942,0.7838942
0.071,0.7045652,0.63356525
0.036,0.4660082,0.43000817
0.003,0.28021786,0.27721786
0.0,0.032006353,0.032006353
0.002,0.0,0.002
0.009,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.002333343,0.002333343
0.0,0.0,0.0
0.0,0.0023761392,0.0023761392
0.0,0.0,0.0
0.0,0.012095138,0.012095138
0.0,0.017000705,0.017000705
0.0,0.024713188,0.024713188
0.0,0.030750722,0.030750722
0.0,0.03676939,0.03676939
0.0,0.042312056,0.042312056
0.009,0.04754266,0.03854266
0.027,0.090731665,0.06373166
0.041,0.13084365,0.08984365
0.122,0.14104733,0.019047327
0.661,0.42968807,0.23131195
0.928,1.6260595,0.69805956
1.27,0.7974011,0.4725989
1.232,2.0214672,0.7894672
0.675,0.93263495,0.25763494
0.206,0.68099535,0.47499534
0.06,0.076523155,0.016523156
0.048,0.3755321,0.32753208
0.042,0.18224186,0.14024186
0.054,0.25676194,0.20276193
0.093,0.25643882,0.16343883
0.391,0.31930232,0.07169768
0.517,1.1270517,0.6100517
0.451,0.48166835,0.030668348
0.366,0.6741576,0.30815762
0.307,0.43756834,0.13056833
0.17,0.5358788,0.36587876
0.074,0.18192434,0.10792434
0.187,0.2849241,0.09792408
0.704,0.62402314,0.07997686
0.621,1.5200458,0.89904577
0.571,0.5161778,0.054822206
0.686,0.8468236,0.16082358
0.08,0.9431987,0.8631987
0.0,0.0,0.0
0.0,0.49450788,0.49450788
0.0,0.008437514,0.008437514
0.0,0.26406267,0.26406267
0.0,0.11720729,0.11720729
0.0,0.14284268,0.14284268
0.0,0.15618122,0.15618122
0.0,0.10657075,0.10657075
0.0,0.14621857,0.14621857
0.0,0.106779486,0.106779486
0.0,0.12686041,0.12686041
0.0,0.11161962,0.11161962
0.001,0.115486026,0.114486024
0.018,0.11672531,0.09872531
0.027,0.18033366,0.15333366
0.042,0.14109197,0.09909198
0.086,0.21897882,0.13297883
0.427,0.30421007,0.12278992
0.348,1.2588723,0.9108723
0.089,0.13596004,0.04696004
0.071,0.07988235,0.008882351
0.064,0.41241938,0.34841937
0.066,0.08350259,0.017502591
0.314,0.33218047,0.01818046
0.652,0.98101264,0.32901263
0.508,0.8029928,0.2949928
0.125,0.52032024,0.39532024
0.077,0.0,0.077
0.071,0.51508605,0.44408605
0.068,0.103382066,0.035382062
0.069,0.3352126,0.26621258
0.045,0.21216589,0.16716589
0.014,0.1623098,0.1483098
0.0,0.14788346,0.14788346
0.0,0.12165359,0.12165359
0.0,0.1595671,0.1595671
0.0,0.12236586,0.12236586
0.0,0.14679442,0.14679442
0.0,0.12553816,0.12553816
0.027,0.1421118,0.11511179
0.048,0.25049788,0.20249787
0.074,0.20469825,0.13069825
0.296,0.30943793,0.013437927
0.59,0.97477317,0.3847732
0.766,0.73972535,0.026274621
0.879,1.1404309,0.26143092
0.909,0.95402145,0.045021474
0.816,1.1212164,0.30521643
0.577,0.8345492,0.25754917
0.351,0.65211385,0.30111384
0.176,0.4515146,0.2755146
0.107,0.3268249,0.21982491
0.161,0.37282315,0.21182315
0.281,0.5313374,0.2503374
0.446,0.6194738,0.1734738
0.551,0.82567894,0.27467895
0.66,0.7439188,0.08391875
0.993,0.9877186,0.0052813888
1.196,1.4399316,0.24393165
1.083,1.2234523,0.14045238
0.836,1.1495769,0.31357688
0.682,0.84079456,0.15879458
0.71,0.88297963,0.17297965
0.729,1.0075397,0.27853978
0.833,0.90571177,0.072711766
0.836,1.231854,0.39585394
0.954,0.8917999,0.06220007
1.396,1.4878031,0.091803074
1.94,1.7669501,0.17304993
2.361,2.4403036,0.0793035
1.992,2.330862,0.33886206
1.738,1.7536645,0.015664458
1.443,1.8926096,0.44960964
0.993,1.327246,0.33424598
0.893,1.0899856,0.1969856
0.698,1.1671673,0.4691673
0.577,0.7803987,0.2033987
0.494,0.94588715,0.45188716
0.408,0.69291073,0.28491074
0.29,0.76326007,0.47326007
0.207,0.47710305,0.27010304
0.248,0.60558754,0.35758755
0.45,0.6350941,0.18509412
0.65,1.0716504,0.4216504
0.694,0.8880058,0.19400579
0.63,0.9804883,0.3504883
0.635,0.77914405,0.14414406
0.604,1.0114015,0.40740156
0.417,0.74203795,0.32503796
0.081,0.5908369,0.5098369
0.053,0.0777199,0.024719898
0.033,0.7279824,0.6949824
0.023,0.010135531,0.012864469
0.025,0.58817595,0.563176
0.025,0.061764687,0.03676469
0.018,0.40637916,0.38837916
0.0,0.11013463,0.11013463
0.0,0.21651018,0.21651018
0.0,0.16764861,0.16764861
0.0,0.14199714,0.14199714
0.0,0.17068008,0.17068008
0.0,0.1197788,0.1197788
0.0,0.15082507,0.15082507
0.0,0.11785425,0.11785425
0.0,0.13151199,0.13151199
0.0,0.118135616,0.118135616
0.0,0.12033267,0.12033267
0.0,0.11661489,0.11661489
0.0,0.11543076,0.11543076
0.0,0.11473742,0.11473742
0.018,0.113655776,0.09565578
0.044,0.18959542,0.14559542
0.078,0.20452149,0.1265215
0.233,0.28205448,0.04905449
0.273,0.6916505,0.4186505
0.401,0.26714468,0.13385531
0.544,0.9754423,0.43144226
0.756,0.5643732,0.19162679
0.891,1.2788126,0.38781267
1.182,0.8224344,0.35956562
1.353,1.8034356,0.45043552
1.502,1.1137772,0.3882228
1.393,2.0199654,0.6269654
1.333,1.0317533,0.30124664
1.328,1.7615023,0.43350232
1.231,1.1365368,0.09446311
1.346,1.476233,0.13023305
1.513,1.4538119,0.059188128
1.561,1.7638159,0.20281589
1.549,1.5111389,0.03786111
1.709,1.750759,0.041759014
2.048,1.8563523,0.19164777
2.338,2.4667764,0.12877631
2.811,2.2132914,0.5977087
3.336,3.9103036,0.5743036
3.79,2.476288,1.3137119
4.214,7.5742044,3.3602042
3.798,2.242833,1.5551672
3.383,8.966351,5.5833507
2.852,1.7467545,1.1052455
2.484,4.428235,1.9442351
1.987,1.72068,0.26632
1.723,2.5024254,0.7794254
1.29,1.6400568,0.3500569
1.11,1.547776,0.43777597
1.187,1.3617115,0.17471147
1.302,1.4784138,0.17641377
1.626,1.456007,0.16999304
1.808,2.0128355,0.20483553
1.818,1.7322383,0.08576167
1.765,2.0269012,0.26190126
1.772,1.635911,0.13608897
1.734,2.118897,0.384897
1.658,1.5430754,0.11492455
1.509,2.0290203,0.52002037
1.307,1.3041711,0.0028289557
1.325,1.6326137,0.3076136
1.533,1.40915,0.12384999
1.771,2.143361,0.37236106
1.808,1.6995814,0.108418584
1.721,2.25466,0.53365993
1.546,1.4852917,0.060708284
1.389,1.9745245,0.58552444
1.325,1.2407725,0.08422756
1.093,1.9030216,0.8100215
0.858,0.90607876,0.048078775
0.741,1.3376243,0.5966243
0.687,0.814365,0.12736505
0.725,1.213178,0.488178
0.691,0.94812465,0.25712466
0.565,1.0623685,0.4973685
0.384,0.73204243,0.34804243
0.085,0.6895344,0.60453445
0.032,0.1410985,0.109098494
0.0,0.7802209,0.7802209
0.065,0.0,0.065
5.847,1.0020018,4.8449984
16.0,26.188694,10.188694
7.787,6.29006,1.4969401
0.065,13.791688,13.726688
0.0,0.0,0.0
0.0,0.3619818,0.3619818
0.0,0.0077082515,0.0077082515
0.2,0.0,0.2
1.785,0.518031,1.266969
2.604,3.8383636,1.2343636
2.959,3.7806814,0.82168126
2.208,3.407817,1.199817
1.905,2.5589943,0.6539943
2.048,2.1941729,0.14617276
2.093,2.425033,0.33203316
2.218,2.403297,0.18529701
2.513,2.7968385,0.2838385
3.247,3.010541,0.23645902
4.128,4.5428133,0.41481352
3.66,4.228836,0.568836
1.939,3.7606728,1.8216728
1.174,2.1982627,1.0242627
0.08,1.2396586,1.1596586
0.034,0.0,0.034
0.056,2.8669698,2.8109698
0.086,0.0,0.086
0.05,0.026064396,0.023935605
0.024,0.121132195,0.09713219
0.022,0.0,0.022
0.016,0.042888045,0.026888045
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.023702592,0.023702592
0.0,0.0,0.0
0.0,0.00985679,0.00985679
0.0,0.018266559,0.018266559
0.0,0.014658809,0.014658809
0.0,0.0285182,0.0285182
0.0,0.029925555,0.029925555
0.0,0.0355002,0.0355002
0.0,0.042193443,0.042193443
0.0,0.04536727,0.04536727
0.0,0.051219523,0.051219523
0.0,0.05553314,0.05553314
0.0,0.059789747,0.059789747
0.0,0.0644353,0.0644353
0.0,0.06832433,0.06832433
0.0,0.07247138,0.07247138
0.0,0.07633224,0.07633224
0.0,0.08004609,0.08004609
0.0,0.08370307,0.08370307
0.0,0.08715686,0.08715686
0.0,0.090530604,0.090530604
0.0,0.093749195,0.093749195
0.0,0.09684998,0.09684998
0.0,0.09981726,0.09981726
0.0,0.10265367,0.10265367
0.0,0.10535863,0.10535863
0.0,0.10792762,0.10792762
0.015,0.11036083,0.09536083
0.016,0.19373015,0.17773014
0.037,0.11624193,0.07924193
0.063,0.2783192,0.21531922
0.045,0.24710062,0.20210062
0.031,0.14013827,0.109138265
0.035,0.18754578,0.15254578
0.051,0.21982746,0.16882746
0.075,0.28517684,0.21017684
0.135,0.28115645,0.14615645
0.187,0.518049,0.331049
0.204,0.4276252,0.22362521
0.183,0.47124997,0.28824997
0.25,0.39831924,0.14831924
0.57,0.7296978,0.15969783
1.229,1.3279505,0.098950505
1.384,2.0003088,0.6163088
1.354,1.4669135,0.11291349
1.866,1.8259612,0.040038824
2.145,2.8299642,0.6849642
2.527,1.9908923,0.53610766
2.396,4.3474016,1.9514017
2.129,1.6454577,0.4835422
1.63,3.7361789,2.1061788
0.844,1.1713154,0.32731545
0.389,1.2353913,0.84639126
0.068,0.2775801,0.20958011
0.044,0.44713223,0.40313223
0.059,0.41327915,0.35427916
0.334,0.28647918,0.047520816
1.107,1.3356388,0.22863877
2.337,1.9935067,0.34349322
3.585,3.4663973,0.11860275
5.02,3.9196353,1.1003647
6.433,7.4369097,1.0039096
6.939,4.3452625,2.5937376
7.783,16.800018,9.017018
8.758,3.9201484,4.837852
8.24,26.621113,18.381113
8.322,3.1389859,5.183014
7.015,8.86951,1.8545098
5.378,6.519822,1.1418223
5.504,6.175008,0.67100763
5.327,6.3101196,0.9831195
4.654,6.1434975,1.4894977
4.263,5.673027,1.410027
4.103,5.393272,1.2902718
4.179,5.283452,1.1044521
3.923,5.3035116,1.3805115
3.251,5.193363,1.9423633
2.552,4.9316325,2.3796325
2.149,4.4795737,2.3305738
1.89,4.058362,2.1683621
1.657,3.8113253,2.1543255
1.555,3.4729939,1.9179939
1.488,3.4718723,1.9838723
1.326,3.3226824,1.9966824
1.149,2.977803,1.828803
1.225,2.7341719,1.5091718
1.273,3.1775506,1.9045506
1.217,2.9637375,1.7467375
1.269,2.9333422,1.6643422
1.396,3.119156,1.7231559
1.34,3.313069,1.9730691
1.11,2.995026,1.8850261
0.892,2.5448112,1.6528113
0.765,2.2459373,1.4809374
0.747,2.0985446,1.3515446
0.777,2.1588817,1.3818817
0.812,2.180477,1.3684769
0.786,2.2401338,1.4541337
0.762,2.0745978,1.3125978
0.816,2.1070914,1.2910914
0.808,2.22562,1.41762
0.751,2.0701787,1.3191788
0.751,1.9853677,1.2343676
0.781,2.0289185,1.2479185
0.718,2.051278,1.3332782
0.609,1.8063177,1.1973176
0.657,1.6303853,0.9733853
0.662,1.8664563,1.2044563
0.522,1.660233,1.138233
0.4,1.3407083,0.9407083
0.346,1.1635063,0.8175063
0.287,1.0511975,0.7641975
0.413,0.8503104,0.4373104
0.659,1.1116829,0.4526829
0.836,1.3384342,0.5024342
1.172,1.38993,0.21792996
1.473,1.6773684,0.20436835
1.706,1.7877955,0.08179557
1.736,1.9013193,0.16531932
1.668,1.8099642,0.1419642
1.567,1.6880715,0.12107146
1.421,1.5839741,0.16297412
1.193,1.4568642,0.26386428
0.8,1.2180527,0.41805273
0.543,0.7601755,0.21717554
0.306,0.6768422,0.37084222
0.084,0.34847793,0.26447794
0.067,0.14449796,0.07749796
0.049,0.43449983,0.38549984
0.035,0.093177855,0.058177855
0.038,0.28164217,0.24364217
0.042,0.1690304,0.1270304
0.039,0.2003062,0.1613062
0.037,0.17911136,0.14211136
0.04,0.16611016,0.12611017
0.036,0.18381917,0.14781918
0.029,0.14477819,0.11577819
0.017,0.14793998,0.13093998
0.016,0.110762954,0.09476295
0.022,0.1387336,0.116733596
0.018,0.13847685,0.12047685
0.013,0.109310806,0.09631081
0.0,0.12166691,0.12166691
0.0,0.0678646,0.0678646
0.0,0.119898796,0.119898796
0.0,0.083820045,0.083820045
0.0,0.10370076,0.10370076
0.0,0.09691529,0.09691529
0.0,0.09892182,0.09892182
0.0,0.1018472,0.1018472
0.0,0.10099748,0.10099748
0.0,0.10416825,0.10416825
0.0,0.10440785,0.10440785
0.0,0.10683131,0.10683131
0.0,0.10774204,0.10774204
0.0,0.10982007,0.10982007
0.0,0.11097205,0.11097205
0.0,0.11287661,0.11287661
0.0,0.114057854,0.114057854
0.0,0.115832135,0.115832135
0.0,0.116932526,0.116932526
0.0,0.11857875,0.11857875
0.0,0.11951421,0.11951421
0.0,0.12103471,0.12103471
0.0,0.12172417,0.12172417
0.0,0.1231323,0.1231323
0.0,0.12347792,0.12347792
0.0,0.124818325,0.124818325
0.0,0.12467806,0.12467806
0.0,0.12606026,0.12606026
0.0,0.12519346,0.12519346
0.0,0.12686706,0.12686706
0.0,0.124817744,0.124817744
0.0,0.12734151,0.12734151
0.0,0.123174116,0.123174116
0.0,0.12782791,0.12782791
0.0,0.11946526,0.11946526
0.0,0.12929334,0.12929334
0.0,0.111839786,0.111839786
0.0,0.1344071,0.1344071
0.0,0.095617175,0.095617175
0.0,0.15070312,0.15070312
0.0,0.058365047,0.058365047
0.0,0.20042428,0.20042428
0.0,0.0,0.0
0.0,0.35112196,0.35112196
0.0,0.0,0.0
0.0,0.7560924,0.7560924
0.0,0.0,0.0
0.0,1.1115441,1.1115441
0.0,0.0,0.0
0.0,0.7473557,0.7473557
0.0,0.0,0.0
0.0,0.7976025,0.7976025
0.0,0.0,0.0
0.0,0.8855557,0.8855557
0.0,0.0,0.0
0.0,0.84577906,0.84577906
0.0,0.0,0.0
0.0,0.7524706,0.7524706
0.0,0.0,0.0
0.0,0.85668176,0.85668176
0.0,0.0,0.0
0.0,0.78462195,0.78462195
0.0,0.0,0.0
0.0,0.80439043,0.80439043
0.0,0.0,0.0
0.0,0.7675144,0.7675144
0.0,0.0,0.0
0.0,0.79943615,0.79943615
0.0,0.0,0.0
0.0,0.7452641,0.7452641
0.0,0.0,0.0
0.0,0.7332406,0.7332406
0.002,0.0,0.002
0.002,0.6465971,0.6445971
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009,0.0,0.009
0.01,0.0,0.01
0.018,0.0,0.018
0.024,0.0,0.024
0.03,4.6532335,4.6232333
0.04,1.1523528,1.1123528
0.041,0.0,0.041
0.025,0.64749813,0.62249815
0.01,0.0,0.01
0.003,0.0,0.003
0.011,0.0,0.011
0.025,0.0,0.025
0.024,0.0,0.024
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.0,0.032
0.025,0.0,0.025
0.018,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.007,0.0,0.007
0.023,0.0,0.023
0.04,0.0,0.04
0.053,0.0,0.053
0.067,0.0,0.067
0.242,0.0,0.242
0.424,0.0,0.424
0.177,0.0,0.177
0.061,1.1716793,1.1106793
0.079,0.0,0.079
0.31,0.0,0.31
0.61,3.1999447,2.5899448
0.82,0.0,0.82
0.993,1.8487488,0.85574883
1.18,1.4394498,0.25944984
1.311,1.2892582,0.021741748
1.292,1.8372188,0.5452187
1.277,1.4687669,0.19176698
1.27,1.64225,0.37224996
1.076,1.668695,0.592695
1.079,1.1768492,0.09784925
1.24,1.8378375,0.59783745
1.464,1.6331248,0.16912484
1.672,2.2461739,0.5741738
1.762,2.0959175,0.3339175
1.785,2.3997705,0.61477053
1.648,2.1599379,0.51193786
1.719,2.121175,0.40217507
1.812,2.4770067,0.66500664
1.746,2.235416,0.48941588
1.604,2.33703,0.73302996
1.567,1.9476523,0.3806523
1.664,2.461545,0.79754496
1.848,2.0799384,0.23193836
1.971,3.1122534,1.1412535
2.14,2.0384383,0.101561785
2.126,4.236951,2.110951
2.074,1.6967683,0.3772316
2.538,5.1738563,2.6358562
3.06,1.9060857,1.1539142
3.155,11.321883,8.166883
3.145,1.8592068,1.2857932
2.931,6.293288,3.3622882
2.705,2.2286355,0.47636437
2.943,4.2518425,1.3088424
3.276,2.6110685,0.66493154
3.482,5.7881126,2.3061125
3.615,2.6852791,0.9297209
3.842,7.2955112,3.4535112
4.172,2.6550014,1.5169985
4.437,11.572927,7.1359277
4.438,2.7038145,1.7341857
4.211,11.290151,7.0791507
4.001,2.684028,1.316972
4.003,7.688188,3.6851883
4.057,2.7703557,1.2866445
4.086,8.788661,4.702661
3.974,2.699448,1.2745519
3.986,9.076998,5.0909977
3.713,2.5786324,1.1343677
3.303,8.372685,5.0696855
3.14,2.2095313,0.9304688
3.147,6.9192696,3.7722695
2.82,2.1106539,0.70934606
2.599,6.2456713,3.6466713
2.626,1.7910371,0.83496284
2.727,7.010458,4.2834578
2.86,1.7721689,1.087831
2.777,8.781445,6.0044446
2.631,1.8113711,0.81962895
2.442,5.678308,3.236308
2.49,1.7388271,0.7511729
2.407,5.985323,3.578323
1.973,1.663624,0.309376
1.621,3.9760988,2.3550987
1.419,1.2310803,0.18791974
1.361,3.3590155,1.9980155
1.231,1.1604404,0.0705595
1.131,2.9872546,1.8562546
1.158,0.95361245,0.20438755
1.386,3.5224247,2.1364245
1.723,1.3190192,0.40398085
1.926,4.618646,2.692646
2.03,1.4904177,0.53958225
1.892,5.4029684,3.5109684
1.54,1.3259281,0.21407187
1.335,3.4806688,2.1456687
1.295,1.0445373,0.25046265
1.21,3.8037338,2.5937338
1.153,0.8816217,0.27137828
1.19,3.505149,2.3151488
1.171,1.0234036,0.14759636
1.073,2.9776802,1.9046803
0.848,0.8872059,0.03920591
0.816,2.0509236,1.2349236
0.731,0.9983208,0.2673208
0.614,1.4899914,0.8759914
0.433,0.7242792,0.29127923
0.296,0.9670322,0.6710322
0.214,0.4265992,0.2125992
0.099,0.5713643,0.47236428
0.072,0.124454916,0.05245492
0.051,0.36136234,0.31036234
0.017,0.115823954,0.09882395
0.002,0.08805668,0.08605669
0.014,0.080091596,0.0660916
0.03,0.09921998,0.06921998
0.032,0.089235365,0.057235364
0.026,0.07266414,0.04666414
0.027,0.061899036,0.034899034
0.038,0.0721795,0.034179498
0.041,0.09530276,0.05430276
0.041,0.079333335,0.038333334
0.04,0.08956364,0.04956364
0.031,0.090703934,0.059703935
0.022,0.062359363,0.040359363
0.007,0.06512219,0.058122188
0.002,0.027810782,0.025810782
0.0,0.04722938,0.04722938
0.0,0.04031852,0.04031852
0.013,0.043723553,0.030723553
0.001,0.10343349,0.10243349
0.0,0.006721705,0.006721705
0.025,0.08451241,0.059512414
0.05,0.15735903,0.10735904
0.077,0.15313837,0.07613837
0.083,0.24448991,0.1614899
0.081,0.18858081,0.10758081
0.15,0.2113137,0.06131369
0.337,0.48050582,0.14350581
0.428,0.7487105,0.3207105
0.38,0.61410856,0.23410857
0.44,0.5439966,0.103996575
0.248,0.9239684,0.6759684
0.058,0.14522648,0.08722648
0.043,0.059735805,0.016735803
0.055,0.5054413,0.4504413
0.071,0.01966858,0.051331423
0.058,0.36618125,0.30818126
0.027,0.17086658,0.14386658
0.0,0.058022648,0.058022648
0.0,0.16086967,0.16086967
0.0,0.09274769,0.09274769
0.0,0.109928876,0.109928876
0.0,0.12600067,0.12600067
0.0,0.099665105,0.099665105
0.0,0.12323934,0.12323934
0.0,0.11153281,0.11153281
0.0,0.117895454,0.117895454
0.0,0.117865205,0.117865205
0.0,0.119205356,0.119205356
0.0,0.12110022,0.12110022
0.0,0.12191796,0.12191796
0.0,0.123918,0.123918
0.0,0.12486035,0.12486035
0.0,0.12661646,0.12661646
