true_values,predicted_values,abs_error
0.0,0.09240915,0.09240915
0.0,0.08898166,0.08898166
0.0,0.08953373,0.08953373
0.0,0.086480826,0.086480826
0.0,0.08708832,0.08708832
0.0,0.084025234,0.084025234
0.0,0.08474994,0.08474994
0.0,0.081383884,0.081383884
0.0,0.08243398,0.08243398
0.0,0.07836561,0.07836561
0.0,0.080020025,0.080020025
0.0,0.0746856,0.0746856
0.0,0.07753456,0.07753456
0.0,0.06993094,0.06993094
0.0,0.075149655,0.075149655
0.0,0.06337759,0.06337759
0.0,0.073478386,0.073478386
0.0,0.05359009,0.05359009
0.0,0.07415563,0.07415563
0.0,0.037424207,0.037424207
0.0,0.08153403,0.08153403
0.0,0.0074294955,0.0074294955
0.021,0.10749403,0.08649403
0.054,0.08373481,0.029734809
0.122,0.4147801,0.2927801
0.56,0.23836687,0.32163313
0.996,1.9012139,0.9052139
1.674,0.783694,0.890306
2.397,3.1823592,0.78535914
3.007,1.8392284,1.1677716
3.306,4.5588684,1.2528684
3.424,2.3836255,1.0403745
2.535,4.4794006,1.9444005
1.671,2.0315304,0.36053038
1.005,1.8393872,0.8343872
0.69,1.214786,0.52478606
0.537,0.9756519,0.43865192
0.308,0.798093,0.49009302
0.055,0.42401832,0.36901832
0.016,0.087153465,0.07115346
0.008,0.31170607,0.30370608
0.013,0.14558387,0.13258387
0.029,0.24424359,0.2152436
0.035,0.2051416,0.17014161
0.036,0.18574324,0.14974324
0.036,0.19987637,0.16387637
0.023,0.16354528,0.14054528
0.025,0.13889655,0.113896556
0.031,0.16868111,0.13768111
0.034,0.14843702,0.11443702
0.028,0.15677375,0.12877375
0.013,0.123996854,0.11099686
0.0,0.09561622,0.09561622
0.0,0.08281052,0.08281052
0.0,0.09910697,0.09910697
0.0,0.07962754,0.07962754
0.0,0.088592514,0.088592514
0.0,0.079596,0.079596
0.0,0.0817842,0.0817842
0.0,0.078430906,0.078430906
0.0,0.078239486,0.078239486
0.0,0.07672392,0.07672392
0.0,0.07621442,0.07621442
0.0,0.07528585,0.07528585
0.0,0.074837,0.074837
0.0,0.07414247,0.07414247
0.0,0.07376291,0.07376291
0.0,0.07316536,0.07316536
0.0,0.07279526,0.07279526
0.0,0.07219589,0.07219589
0.0,0.071778834,0.071778834
0.0,0.071096405,0.071096405
0.0,0.07057586,0.07057586
0.0,0.069731876,0.069731876
0.0,0.06905854,0.06905854
0.0,0.06797002,0.06797002
0.0,0.067099676,0.067099676
0.0,0.065668344,0.065668344
0.0,0.06456837,0.06456837
0.0,0.062662005,0.062662005
0.0,0.061324656,0.061324656
0.0,0.058744714,0.058744714
0.0,0.057224214,0.057224214
0.0,0.053625256,0.053625256
0.0,0.05213219,0.05213219
0.0,0.046847284,0.046847284
0.0,0.045989662,0.045989662
0.0,0.037577182,0.037577182
0.0,0.03903225,0.03903225
0.0,0.024056777,0.024056777
0.0,0.032494843,0.032494843
0.0,0.002024591,0.002024591
0.0,0.030992672,0.030992672
0.0,0.0,0.0
0.0,0.051103592,0.051103592
0.0,0.0,0.0
0.0,0.15530801,0.15530801
0.0,0.0,0.0
0.0,0.5744164,0.5744164
0.0,0.0,0.0
0.0,1.4336554,1.4336554
