true_values,predicted_values,abs_error
0.0,0.0,0.0
0.0,0.6636965,0.6636965
0.0,0.0,0.0
0.0,0.8689462,0.8689462
0.0,0.0,0.0
0.0,0.89371884,0.89371884
0.0,0.0,0.0
0.0,0.84199953,0.84199953
0.0,0.0,0.0
0.0,0.83575904,0.83575904
0.0,0.0,0.0
0.0,0.86004984,0.86004984
0.0,0.0,0.0
0.0,0.86349875,0.86349875
0.0,0.0,0.0
0.0,0.86379063,0.86379063
0.0,0.0,0.0
0.0,0.86261976,0.86261976
0.0,0.0,0.0
0.021,0.87094814,0.8499481
0.054,0.0,0.054
0.122,1.139678,1.017678
0.56,0.0,0.56
0.996,2.949047,1.953047
1.674,0.6316456,1.0423543
2.397,4.493188,2.0961878
3.007,1.4640993,1.5429007
3.306,7.793101,4.4871006
3.424,1.7619765,1.6620235
2.535,8.016546,5.4815464
1.671,1.722353,0.051352978
1.005,2.0569346,1.0519346
0.69,1.3361776,0.6461776
0.537,1.0603042,0.52330416
0.308,0.8917026,0.58370256
0.055,0.45479476,0.39979476
0.016,0.048264265,0.032264262
0.008,0.17159745,0.16359745
0.013,0.110981524,0.09798153
0.029,0.14624798,0.117247984
0.035,0.16931888,0.13431889
0.036,0.1379964,0.10199641
0.036,0.16427153,0.12827154
0.023,0.14046958,0.11746958
0.025,0.11015427,0.08515427
0.031,0.15992722,0.12892722
0.034,0.13429001,0.10029001
0.028,0.15904135,0.13104135
0.013,0.119213164,0.10621317
0.0,0.09902266,0.09902266
0.0,0.08337483,0.08337483
0.0,0.110957235,0.110957235
0.0,0.08948998,0.08948998
0.0,0.10907224,0.10907224
0.0,0.09427293,0.09427293
0.0,0.111774504,0.111774504
0.0,0.09861024,0.09861024
0.0,0.115579695,0.115579695
0.0,0.1016926,0.1016926
0.0,0.121207565,0.121207565
0.0,0.103479296,0.103479296
0.0,0.12842597,0.12842597
0.0,0.10281782,0.10281782
0.0,0.13880879,0.13880879
0.0,0.09738769,0.09738769
0.0,0.15548496,0.15548496
0.0,0.08215201,0.08215201
0.0,0.18657184,0.18657184
0.0,0.04555869,0.04555869
0.0,0.25224346,0.25224346
0.0,0.0,0.0
0.0,0.40263447,0.40263447
0.0,0.0,0.0
0.0,0.7223404,0.7223404
0.0,0.0,0.0
0.0,1.0539708,1.0539708
0.0,0.0,0.0
0.0,0.9376479,0.9376479
0.0,0.0,0.0
0.0,0.85914737,0.85914737
0.0,0.0,0.0
0.0,0.8848001,0.8848001
0.0,0.0,0.0
0.0,0.93918884,0.93918884
0.0,0.0,0.0
0.0,0.8872553,0.8872553
0.0,0.0,0.0
0.0,0.9093408,0.9093408
0.0,0.0,0.0
0.0,0.8888744,0.8888744
0.0,0.0,0.0
0.0,0.92318916,0.92318916
0.0,0.0,0.0
0.0,0.88281685,0.88281685
0.0,0.0,0.0
0.0,0.92279685,0.92279685
0.0,0.0,0.0
0.0,0.8819894,0.8819894
