true_values,predicted_values,abs_error
7.252999999999999,6.7838244,0.46917534
6.148,6.832547,0.6845474
4.378,5.7423096,1.3643098
4.36,3.3641994,0.99580073
5.314,4.959723,0.35427713
4.65,5.3039837,0.6539836
3.625,3.831664,0.20666409
2.6660000000000004,3.409925,0.7439251
1.93,2.1525161,0.22251618
1.598,1.9898736,0.3918736
1.629,1.0763781,0.55262184
1.544,1.8356473,0.29164732
1.519,1.1863863,0.3326137
1.344,1.4762828,0.13228285
0.789,1.0154347,0.22643477
0.493,0.64262646,0.14962646
0.38,0.5284092,0.14840919
0.472,0.5194041,0.04740411
0.35600000000000004,0.57482606,0.21882606
0.16,0.5024044,0.3424044
0.07100000000000001,0.21247941,0.1414794
0.036000000000000004,0.13732976,0.10132976
0.003,0.010249674,0.0072496743
0.0,0.0,0.0
0.002,0.0,0.002
0.009000000000000001,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.0,0.009
0.027000000000000003,0.0,0.027
0.040999999999999995,0.0,0.041
0.122,0.0,0.122
0.6609999999999999,0.21822792,0.4427721
0.9279999999999999,0.62185913,0.30614084
1.27,0.81398004,0.45601994
1.232,1.3177705,0.08577049
0.675,0.9265333,0.25153327
0.206,0.59284157,0.38684157
0.06,0.312535,0.252535
0.048,0.0,0.048
0.042,0.0,0.042
0.054000000000000006,0.0,0.054
0.09300000000000001,0.01254195,0.08045805
0.391,0.12757331,0.2634267
0.517,0.49265498,0.02434504
0.451,0.5637626,0.1127626
0.366,0.5344402,0.16844022
0.307,0.492356,0.18535599
0.17,0.4509762,0.28097618
0.07400000000000001,0.24910015,0.17510015
0.187,0.008699715,0.17830029
0.7040000000000001,0.3240903,0.3799097
0.621,0.70559675,0.08459675
0.5710000000000001,0.61639875,0.04539877
0.6859999999999999,0.60449106,0.081508934
0.08,0.6737171,0.5937171
0.0,0.021313727,0.021313727
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018000000000000002,0.0,0.018
0.027000000000000003,0.0,0.027
0.042,0.0,0.042
0.08600000000000001,0.0,0.086
0.42700000000000005,0.04512447,0.38187551
0.34800000000000003,0.52724344,0.17924345
0.08900000000000001,0.47345144,0.38445145
0.07100000000000001,0.0,0.071
0.064,0.0,0.064
0.066,0.0,0.066
0.314,0.0,0.314
0.652,0.4385063,0.2134937
0.508,0.6952521,0.1872521
0.125,0.57809705,0.45309705
0.077,0.0,0.077
0.07100000000000001,0.0,0.071
0.068,0.0,0.068
0.069,0.0,0.069
0.045,0.0,0.045
0.013999999999999999,0.0,0.014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027000000000000003,0.0,0.027
0.048,0.0,0.048
0.07400000000000001,0.0,0.074
0.29600000000000004,0.0,0.296
0.59,0.42452127,0.1654787
0.7659999999999999,0.6780719,0.08792806
0.879,0.83488005,0.044119954
0.909,0.93099934,0.02199936
0.8160000000000001,0.92337435,0.10737437
0.5770000000000001,0.8046517,0.22765166
0.35100000000000003,0.6295907,0.27859068
0.17600000000000002,0.4640079,0.28800792
0.107,0.18749028,0.08049028
0.161,0.015724242,0.14527576
0.281,0.21548623,0.06551376
0.446,0.41803402,0.027965993
0.551,0.5722473,0.021247327
0.66,0.64797443,0.012025595
0.993,0.73479515,0.25820482
1.196,1.2166948,0.020694852
1.083,1.2692432,0.1862433
0.836,0.9653143,0.1293143
0.682,0.8036235,0.121623516
0.71,0.7174868,0.00748682
0.7290000000000001,0.75092906,0.021929085
0.833,0.7608666,0.07213342
0.836,0.8848643,0.048864245
0.954,0.83799237,0.116007626
1.396,1.0236764,0.37232363
1.94,1.8824577,0.057542324
2.3609999999999998,2.129996,0.231004
1.992,2.3765492,0.38454926
1.7380000000000002,1.8454819,0.10748184
1.443,1.5781922,0.13519228
0.993,1.2282326,0.23523265
0.893,0.8036397,0.0893603
0.6980000000000001,0.90463835,0.20663834
0.5770000000000001,0.6781245,0.101124465
0.494,0.6320767,0.1380767
0.408,0.5862661,0.17826611
0.29,0.5350458,0.24504581
0.207,0.43459266,0.22759266
0.248,0.31536514,0.06736514
0.45,0.3936625,0.056337476
0.65,0.56639165,0.08360833
0.6940000000000001,0.6983362,0.0043361783
0.63,0.7112717,0.08127171
0.635,0.6595833,0.02458328
0.604,0.6707366,0.06673664
0.41700000000000004,0.647705,0.23070502
0.081,0.5443962,0.46339622
0.053,0.0,0.053
0.033,0.0,0.033
0.023,0.0,0.023
0.025,0.0,0.025
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018000000000000002,0.0,0.018
0.044000000000000004,0.0,0.044
0.078,0.0,0.078
0.233,0.05351895,0.17948104
0.273,0.40126377,0.12826377
0.401,0.43948275,0.038482755
0.544,0.5420169,0.0019831061
0.7559999999999999,0.6254657,0.13053429
0.8909999999999999,0.79062146,0.10037851
1.182,0.90432185,0.2776782
1.3530000000000002,1.3689439,0.015943885
1.5019999999999998,1.3125219,0.18947804
1.393,1.6279514,0.23495138
1.3330000000000002,1.1731379,0.15986204
1.328,1.4013939,0.07339394
1.2309999999999999,1.2385602,0.007560253
1.3459999999999999,1.1581225,0.18787742
1.513,1.5083008,0.00469923
1.561,1.5537763,0.0072237253
1.5490000000000002,1.5572209,0.008220911
1.709,1.5181937,0.19080627
2.048,1.9098904,0.13810968
2.338,2.1935494,0.14445066
2.8110000000000004,2.3593705,0.45162964
3.3360000000000003,2.6737905,0.6622095
3.79,3.5278273,0.2621727
4.2139999999999995,4.0141745,0.19982576
3.798,4.283274,0.48527408
3.383,3.5453472,0.16234732
2.852,3.140771,0.2887709
2.484,2.5249228,0.04092288
1.9869999999999999,2.4446874,0.45768738
1.723,1.756741,0.033740997
1.29,1.6498144,0.3598144
1.11,0.96274525,0.14725477
1.187,1.1637146,0.023285389
1.3019999999999998,1.2184889,0.083511114
1.626,1.3540695,0.27193058
1.808,1.9593184,0.15131843
1.818,1.8005383,0.017461658
1.765,1.8409758,0.075975776
1.7719999999999998,1.7206278,0.05137217
1.734,1.8257301,0.09173012
1.658,1.686718,0.028717995
1.509,1.6283708,0.11937082
1.307,1.3826289,0.07562888
1.325,1.1903265,0.1346736
1.533,1.4495437,0.08345628
1.771,1.7014518,0.06954825
1.808,1.7494614,0.058538556
1.7209999999999999,1.763288,0.042288065
1.546,1.5766261,0.030626059
1.389,1.3566957,0.032304406
1.325,1.251842,0.073158026
1.093,1.2491715,0.15617144
0.858,0.89799446,0.03999448
0.741,0.7893998,0.048399806
0.687,0.7271548,0.040154815
0.725,0.6979274,0.027072608
0.6910000000000001,0.7377811,0.046781123
0.5650000000000001,0.7001278,0.13512778
0.384,0.6165548,0.2325548
0.085,0.49816865,0.41316864
0.032,0.0,0.032
0.0,0.0,0.0
0.065,0.0,0.065
5.847,0.0,5.847
16.0,6.73578,9.26422
7.787000000000001,14.810962,7.0239615
0.065,7.209856,7.144856
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2,0.0,0.2
1.785,0.3141963,1.4708037
2.6039999999999996,2.712277,0.108276844
2.9589999999999996,2.5093172,0.44968295
2.208,2.8436038,0.6356039
1.905,2.1005895,0.19558954
2.048,1.5646071,0.48339295
2.093,2.085908,0.007091999
2.218,1.9597337,0.2582662
2.513,2.129626,0.38337398
3.247,2.3859935,0.8610065
4.128,3.5091124,0.6188874
3.66,4.548114,0.88811374
1.939,3.2332888,1.2942888
1.1740000000000002,2.1241076,0.9501076
0.08,0.7181205,0.63812053
0.034,0.0,0.034
0.055999999999999994,0.0,0.056
0.08600000000000001,0.0,0.086
0.05,0.0,0.05
0.024,0.0,0.024
0.022000000000000002,0.0,0.022
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037000000000000005,0.0,0.037
0.063,0.0,0.063
0.045,0.0,0.045
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.0,0.051
0.075,0.0,0.075
0.135,0.041015565,0.09398444
0.187,0.21178526,0.02478525
0.204,0.29960936,0.09560937
0.183,0.31657857,0.13357857
0.25,0.26739937,0.01739937
0.5700000000000001,0.38310868,0.18689132
1.229,0.5912507,0.63774925
1.384,1.4373302,0.053330302
1.354,1.1256111,0.2283889
1.8659999999999999,1.1747625,0.69123757
2.145,2.154894,0.009894133
2.5269999999999997,2.0535743,0.47342563
2.396,2.3443866,0.05161333
2.129,2.2532997,0.124299765
1.63,1.9266148,0.29661477
0.8440000000000001,1.1417601,0.29776013
0.389,0.633311,0.24431098
0.068,0.49785823,0.4298582
0.044000000000000004,0.0,0.044
0.059,0.0,0.059
0.33399999999999996,0.0,0.334
1.107,0.4727816,0.6342184
2.3369999999999997,1.2462363,1.0907636
3.585,2.4645889,1.1204112
5.0200000000000005,3.6682088,1.3517911
6.433,5.1883054,1.2446947
6.939,6.7883024,0.15069771
7.7829999999999995,6.3384256,1.4445744
8.758000000000001,7.5493803,1.2086201
8.24,7.8900185,0.3499813
8.322000000000001,6.8391776,1.482822
7.0150000000000015,7.792129,0.7771292
5.377999999999999,6.4387646,1.0607648
5.504,4.7114906,0.79250956
5.327000000000001,4.934199,0.39280128
4.654,4.8504324,0.19643259
4.263,3.8934984,0.3695016
4.103,3.899572,0.20342827
4.178999999999999,3.6865087,0.49249125
3.923,3.9711456,0.048145533
3.2510000000000003,3.415993,0.16499305
2.552,2.7286777,0.1766777
2.149,2.1422203,0.0067796707
1.89,1.8666134,0.023386598
1.6569999999999998,1.5184991,0.13850081
1.555,1.3407161,0.21428382
1.4880000000000002,1.3252661,0.16273391
1.3259999999999998,1.1815262,0.14447379
1.149,1.0173178,0.13168228
1.225,0.8835358,0.34146422
1.273,1.1013525,0.17164755
1.217,1.0475719,0.16942811
1.269,0.9797178,0.28928226
1.396,1.1214354,0.27456462
1.34,1.2618945,0.07810557
1.11,1.0299194,0.08008063
0.892,0.83967143,0.052328587
0.765,0.71281487,0.05218512
0.747,0.65633386,0.090666115
0.777,0.676943,0.100057006
0.812,0.69478565,0.11721432
0.7859999999999999,0.7186611,0.067338884
0.762,0.6922001,0.0697999
0.8160000000000001,0.67986697,0.13613302
0.8079999999999999,0.72482306,0.08317697
0.7509999999999999,0.7074769,0.043523073
0.7509999999999999,0.66908354,0.08191645
0.7809999999999999,0.67612845,0.10487157
0.718,0.69692796,0.02107203
0.609,0.64982325,0.04082322
0.657,0.5964709,0.060529113
0.662,0.6457111,0.016288877
0.522,0.64185613,0.11985612
0.4,0.56447023,0.16447023
0.34600000000000003,0.49233276,0.14633277
0.28700000000000003,0.44506758,0.15806758
0.413,0.37236506,0.04063493
0.659,0.5013043,0.15769565
0.836,0.6502189,0.18578112
1.172,0.78492934,0.38707072
1.473,1.2522929,0.22070718
1.706,1.4957097,0.21029031
1.736,1.7062364,0.02976358
1.6680000000000001,1.4836214,0.18437862
1.567,1.5075672,0.059432864
1.421,1.2868319,0.13416815
1.193,1.1843982,0.008601785
0.8,0.9158973,0.1158973
0.5429999999999999,0.66236466,0.11936468
0.306,0.56939036,0.26339036
0.084,0.39427513,0.31027514
0.067,0.0,0.067
0.049,0.0,0.049
0.035,0.0,0.035
0.038,0.0,0.038
0.042,0.0,0.042
0.039,0.0,0.039
0.037000000000000005,0.0,0.037
0.04,0.0,0.04
0.036000000000000004,0.0,0.036
0.028999999999999998,0.0,0.029
0.017,0.0,0.017
0.016,0.0,0.016
0.022000000000000002,0.0,0.022
0.018000000000000002,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018000000000000002,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009000000000000001,0.0,0.009
0.01,0.0,0.01
0.018000000000000002,0.0,0.018
0.024,0.0,0.024
0.03,0.0,0.03
0.04,0.0,0.04
0.040999999999999995,0.0,0.041
0.025,0.0,0.025
0.01,0.0,0.01
0.003,0.0,0.003
0.011000000000000001,0.0,0.011
0.025,0.0,0.025
0.024,0.0,0.024
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.0,0.032
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.006999999999999999,0.0,0.007
0.023,0.0,0.023
0.04,0.0,0.04
0.053,0.0,0.053
0.067,0.0,0.067
0.242,0.0,0.242
0.424,0.3617496,0.062250406
0.177,0.53067154,0.35367155
0.061,0.062007844,0.0010078438
0.079,0.0,0.079
0.31,0.0,0.31
0.61,0.4466588,0.16334122
0.8200000000000001,0.66666514,0.15333486
0.993,0.8446085,0.14839149
1.18,1.0105791,0.16942084
1.311,1.2294159,0.081584096
1.2919999999999998,1.2937689,0.0017688274
1.277,1.1699338,0.107066154
1.27,1.2420192,0.027980804
1.0759999999999998,1.1794541,0.10345411
1.079,0.9033558,0.17564422
1.24,1.0974908,0.14250922
1.464,1.2810564,0.18294358
1.672,1.5803442,0.09165585
1.7619999999999998,1.723331,0.03866899
1.785,1.7379255,0.047074437
1.648,1.7516387,0.10363865
1.719,1.4382141,0.28078592
1.8119999999999998,1.8814003,0.06940031
1.746,1.6164887,0.12951136
1.604,1.6523769,0.048376918
1.567,1.3494332,0.21756685
1.664,1.5520432,0.111956835
1.848,1.6199801,0.22801995
1.9709999999999999,1.9173193,0.05368066
2.14,1.9087358,0.23126435
2.126,2.1640794,0.0380795
2.074,2.006153,0.067846775
2.5380000000000003,1.9735544,0.56444573
3.06,2.5295403,0.53045964
3.155,3.1255565,0.029443502
3.145,2.9733279,0.1716721
2.931,2.9468257,0.015825748
2.705,2.5963793,0.10862064
2.943,2.5055814,0.4374187
3.276,2.824257,0.45174313
3.4819999999999998,3.3861213,0.09587884
3.615,3.5774014,0.03759861
3.842,3.7138562,0.12814379
4.172,4.0150847,0.15691519
4.437,4.3194656,0.11753416
4.438,4.4651713,0.027171135
4.211,4.3340535,0.12305355
4.001,4.148104,0.14710426
4.003,4.004478,0.0014781952
4.0569999999999995,4.1205945,0.06359434
4.086,4.1134143,0.027414322
3.9739999999999998,4.1611514,0.18715143
3.986,3.9595962,0.026403904
3.713,4.125231,0.41223073
3.303,3.664384,0.36138391
3.14,3.144648,0.00464797
3.147,2.9658203,0.18117976
2.82,3.0660934,0.24609351
2.5989999999999998,2.5955172,0.0034828186
2.6260000000000003,2.4975264,0.12847352
2.727,2.5220068,0.20499325
2.86,2.6060336,0.25396633
2.7769999999999997,2.7318418,0.045158148
2.631,2.6184607,0.012539387
2.4419999999999997,2.5192072,0.07720733
2.49,2.3483918,0.14160824
2.407,2.3997185,0.007281542
1.973,2.3103933,0.33739328
1.621,1.6235847,0.0025846958
1.419,1.3359394,0.08306062
1.361,1.2275057,0.13349426
1.2309999999999999,1.2282419,0.0027580261
1.131,1.0208497,0.11015034
1.158,0.9992835,0.1587165
1.386,1.0787699,0.30723011
1.723,1.4859293,0.2370708
1.926,1.8186986,0.107301354
2.03,1.8752286,0.15477133
1.892,1.9805229,0.08852291
1.54,1.6626499,0.12264991
1.335,1.1679013,0.16709876
1.295,1.1890516,0.10594833
1.21,1.1509173,0.059082747
1.153,0.98693484,0.16606516
1.19,1.0238562,0.1661439
1.171,1.0781329,0.092867136
1.073,1.0064607,0.06653929
0.848,0.9119889,0.063988924
0.8160000000000001,0.72138685,0.094613135
0.731,0.75158924,0.020589232
0.614,0.67801124,0.064011216
0.433,0.613965,0.18096498
0.29600000000000004,0.50505835,0.20905834
0.214,0.34990793,0.13590793
0.099,0.20103544,0.10203544
0.07200000000000001,0.0,0.072
0.051,0.0,0.051
0.017,0.0,0.017
0.002,0.0,0.002
0.013999999999999999,0.0,0.014
0.03,0.0,0.03
0.032,0.0,0.032
0.026,0.0,0.026
0.027000000000000003,0.0,0.027
0.038,0.0,0.038
0.040999999999999995,0.0,0.041
0.040999999999999995,0.0,0.041
0.04,0.0,0.04
0.031,0.0,0.031
0.022000000000000002,0.0,0.022
0.006999999999999999,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.0,0.05
0.077,0.0,0.077
0.083,0.046718657,0.03628134
0.081,0.03637463,0.04462537
0.15,0.02020961,0.1297904
0.337,0.22530526,0.11169475
0.428,0.47098285,0.042982846
0.38,0.53613716,0.15613717
0.44,0.50256926,0.06256926
0.248,0.54364866,0.29564866
0.057999999999999996,0.34641296,0.28841296
0.043,0.0,0.043
0.055,0.0,0.055
0.07100000000000001,0.0,0.071
0.057999999999999996,0.0,0.058
0.027000000000000003,0.0,0.027
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
